Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2011-08-23,3300.0,3332.15,3232.0,3270.0,3294.0706102895233,4801,725,15814833.0,1935.0,40.3,100.15,-30.0
2011-08-22,3185.0,3303.0,3157.7,3287.9,3250.159960920153,11259,863,36593551.0,6883.0,61.13,145.3,102.9
2011-08-19,3200.0,3230.9,3156.0,3174.8,3183.479873625088,17092,586,54412038.0,14241.0,83.32,74.9,-25.2
2011-08-18,3237.0,3238.0,3195.0,3210.55,3214.0073710073716,3663,389,11772909.0,858.0,23.42,43.0,-26.45
2011-08-17,3263.0,3288.95,3221.5,3241.35,3260.306957997454,4714,641,15369087.0,1292.0,27.41,67.45,-21.65
2011-08-16,3215.0,3284.0,3215.0,3257.0,3260.908982274447,10042,832,32746048.0,3072.0,30.59,69.0,42.0
2011-08-12,3154.4,3241.9,3154.4,3218.9,3205.8818503600637,8193,1051,26265790.0,2341.0,28.57,87.5,64.5
2011-08-11,3158.3,3192.9,3136.25,3154.4,3168.2438563327037,3174,361,10056006.0,1382.0,43.54,56.65,-3.9
2011-08-10,3179.0,3195.0,3152.05,3159.15,3172.5464056349697,9654,826,30627763.0,3724.0,38.57,42.95,-19.85
2011-08-09,3025.0,3160.0,3023.05,3145.6,3065.832562571821,35679,1300,109385840.0,26529.0,74.35,136.95,120.6
2011-08-08,3060.0,3100.0,3010.6,3074.45,3060.0262093227784,11370,1249,34792498.0,4166.0,36.64,89.4,14.45
2011-08-05,3050.0,3093.95,3028.1,3052.0,3055.3861492281308,9328,867,28500642.0,3431.0,36.78,65.85,2.0
2011-08-04,3026.1,3131.0,3026.1,3094.1,3122.2011357095275,154617,1011,482745373.0,148225.0,95.87,104.9,68.0
2011-08-03,3031.9,3060.0,3012.0,3026.75,3032.67955239064,2949,373,8943372.0,950.0,32.21,48.0,-5.15
2011-08-02,3068.0,3068.0,3000.65,3056.85,3037.9589793281643,6192,610,18811042.0,1322.0,21.35,67.35,-11.15
2011-08-01,3150.0,3165.0,3060.0,3070.4,3096.729729729729,3515,455,10885005.0,967.0,27.51,105.0,-79.6
2011-07-29,3124.95,3138.0,3115.0,3125.8,3126.988546495773,3667,343,11466667.0,892.0,24.33,23.0,0.85
2011-07-28,3145.0,3145.0,3108.5,3119.1,3121.1014791881666,2907,289,9073042.0,601.0,20.67,36.5,-25.9
2011-07-27,3167.0,3167.0,3121.0,3138.05,3139.1312817617163,7084,554,22237606.0,1528.0,21.57,46.0,-28.95
2011-07-26,3136.85,3160.0,3067.05,3139.95,3123.833230794471,24381,3103,76162178.0,1930.0,7.92,92.95,3.1
2011-07-25,3110.0,3135.0,3096.0,3115.75,3110.441132075471,2650,249,8242669.0,430.0,16.23,39.0,5.75
2011-07-22,3122.0,3145.0,3100.05,3106.8,3121.2709989630134,2893,258,9029837.0,622.0,21.5,44.95,-15.2
2011-07-21,3121.0,3129.95,3096.0,3112.5,3110.6600737512567,2983,273,9279099.0,591.0,19.81,33.95,-8.5
2011-07-20,3162.65,3163.0,3091.15,3120.4,3121.9295081967207,4270,516,13330639.0,460.0,10.77,71.85,-42.25
2011-07-19,3186.75,3194.0,3132.0,3138.7,3152.7402289774973,2533,235,7985891.0,909.0,35.89,62.0,-48.05
2011-07-18,3185.0,3197.0,3154.0,3171.15,3171.2333234509338,3373,344,10696570.0,910.0,26.98,43.0,-13.85
2011-07-15,3169.95,3197.0,3120.0,3175.5,3165.329994019138,6688,630,21169727.0,2021.0,30.22,77.0,5.55
2011-07-14,3127.9,3172.35,3105.0,3136.15,3149.7699349554323,4151,435,13074695.0,1045.0,25.17,67.35,8.25
2011-07-13,3126.8,3145.0,3090.5,3127.75,3119.4199579831934,4760,521,14848439.0,2245.0,47.16,54.5,0.95
2011-07-12,3194.95,3194.95,3090.0,3096.85,3110.669094024417,4669,575,14523714.0,1525.0,32.66,104.95,-98.1
2011-07-11,3166.65,3183.0,3115.0,3151.4,3159.595925925926,2700,340,8530909.0,1035.0,38.33,68.0,-15.25
2011-07-08,3224.3,3242.0,3153.0,3166.65,3200.8465982785046,8481,785,27146380.0,2101.0,24.77,89.0,-57.65
2011-07-07,3244.0,3269.05,3175.0,3201.95,3205.5645585279103,12934,966,41460772.0,4627.0,35.77,94.05,-42.05
2011-07-06,3235.05,3288.0,3228.5,3235.8,3261.100759144238,5796,628,18901340.0,1157.0,19.96,59.5,0.75
2011-07-05,3290.0,3312.05,3238.4,3245.75,3260.830442408887,5131,582,16731321.0,1221.0,23.8,73.65,-44.25
2011-07-04,3308.0,3365.95,3274.0,3294.15,3326.6554598499583,14396,1209,47890532.0,3846.0,26.72,91.95,-13.85
2011-07-01,3180.0,3338.0,3172.05,3308.3,3279.724024790375,21944,1634,71970264.0,7572.0,34.51,165.95,128.3
2011-06-30,3159.0,3225.0,3131.05,3180.55,3187.58469985902,13477,1243,42959079.0,4292.0,31.85,93.95,21.55
2011-06-29,3175.0,3184.0,3110.0,3139.4,3148.8595188595186,6734,849,21204420.0,2444.0,36.29,74.0,-35.6
2011-06-28,3110.15,3175.0,3094.0,3152.0,3147.2077333764764,12362,1043,38905782.0,2226.0,18.01,81.0,41.85
2011-06-27,2975.85,3118.0,2940.0,3107.5,3072.335244726602,9766,1056,30004426.0,2447.0,25.06,178.0,131.65
2011-06-24,2970.0,3020.0,2963.5,2975.85,2984.5829376854595,6740,345,20116089.0,4423.0,65.62,56.5,5.85
2011-06-23,2936.0,2970.0,2908.05,2958.15,2932.537370242214,2890,295,8475033.0,1004.0,34.74,61.95,22.15
2011-06-22,2980.0,2980.0,2915.0,2930.2,2938.723277909739,3368,291,9897620.0,1017.0,30.2,65.0,-49.8
2011-06-21,2956.8,2970.0,2925.05,2949.9,2950.4646389713157,4044,369,11931679.0,1250.0,30.91,44.95,-6.9
2011-06-20,3010.0,3017.75,2911.0,2950.7,2955.7654130173446,5823,498,17211422.0,3364.0,57.77,106.75,-59.3
2011-06-17,3043.5,3043.5,2994.1,3001.15,3013.4569550931,4565,459,13756431.0,1751.0,38.36,49.4,-42.35
2011-06-16,3051.0,3060.85,3020.0,3027.65,3038.6698942682237,8985,694,27302449.0,3339.0,37.16,40.85,-23.35
2011-06-15,3070.0,3088.7,3061.0,3065.9,3072.25534340268,3509,389,10780544.0,949.0,27.04,27.7,-4.1
2011-06-14,3089.65,3089.65,3055.0,3062.3,3067.6080536912755,3725,437,11426840.0,1187.0,31.87,34.65,-27.35
2011-06-13,3000.65,3100.0,3000.65,3063.1,3063.9109730848863,6762,880,20718166.0,4122.0,60.96,99.35,62.45
2011-06-10,3105.0,3131.2,3055.55,3099.0,3091.4916422187357,14657,1185,45311993.0,4544.0,31.0,75.65,-6.0
2011-06-09,3190.0,3202.85,3090.0,3098.15,3143.1939387723705,19501,1317,61295425.0,6271.0,32.16,112.85,-91.85
2011-06-08,3155.0,3230.0,3155.0,3208.9,3207.2828554102052,11543,1435,37021666.0,3273.0,28.35,75.0,53.9
2011-06-07,3165.0,3227.8,3160.1,3206.4,3202.5243856332704,13225,1411,42353385.0,3647.0,27.58,67.7,41.4
2011-06-06,3150.0,3184.0,3140.2,3172.85,3163.054504030845,5706,599,18048389.0,1520.0,26.64,43.8,22.85
2011-06-03,3060.0,3187.5,3060.0,3164.7,3152.412767325937,6219,596,19604855.0,1084.0,17.43,127.5,104.7
2011-06-02,3060.0,3170.0,3060.0,3108.85,3135.0946153672267,176948,732,554748722.0,171015.0,96.65,110.0,48.85
2011-06-01,3130.0,3187.9,3070.0,3168.45,3153.702185792349,24888,2035,78489340.0,2477.0,9.95,117.9,38.45
2011-05-31,3080.0,3203.0,3079.6,3139.2,3144.2408801077686,55675,4682,175055611.0,9676.0,17.38,123.4,59.2
2011-05-30,2999.0,3102.0,2999.0,3080.05,3079.4412953224473,36130,2126,111260214.0,18534.0,51.3,103.0,81.05
2011-05-27,2998.0,3019.0,2962.0,2999.1,2986.127192982456,9120,1012,27233480.0,2471.0,27.09,57.0,1.1
2011-05-26,3017.0,3041.0,2960.0,2990.95,3005.0021898505192,21006,1604,63123076.0,6417.0,30.55,81.0,-26.05
2011-05-25,2970.05,3018.0,2963.3,2993.95,2989.166046329815,58839,2697,175879541.0,40304.0,68.5,54.7,23.9
2011-05-24,2865.1,2990.0,2865.1,2963.45,2964.5110596166,14241,1271,42217602.0,3583.0,25.16,124.9,98.35
2011-05-23,2909.0,2940.0,2885.0,2916.0,2917.5202473862464,13582,1276,39625760.0,4428.0,32.6,55.0,7.0
2011-05-20,2840.0,2912.3,2810.05,2904.7,2886.7016075016745,11944,1146,34478764.0,3447.0,28.86,102.25,64.7
2011-05-19,2862.0,2885.0,2820.0,2846.7,2851.2895419187557,5785,614,16494710.0,1450.0,25.06,65.0,-15.3
2011-05-18,2858.0,2886.0,2850.0,2861.7,2868.049711649366,8670,713,24865991.0,3068.0,35.39,36.0,3.7
2011-05-17,2805.0,2885.0,2805.0,2849.35,2863.873544171953,21122,1624,60490737.0,4557.0,21.57,80.0,44.35
2011-05-16,2775.0,2823.1,2760.4,2790.95,2791.6526057240494,9364,959,26141035.0,3939.0,42.07,62.7,15.95
2011-05-13,2750.0,2793.0,2750.0,2767.95,2768.6446657844845,55922,730,154828147.0,51423.0,91.95,43.0,17.95
2011-05-12,2682.3,2760.0,2682.3,2748.55,2737.385757046645,8018,778,21948359.0,2153.0,26.85,77.7,66.25
2011-05-11,2668.0,2725.0,2643.0,2682.3,2683.4248035914707,7128,846,19127452.0,1835.0,25.74,82.0,14.3
2011-05-10,2748.95,2760.9,2667.5,2696.6,2710.823111218219,8299,876,22497121.0,2004.0,24.15,93.4,-52.35
2011-05-09,2710.0,2767.75,2700.0,2735.55,2741.294855053539,3829,451,10496418.0,1070.0,27.94,67.75,25.55
2011-05-06,2661.0,2711.9,2661.0,2700.15,2699.1243640474845,1769,262,4774751.0,582.0,32.9,50.9,39.15
2011-05-05,2680.0,2712.6,2662.0,2668.3,2682.6948762233733,1737,235,4659841.0,819.0,47.15,50.6,-11.7
2011-05-04,2770.0,2785.0,2684.0,2701.05,2722.1437627348873,4417,488,12023709.0,1382.0,31.29,101.0,-68.95
2011-05-03,2733.5,2789.9,2713.0,2764.15,2762.3421083284798,8585,700,23714707.0,1960.0,22.83,76.9,30.65
2011-05-02,2784.45,2809.0,2727.0,2740.7,2755.5086414791,4976,542,13711411.0,1653.0,33.22,82.0,-43.75
2011-04-29,2696.9,2780.0,2693.0,2773.75,2749.443725505264,65065,2566,178892556.0,54330.0,83.5,87.0,76.85
2011-04-28,2690.0,2709.0,2662.15,2686.45,2692.2388162422576,4359,455,11735469.0,1431.0,32.83,46.85,-3.55
2011-04-27,2661.0,2674.0,2651.65,2666.0,2663.186440677966,1947,164,5185224.0,999.0,51.31,22.35,5.0
2011-04-26,2660.0,2693.5,2645.3,2660.1,2670.391673338671,6245,512,16676596.0,1710.0,27.38,48.2,0.1
2011-04-25,2598.85,2680.0,2590.25,2660.2,2643.217641094964,8877,804,23463843.0,4219.0,47.53,89.75,61.35
2011-04-21,2579.0,2594.5,2571.1,2586.65,2584.0968688845405,1022,119,2640947.0,555.0,54.31,23.4,7.65
2011-04-20,2578.6,2593.9,2554.15,2568.0,2572.587382779199,1173,124,3017645.0,661.0,56.35,39.75,-10.6
2011-04-19,2576.0,2579.5,2528.0,2568.2,2563.690355329949,2364,231,6060564.0,784.0,33.16,51.5,-7.8
2011-04-18,2620.1,2640.0,2570.0,2576.1,2606.1706016755516,3939,399,10265706.0,1865.0,47.35,70.0,-44.0
2011-04-15,2610.1,2634.0,2580.0,2620.1,2612.8948515847724,5963,477,15580692.0,2286.0,38.34,54.0,10.0
2011-04-13,2555.25,2630.0,2550.05,2614.0,2604.0699664725607,11334,1016,29514529.0,4116.0,36.32,79.95,58.75
2011-04-11,2531.9,2575.0,2462.05,2567.3,2560.8414928649836,13665,499,34993899.0,10662.0,78.02,112.95,35.4
2011-04-08,2555.0,2580.75,2550.0,2560.7,2560.009889470622,10314,351,26403942.0,7249.0,70.28,30.75,5.7
2011-04-07,2551.0,2569.9,2527.9,2551.15,2550.96001715082,9329,325,23797906.0,8370.0,89.72,42.0,0.15
2011-04-06,2570.0,2590.0,2542.0,2547.55,2556.4677171406606,5204,408,13303858.0,2439.0,46.87,48.0,-22.45
2011-04-05,2540.25,2597.0,2538.15,2563.85,2570.807196020496,26737,830,68735672.0,20883.0,78.11,58.85,23.6
2011-04-04,2539.75,2539.75,2525.0,2528.75,2530.941080196399,1833,220,4639215.0,698.0,38.08,14.75,-11.0
2011-04-01,2530.05,2547.1,2512.0,2518.4,2527.7121367521368,2925,283,7393558.0,1279.0,43.73,35.1,-11.65
2011-03-31,2525.0,2565.9,2515.0,2526.95,2539.26695706285,3214,406,8161204.0,1374.0,42.75,50.9,1.95
2011-03-30,2547.0,2573.8,2504.8,2533.75,2551.5965235815743,25486,1445,65029989.0,10757.0,42.21,69.0,-13.25
2011-03-29,2530.1,2545.0,2510.0,2518.2,2523.096794081381,1622,171,4092463.0,959.0,59.12,35.0,-11.9
2011-03-28,2540.0,2547.5,2513.25,2529.85,2537.4135034225264,3214,188,8155247.0,2349.0,73.09,34.25,-10.15
2011-03-25,2535.0,2646.95,2519.1,2524.95,2547.325605536332,2890,343,7361771.0,933.0,32.28,127.85,-10.05
2011-03-24,2540.0,2554.0,2504.0,2509.1,2526.528069093152,1621,272,4095502.0,631.0,38.93,50.0,-30.9
2011-03-23,2515.0,2550.0,2512.75,2536.7,2535.3384947785376,2777,221,7040635.0,1456.0,52.43,37.25,21.7
2011-03-22,2523.0,2552.15,2502.2,2511.7,2526.021413276231,1868,250,4718608.0,464.0,24.84,49.95,-11.3
2011-03-21,2512.0,2529.9,2510.0,2523.65,2519.1849103277673,1617,158,4073522.0,506.0,31.29,19.9,11.65
2011-03-18,2599.0,2604.0,2502.0,2534.85,2569.7955344221627,4837,502,12430101.0,1122.0,23.2,102.0,-64.15
2011-03-17,2503.0,2593.95,2503.0,2576.8,2568.100807688376,9781,730,25118594.0,3267.0,33.4,90.95,73.8
2011-03-16,2547.0,2569.5,2531.05,2548.15,2555.076010781671,1855,368,4739666.0,687.0,37.04,38.45,1.15
2011-03-15,2496.6,2543.9,2495.05,2528.9,2525.815080789946,3342,388,8441274.0,1088.0,32.56,48.85,32.3
2011-03-14,2517.15,2555.0,2500.0,2523.45,2525.5586442494478,14929,298,37704065.0,13568.0,90.88,55.0,6.3
2011-03-11,2490.0,2532.0,2490.0,2524.05,2524.492417236915,10814,1058,27299861.0,5262.0,48.66,42.0,34.05
2011-03-10,2505.0,2513.85,2426.0,2496.05,2498.6158868335147,3676,312,9184912.0,1804.0,49.08,87.85,-8.95
2011-03-09,2525.0,2525.0,2496.0,2498.25,2508.765486725664,3164,250,7937734.0,1562.0,49.37,29.0,-26.75
2011-03-08,2509.0,2526.95,2495.05,2503.65,2510.3250980392163,2550,269,6401329.0,1186.0,46.51,31.9,-5.35
2011-03-07,2493.0,2520.0,2450.0,2502.75,2491.8622997006514,5679,682,14151286.0,1427.0,25.13,70.0,9.75
2011-03-04,2555.0,2598.0,2482.0,2502.0,2537.5719246031745,16128,2008,40925960.0,5286.0,32.78,116.0,-53.0
2011-03-03,2510.15,2560.0,2490.0,2538.45,2532.8325466858196,4873,490,12342493.0,1362.0,27.95,70.0,28.3
2011-03-01,2418.0,2545.0,2400.4,2522.3,2500.078926905132,7716,750,19290609.0,2600.0,33.7,144.6,104.3
2011-02-28,2431.0,2448.0,2396.35,2405.5,2408.3910162002944,2716,225,6541190.0,1107.0,40.76,51.65,-25.5
2011-02-25,2425.0,2435.0,2395.05,2411.25,2409.3450159308145,6591,563,15879993.0,1491.0,22.62,39.95,-13.75
2011-02-24,2470.0,2479.0,2405.0,2422.6,2427.4228921337726,10615,642,25767094.0,8026.0,75.61,74.0,-47.4
2011-02-23,2490.0,2491.0,2451.0,2480.75,2479.719225449516,5061,410,12549859.0,2247.0,44.4,40.0,-9.25
2011-02-22,2565.0,2565.0,2506.5,2513.75,2523.695564965456,4487,399,11323822.0,3080.0,68.64,58.5,-51.25
2011-02-21,2609.0,2613.0,2500.0,2576.05,2558.2793247094937,4561,597,11668312.0,1248.0,27.36,113.0,-32.95
2011-02-18,2595.0,2616.4,2585.0,2596.35,2599.9572190962353,103434,385,268923975.0,101116.0,97.76,31.4,1.35
2011-02-17,2578.0,2599.7,2552.0,2588.95,2578.925502562081,2537,342,6542734.0,658.0,25.94,47.7,10.95
2011-02-16,2584.0,2617.0,2551.2,2566.0,2592.944312796208,5064,482,13130670.0,969.0,19.14,65.8,-18.0
2011-02-15,2608.0,2625.0,2575.0,2591.05,2596.0605865291654,3103,273,8055576.0,690.0,22.24,50.0,-16.95
2011-02-14,2520.0,2615.0,2452.8,2596.75,2523.147505879875,28487,880,71876903.0,23451.0,82.32,162.2,76.75
2011-02-11,2483.4,2515.0,2455.5,2499.3,2495.8294124386566,209476,732,522816362.0,205178.0,97.95,59.5,15.9
2011-02-10,2470.0,2511.95,2455.15,2483.45,2485.921905436515,11294,1013,28076002.0,4984.0,44.13,56.8,13.45
2011-02-09,2477.0,2489.0,2424.15,2474.9,2460.184778420039,10380,857,25536718.0,5665.0,54.58,64.85,-2.1
2011-02-08,2525.9,2555.0,2465.2,2472.85,2498.625196279744,8279,631,20686118.0,3662.0,44.23,89.8,-53.05
2011-02-07,2485.0,2530.0,2475.05,2506.8,2496.1390277146756,48422,571,120868044.0,44500.0,91.9,54.95,21.8
2011-02-04,2489.0,2506.95,2463.0,2480.55,2486.4790217635186,4457,368,11082237.0,1292.0,28.99,43.95,-8.45
2011-02-03,2460.0,2530.0,2440.0,2476.4,2483.1147234042555,5875,618,14588299.0,1565.0,26.64,90.0,16.4
2011-02-02,2495.9,2523.0,2460.1,2486.9,2484.458772248456,5506,494,13679430.0,1429.0,25.95,62.9,-9.0
2011-02-01,2570.0,2609.15,2442.5,2487.25,2504.510382288229,14544,1164,36425599.0,6838.0,47.02,166.65,-82.75
2011-01-31,2551.0,2595.0,2485.0,2569.25,2545.934331680664,9883,647,25161469.0,4169.0,42.18,110.0,18.25
2011-01-28,2625.0,2625.0,2550.05,2575.55,2562.9815952673544,34991,450,89681289.0,32479.0,92.82,74.95,-49.45
2011-01-27,2636.45,2682.6,2595.0,2600.3,2602.356478611284,3226,290,8395202.0,1552.0,48.11,87.6,-36.15
2011-01-25,2627.0,2642.0,2595.0,2599.95,2600.380660190444,249837,640,649671303.0,244518.0,97.87,47.0,-27.05
2011-01-24,2670.05,2694.9,2611.6,2622.3,2640.6021803766107,20180,1322,53287352.0,9517.0,47.16,83.3,-47.75
2011-01-21,2676.0,2680.95,2655.15,2660.95,2661.830124575312,1766,168,4700792.0,758.0,42.92,25.8,-15.05
2011-01-20,2670.0,2680.0,2635.0,2671.7,2664.452488687783,2210,198,5888440.0,571.0,25.84,45.0,1.7
2011-01-19,2670.0,2700.0,2667.0,2675.35,2680.185353208036,4629,324,12406578.0,2873.0,62.07,33.0,5.35
2011-01-18,2663.0,2673.0,2640.0,2659.15,2654.2822357498617,3614,362,9592576.0,1426.0,39.46,33.0,-3.85
2011-01-17,2700.0,2700.0,2647.1,2663.55,2667.111685940353,6572,403,17528258.0,4027.0,61.28,52.9,-36.45
2011-01-14,2726.0,2739.95,2686.25,2727.5,2720.332735426009,3345,305,9099513.0,1910.0,57.1,53.7,1.5
2011-01-13,2730.0,2765.0,2703.0,2714.4,2727.591315789474,3800,380,10364847.0,1071.0,28.18,62.0,-15.6
2011-01-12,2700.0,2740.0,2679.85,2726.6,2723.5664556962024,26544,520,72294348.0,23138.0,87.17,60.15,26.6
2011-01-11,2655.55,2729.9,2614.0,2691.9,2673.2096634281747,11528,1168,30816761.0,2061.0,17.88,115.9,36.35
2011-01-10,2774.15,2787.9,2652.25,2674.6,2706.9518904660217,7961,739,21550044.0,2270.0,28.51,135.65,-99.55
2011-01-07,2829.95,2865.0,2761.4,2774.15,2800.3283679816664,6109,649,17107206.0,2157.0,35.31,103.6,-55.8
2011-01-06,2898.0,2898.0,2841.0,2846.3,2857.908982322025,4186,280,11963207.0,2202.0,52.6,57.0,-51.7
2011-01-05,2840.0,2887.95,2840.0,2867.95,2872.047925108285,7157,474,20555247.0,2309.0,32.26,47.95,27.95
2011-01-04,2880.0,2897.0,2825.0,2837.85,2860.752233956133,3693,343,10564758.0,1766.0,47.82,72.0,-42.15
2011-01-03,2898.0,2948.8,2860.2,2874.9,2902.3241379310343,10730,820,31141938.0,2652.0,24.72,88.6,-23.1
2010-12-31,2820.0,2893.0,2813.0,2874.85,2868.23763870395,11265,867,32310697.0,4430.0,39.33,80.0,54.85
2010-12-30,2799.0,2832.0,2799.0,2819.75,2819.382704252269,6279,444,17702904.0,2542.0,40.48,33.0,20.75
2010-12-29,2825.0,2859.85,2802.2,2817.35,2834.2906352324817,7635,639,21639809.0,1466.0,19.2,57.65,-7.65
2010-12-28,2832.0,2846.5,2801.0,2813.55,2817.5961188599154,4947,506,13938648.0,902.0,18.23,45.5,-18.45
2010-12-27,2820.0,2925.1,2820.0,2832.4,2854.9018384021792,8812,659,25157395.0,1585.0,17.99,105.1,12.4
2010-12-24,2950.0,2965.5,2875.0,2886.6,2909.855818218871,19628,1107,57114650.0,4047.0,20.62,90.5,-63.4
2010-12-23,2935.0,3027.0,2867.8,2963.15,2986.7325486088976,43922,3950,131183267.0,8015.0,18.25,159.2,28.15
2010-12-22,2920.15,2972.5,2920.15,2933.75,2950.013731430805,20464,1684,60369081.0,4007.0,19.58,52.35,13.6
2010-12-21,2760.0,2930.0,2753.15,2908.15,2883.759584702577,41994,3963,121100600.0,12852.0,30.6,176.85,148.15
2010-12-20,2701.2,2767.9,2697.5,2756.2,2753.645598497048,7452,544,20520167.0,4112.0,55.18,70.4,55.0
2010-12-16,2714.0,2729.9,2676.85,2701.2,2697.7341156267885,3494,108,9425883.0,3040.0,87.01,53.05,-12.8
2010-12-15,2650.0,2735.0,2650.0,2711.35,2710.6850704827007,18728,168,50765710.0,17318.0,92.47,85.0,61.35
2010-12-14,2695.1,2745.0,2695.1,2738.3,2727.021589916386,8013,463,21851624.0,4957.0,61.86,49.9,43.2
2010-12-13,2655.5,2700.0,2655.5,2687.75,2685.6522292993636,1570,240,4216474.0,834.0,53.12,44.5,32.25
2010-12-10,2616.0,2671.0,2616.0,2661.65,2647.2284252151667,8598,288,22760870.0,7419.0,86.29,55.0,45.65
2010-12-09,2658.0,2664.0,2614.0,2654.5,2639.1541239515377,8584,724,22654499.0,7294.0,84.97,50.0,-3.5
2010-12-08,2617.0,2715.0,2617.0,2657.0,2692.7161496799604,4062,454,10937813.0,1412.0,34.76,98.0,40.0
2010-12-07,2675.0,2708.0,2657.05,2699.3,2690.0799618580572,7341,494,19747877.0,4013.0,54.67,50.95,24.3
2010-12-06,2663.2,2692.4,2663.2,2675.2,2677.38371040724,3315,228,8875527.0,1687.0,50.89,29.2,12.0
2010-12-03,2695.0,2695.0,2640.0,2660.0,2661.046940486169,2386,228,6349258.0,981.0,41.11,55.0,-35.0
2010-12-02,2691.0,2728.0,2640.0,2656.05,2655.7903739061253,5028,364,13353314.0,1846.0,36.71,88.0,-34.95
2010-12-01,2640.2,2720.0,2640.2,2673.35,2688.156978982216,12989,1051,34916471.0,4058.0,31.24,79.8,33.15
2010-11-30,2586.0,2655.0,2584.05,2642.5,2624.713165266107,5355,416,14055339.0,2863.0,53.46,70.95,56.5
2010-11-29,2550.0,2612.0,2550.0,2585.05,2578.6049279599083,9578,472,24697878.0,5580.0,58.26,62.0,35.05
2010-11-26,2589.95,2621.2,2475.0,2546.0,2543.888417305586,7304,577,18580561.0,2567.0,35.15,146.2,-43.95
2010-11-25,2602.0,2629.0,2450.0,2526.25,2558.5413389602913,5213,497,13337676.0,2189.0,41.99,179.0,-75.75
2010-11-24,2647.1,2660.0,2595.0,2605.15,2621.8105565717274,3827,225,10033669.0,1653.0,43.19,65.0,-41.95
2010-11-23,2626.0,2649.8,2601.0,2630.55,2629.6126050420166,3570,234,9387717.0,1652.0,46.27,48.8,4.55
2010-11-22,2650.0,2684.9,2628.0,2652.9,2653.4625748502995,5344,405,14180104.0,2997.0,56.08,56.9,2.9
2010-11-19,2654.0,2655.0,2618.0,2628.1,2633.6968242245202,2708,291,7132051.0,876.0,32.35,37.0,-25.9
2010-11-18,2660.2,2693.0,2590.0,2650.0,2641.0933813237352,5001,577,13208108.0,1308.0,26.15,103.0,-10.2
2010-11-16,2665.0,2665.15,2625.1,2656.85,2650.4152554041025,7263,457,19249966.0,4354.0,59.95,40.05,-8.15
2010-11-15,2629.3,2689.45,2621.0,2664.45,2665.495405819296,15672,1201,41773644.0,4866.0,31.05,68.45,35.15
2010-11-12,2660.0,2690.5,2618.0,2629.2,2649.1606206049787,8959,565,23733830.0,3676.0,41.03,72.5,-30.8
2010-11-11,2740.0,2745.45,2625.0,2659.65,2702.9564598321354,13344,1994,36068251.0,6907.0,51.76,120.45,-80.35
2010-11-10,2760.0,2770.0,2731.25,2743.55,2757.499824929972,11424,902,31501678.0,6910.0,60.49,38.75,-16.45
2010-11-09,2749.9,2760.0,2710.1,2755.05,2749.870304832012,42384,583,116550503.0,38187.0,90.1,49.9,5.15
2010-11-08,2700.0,2750.0,2692.8,2738.35,2727.660985036171,10091,2013,27524827.0,4529.0,44.88,57.2,38.35
2010-11-05,2700.0,2700.0,2670.25,2688.85,2687.7566525260318,2593,219,6969353.0,1352.0,52.14,29.75,-11.15
2010-11-04,2728.0,2728.0,2650.0,2662.85,2671.8240666559846,12482,987,33349708.0,4697.0,37.63,78.0,-65.15
2010-11-03,2805.5,2823.5,2681.1,2695.25,2729.467688507102,17811,1139,48614549.0,6982.0,39.2,142.4,-110.25
2010-11-02,2690.25,2790.0,2690.25,2781.85,2768.070670537287,21013,1829,58165469.0,6515.0,31.0,99.75,91.6
2010-11-01,2681.0,2709.8,2680.0,2694.85,2695.5223087146387,5267,299,14197316.0,2378.0,45.15,29.8,13.85
2010-10-29,2615.0,2710.0,2615.0,2678.25,2685.23275739645,21125,1620,56725542.0,3454.0,16.35,95.0,63.25
2010-10-28,2510.0,2692.0,2503.1,2651.7,2634.9295608542757,46636,3287,122882575.0,9782.0,20.98,188.9,141.7
2010-10-27,2625.0,2629.0,2494.1,2502.9,2528.134276827372,32150,2064,81279517.0,18082.0,56.24,134.9,-122.1
2010-10-26,2635.0,2640.0,2592.15,2597.1,2615.5515171182865,6163,400,16119644.0,3245.0,52.65,47.85,-37.9
2010-10-25,2645.0,2645.0,2613.0,2621.6,2623.0688930406354,4282,254,11231981.0,2962.0,69.17,32.0,-23.4
2010-10-22,2635.15,2644.95,2615.15,2620.9,2634.7428518723486,27105,241,71414705.0,25857.0,95.4,29.8,-14.25
2010-10-21,2648.0,2648.0,2615.0,2628.85,2625.7094972067043,4117,318,10810046.0,2206.0,53.58,33.0,-19.15
2010-10-20,2620.0,2637.0,2600.0,2603.4,2604.1627576403694,16884,570,43968684.0,12785.0,75.72,37.0,-16.6
2010-10-19,2698.0,2698.0,2630.0,2636.9,2660.8138739618958,6141,457,16340058.0,1718.0,27.98,68.0,-61.1
2010-10-18,2675.05,2680.0,2630.0,2655.2,2652.3380235602094,3056,308,8105545.0,1312.0,42.93,50.0,-19.85
2010-10-15,2682.0,2717.5,2655.0,2666.05,2687.280007756448,5157,421,13858303.0,1305.0,25.31,62.5,-15.95
2010-10-14,2675.0,2721.0,2674.15,2695.0,2704.2635436268197,10097,695,27304949.0,4261.0,42.2,46.85,20.0
