Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2014-11-24,300.7,304.15,296.0,298.95,300.69341702609574,83002,4586,24958155.0,59911.0,72.18,8.15,-1.75
2014-11-21,300.0,301.55,294.4,298.85,299.4642769557754,24466,2166,7326693.0,13154.0,53.76,7.15,-1.15
2014-11-20,300.15,300.75,296.35,299.85,299.28942744935927,19352,1052,5791849.0,8088.0,41.79,4.4,-0.3
2014-11-19,300.0,303.55,296.15,300.05,299.8778054385293,52220,9197,15659619.0,35570.0,68.12,7.4,0.05
2014-11-18,302.0,306.6,295.15,300.1,300.2114251612576,78756,10115,23643451.0,34057.0,43.24,11.45,-1.9
2014-11-17,300.0,302.55,296.85,300.2,299.97962372569526,79357,7776,23805483.0,48817.0,61.52,5.7,0.2
2014-11-14,296.3,301.45,292.8,299.9,297.54497097625335,47375,6235,14096193.0,29519.0,62.31,8.65,3.6
2014-11-13,292.15,296.85,290.6,294.9,294.7464548577036,81520,4328,24027731.0,51559.0,63.25,6.25,2.75
2014-11-12,294.0,298.0,283.0,290.05,292.561375229545,98020,7902,28676866.0,35631.0,36.35,15.0,-3.95
2014-11-11,290.0,292.75,287.0,290.2,290.4129939209727,105280,7425,30574680.0,73532.0,69.84,5.75,0.2
2014-11-10,280.0,290.9,278.35,287.35,288.1247190691588,35151,2001,10127872.0,16235.0,46.19,12.55,7.35
2014-11-07,295.0,295.0,274.45,279.15,278.5061131803769,72221,4851,20113990.0,27352.0,37.87,20.55,-15.85
2014-11-05,307.95,309.75,283.55,290.5,302.10159145835405,410881,12854,124127804.0,235872.0,57.41,26.2,-17.45
2014-11-03,293.15,311.85,293.15,301.4,303.9138082517594,112679,19206,34244704.0,54501.0,48.37,18.7,8.25
2014-10-31,292.3,297.15,289.2,293.35,292.2233273578905,51879,6042,15160254.0,26574.0,51.22,7.95,1.05
2014-10-30,290.75,291.25,288.75,290.5,290.26844508531593,12483,1109,3623421.0,7840.0,62.81,2.5,-0.25
2014-10-29,285.0,291.35,285.0,289.95,288.34863998899993,2647258,8293,763333244.0,2611304.0,98.64,6.35,4.95
2014-10-28,293.5,299.25,287.3,289.15,293.753659046557,86088,8423,25288665.0,44783.0,52.02,11.95,-4.35
2014-10-27,300.2,302.0,288.1,290.3,293.3977073341912,25647,1789,7524771.0,9505.0,37.06,13.9,-9.9
2014-10-23,297.55,299.5,296.0,298.6,298.55713650511336,2249,156,671455.0,1194.0,53.09,3.5,1.05
2014-10-22,290.0,299.1,290.0,296.7,296.6608325230356,21597,2326,6406984.0,8621.0,39.92,9.1,6.7
2014-10-21,287.4,291.95,286.0,290.6,290.18188444208846,30184,2060,8758850.0,16037.0,53.13,5.95,3.2
2014-10-20,286.5,290.1,282.2,284.2,286.4771553330848,37558,4818,10759509.0,26386.0,70.25,7.9,-2.3
2014-10-17,284.0,285.45,281.4,283.1,284.011758118701,7144,472,2028980.0,2386.0,33.4,4.05,-0.9
2014-10-16,282.0,290.2,280.65,282.15,285.9782216697887,57121,7031,16335362.0,32898.0,57.59,9.55,0.15
2014-10-14,290.9,295.0,288.5,290.7,290.10569542953823,89247,6412,25891063.0,74177.0,83.11,6.5,-0.2
2014-10-13,282.1,290.65,282.1,288.45,288.809447041754,12406,1944,3582970.0,6286.0,50.67,8.55,6.35
2014-10-10,289.1,295.8,286.05,287.65,292.15562691610535,89374,6741,26111117.0,41856.0,46.83,9.75,-1.45
2014-10-09,291.3,295.4,281.6,287.8,292.46735681300135,490041,6965,143320996.0,430511.0,87.85,13.8,-3.5
2014-10-08,288.55,294.6,286.95,289.2,291.4428639938615,104260,12974,30385833.0,51481.0,49.38,7.65,0.65
2014-10-07,281.95,299.65,280.0,288.05,291.18268232035507,158855,13708,46255825.0,65978.0,41.53,19.65,6.1
2014-10-01,303.55,303.55,276.2,282.15,289.2080797451794,70324,5687,20338269.0,24510.0,34.85,27.35,-21.4
2014-09-30,296.1,304.75,289.15,295.45,295.71712834247944,68699,6697,20315471.0,26968.0,39.26,15.6,-0.65
2014-09-29,292.0,302.8,292.0,298.4,296.02568383658974,56300,7532,16666246.0,28518.0,50.65,10.8,6.4
2014-09-26,290.15,297.9,287.0,290.95,289.92022519155296,42808,2696,12410905.0,18222.0,42.57,10.9,0.8
2014-09-25,287.35,303.9,287.0,299.65,297.73971659291647,116158,8711,34584850.0,43389.0,37.35,16.9,12.3
2014-09-24,287.5,300.5,282.0,285.4,293.6488334773485,81010,4615,23788492.0,18298.0,22.59,18.5,-2.1
2014-09-23,294.2,295.5,285.1,287.65,290.44037400747015,40427,4241,11741633.0,15812.0,39.11,10.4,-6.55
2014-09-22,311.5,311.5,291.0,294.15,298.8687034085893,319399,50531,95458365.0,150599.0,47.15,20.5,-17.35
2014-09-19,313.1,316.3,296.25,309.75,305.25876837356276,96198,10129,29365283.0,34387.0,35.75,20.05,-3.35
2014-09-18,300.0,321.55,300.0,315.85,311.70142300020837,67182,4684,20940725.0,22751.0,33.86,21.55,15.85
2014-09-17,305.0,313.8,290.0,309.1,303.8380991320198,117399,12428,35670289.0,67467.0,57.47,23.8,4.1
2014-09-16,285.65,306.2,285.65,297.55,300.2711441015253,154523,18313,46398798.0,76105.0,49.25,20.55,11.9
2014-09-15,277.1,298.9,271.35,297.15,291.5526010022617,112745,8081,32871098.0,41338.0,36.67,27.55,20.05
2014-09-12,279.0,285.9,278.85,282.25,281.6162642389057,45474,3781,12806218.0,22887.0,50.33,7.05,3.25
2014-09-11,284.5,287.0,276.5,281.7,281.1122112211221,26967,2116,7580753.0,8839.0,32.78,10.5,-2.8
2014-09-10,280.15,295.0,280.15,284.4,284.5867703480405,58384,7058,16615314.0,27103.0,46.42,14.85,4.25
2014-09-09,301.0,305.0,281.25,293.15,293.21029523766856,89284,8590,26178988.0,33095.0,37.07,23.75,-7.85
2014-09-08,288.5,300.0,273.45,296.45,292.6291916477155,145110,12183,42463422.0,55826.0,38.47,26.55,7.95
2014-09-05,285.0,290.0,277.9,280.0,280.56363031282683,105170,10022,29506877.0,63467.0,60.35,12.1,-5.0
2014-09-04,275.0,290.95,275.0,285.6,282.8615820764065,36332,3703,10276927.0,15865.0,43.67,15.95,10.6
2014-09-03,276.65,281.4,276.0,279.55,279.08206474833355,54457,4859,15197972.0,23225.0,42.65,5.4,2.9
2014-09-02,273.0,278.3,267.65,273.6,273.6992740821636,62266,6920,17042159.0,28378.0,45.58,10.65,0.6
2014-09-01,265.0,269.15,264.5,267.75,267.85287471754964,19915,2660,5334290.0,7920.0,39.77,4.65,2.75
2014-08-28,255.1,265.7,255.1,262.85,263.35671946360895,51455,5084,13551020.0,25078.0,48.74,10.6,7.75
2014-08-27,255.9,256.95,251.05,254.55,254.58966592427618,11225,1382,2857769.0,4815.0,42.9,5.9,-1.35
2014-08-26,260.05,264.0,253.0,254.3,259.5999223300971,25750,3573,6684698.0,7937.0,30.82,11.0,-5.75
2014-08-25,255.1,262.0,253.25,260.65,259.0888968084264,25254,3380,6543031.0,8879.0,35.16,8.75,5.55
2014-08-22,266.0,266.0,253.25,256.25,259.8636780438105,19630,1983,5101124.0,8696.0,44.3,12.75,-9.75
2014-08-21,263.65,270.5,259.2,263.9,265.6411931299105,65676,4266,17446251.0,18241.0,27.77,11.3,0.25
2014-08-20,265.0,265.65,258.8,261.75,262.32633739406776,15104,1874,3962177.0,8312.0,55.03,6.85,-3.25
2014-08-19,266.0,272.3,261.5,264.5,266.9758137828743,125402,12273,33479301.0,74663.0,59.54,10.8,-1.5
2014-08-18,266.0,271.5,265.95,268.8,269.39905325443783,16900,2515,4552844.0,8841.0,52.31,5.55,2.8
2014-08-14,264.95,267.65,262.3,265.75,266.11293063494514,12946,1910,3445098.0,4581.0,35.39,5.35,0.8
2014-08-13,267.95,270.1,264.65,266.75,267.2810357958873,24947,2117,6667860.0,7602.0,30.47,5.45,-1.2
2014-08-12,259.7,270.0,258.8,267.95,266.9594311968217,119057,5713,31783389.0,71479.0,60.04,11.2,8.25
2014-08-11,258.95,267.5,254.5,260.1,262.1763584098717,71315,4187,18697107.0,19178.0,26.89,13.0,1.15
2014-08-08,252.0,261.05,243.9,258.75,254.07441959177646,108372,4966,27534553.0,22663.0,20.91,17.15,6.75
2014-08-07,256.9,256.9,251.25,253.05,253.58999591727556,213093,2476,54038253.0,131691.0,61.8,5.65,-3.85
2014-08-06,276.0,276.55,266.1,270.9,270.58808988148826,620951,6529,168021945.0,560361.0,90.24,10.45,-5.1
2014-08-05,269.2,276.85,269.2,275.1,274.9475301227669,79093,5014,21746425.0,59925.0,75.77,7.65,5.9
2014-08-04,268.7,274.9,265.05,267.45,269.8363632332728,45106,2847,12171239.0,24392.0,54.08,9.85,-1.25
2014-08-01,255.1,266.0,255.1,263.0,262.18641509433957,15900,2897,4168764.0,8847.0,55.64,10.9,7.9
2014-07-31,256.0,259.95,254.4,256.85,256.1629818594104,17640,4654,4518715.0,13674.0,77.52,5.55,0.85
2014-07-30,255.3,259.15,251.8,252.95,253.91880066322764,21712,3388,5513085.0,11774.0,54.23,7.35,-2.35
2014-07-28,259.05,259.5,255.7,256.85,257.1538925769463,3314,333,852208.0,1189.0,35.88,3.8,-2.2
2014-07-25,267.25,267.25,257.7,259.4,262.6704835906349,19562,1286,5138360.0,9293.0,47.51,9.55,-7.85
2014-07-24,262.0,266.0,260.0,260.85,261.7067393354995,9541,1234,2496944.0,3149.0,33.0,6.0,-1.15
2014-07-23,265.0,270.65,265.0,269.8,269.8962070456019,92540,4180,24976195.0,84081.0,90.86,5.65,4.8
2014-07-22,262.1,269.8,262.0,267.9,265.3024199843872,19215,2022,5097786.0,13279.0,69.11,7.8,5.8
2014-07-21,260.1,265.8,260.0,260.25,263.51752859273995,8044,1173,2119735.0,4487.0,55.78,5.8,0.15
2014-07-18,264.0,265.0,261.35,264.3,263.9510434733956,17873,907,4717597.0,15804.0,88.42,3.65,0.3
2014-07-17,264.3,268.15,260.0,265.0,264.98145936041624,197566,4539,52351327.0,187951.0,95.13,8.15,0.7
2014-07-16,264.8,265.45,263.95,264.2,264.40089628681176,7810,468,2064971.0,4061.0,52.0,1.5,-0.6
2014-07-15,252.0,265.0,252.0,262.45,262.72952853598014,24180,2278,6352800.0,11025.0,45.6,13.0,10.45
2014-07-14,252.75,259.0,248.75,254.1,253.01271049887842,316510,2176,80081053.0,305419.0,96.5,10.25,1.35
2014-07-11,255.0,258.8,252.0,255.95,255.43394255874674,13405,1240,3424092.0,7549.0,56.31,6.8,0.95
2014-07-10,251.0,258.05,249.0,252.8,250.12767042819598,258760,1038,64723036.0,251925.0,97.36,9.05,1.8
2014-07-09,253.0,253.1,246.95,251.55,251.1829979879276,9940,698,2496759.0,4962.0,49.92,6.15,-1.45
2014-07-08,250.25,261.6,249.0,253.8,255.56894608645075,27507,3703,7029935.0,17061.0,62.02,12.6,3.55
2014-07-07,262.85,263.0,252.0,253.95,254.66097164718832,19081,1734,4859186.0,7835.0,41.06,11.0,-8.9
2014-07-04,269.4,270.0,260.85,261.7,263.7320483123759,12088,913,3187993.0,5716.0,47.29,9.15,-7.7
2014-07-03,266.65,269.45,250.0,267.1,266.13481040564375,9072,645,2414375.0,5340.0,58.86,19.45,0.45
2014-07-02,260.0,268.0,255.1,264.5,264.4063226344246,1048487,4544,277226592.0,1030602.0,98.29,12.9,4.5
2014-07-01,258.0,274.5,258.0,260.6,268.95112385586987,3993973,6987,1074183527.0,3924861.0,98.27,16.5,2.6
2014-06-30,259.0,262.0,250.0,255.15,256.942689961406,24097,1572,6191548.0,6025.0,25.0,12.0,-3.85
2014-06-27,249.0,266.0,249.0,263.1,249.5035934824019,1185897,3417,295885563.0,1136358.0,95.82,17.0,14.1
2014-06-26,249.8,262.0,248.35,249.85,253.16324055545445,16491,1472,4174915.0,6632.0,40.22,13.65,0.05
2014-06-25,249.3,250.0,246.35,248.2,248.38058466629894,5439,535,1350942.0,3049.0,56.06,3.65,-1.1
2014-06-24,239.6,250.0,239.6,248.55,246.07126808032572,14242,1324,3504547.0,5689.0,39.95,10.4,8.95
2014-06-23,241.1,241.1,233.9,235.35,236.93283855598315,10914,864,2585885.0,6987.0,64.02,7.2,-5.75
2014-06-20,249.15,249.15,241.0,241.7,243.88992974238877,3416,350,833128.0,2679.0,78.43,8.15,-7.45
2014-06-19,246.0,250.85,245.2,249.05,247.87208492864605,5746,526,1424273.0,2876.0,50.05,5.65,3.05
2014-06-18,253.9,257.9,245.0,246.85,249.74427194860812,18680,1515,4665223.0,15959.0,85.43,12.9,-7.05
2014-06-17,249.5,255.7,249.5,252.65,253.15689872691826,8719,1046,2207275.0,2006.0,23.01,6.2,3.15
2014-06-16,250.0,250.45,244.2,245.8,247.9967807034403,20812,878,5161309.0,14021.0,67.37,6.25,-4.2
2014-06-13,260.0,260.1,249.2,251.0,254.0674798567592,8936,841,2270347.0,4818.0,53.92,10.9,-9.0
2014-06-12,260.0,264.1,259.0,260.5,260.30129124820655,11152,779,2902880.0,4613.0,41.36,5.1,0.5
2014-06-11,267.9,268.0,252.0,256.35,257.8128100594332,20359,1525,5248811.0,11948.0,58.69,16.0,-11.55
2014-06-10,246.0,267.5,245.05,260.9,254.63495394170843,47657,3241,12135138.0,21710.0,45.55,22.45,14.9
2014-06-09,248.0,248.0,240.0,244.95,244.39710074604236,16487,847,4029375.0,13726.0,83.25,8.0,-3.05
2014-06-06,240.0,245.0,240.0,243.25,243.69912622959825,18197,983,4434593.0,6323.0,34.75,5.0,3.25
2014-06-05,245.0,245.45,241.0,244.4,244.9291606989401,104730,1309,25651431.0,5444.0,5.2,4.45,-0.6
2014-06-04,239.0,245.0,236.0,244.8,243.39806625693296,40026,3653,9742251.0,20677.0,51.66,9.0,5.8
2014-06-03,237.0,240.4,232.0,234.15,236.8956179222058,10155,1471,2405675.0,4810.0,47.37,8.4,-2.85
2014-06-02,231.5,239.0,230.6,235.2,234.58562646370024,6832,665,1602689.0,3223.0,47.18,8.4,3.7
2014-05-30,239.9,239.9,230.0,231.5,232.51713255184856,11090,871,2578615.0,7637.0,68.86,9.9,-8.4
2014-05-29,236.65,237.7,231.6,235.2,234.05378617682044,7567,943,1771085.0,3966.0,52.41,6.1,-1.45
2014-05-28,232.65,241.0,230.5,239.45,237.52655780780773,10656,954,2531083.0,6019.0,56.48,10.5,6.8
2014-05-27,240.0,241.0,230.0,232.65,233.20941528115077,10706,1263,2496740.0,4163.0,38.88,11.0,-7.35
2014-05-26,237.0,244.35,232.0,237.8,241.0132240772664,42347,3199,10206187.0,20257.0,47.84,12.35,0.8
2014-05-23,241.0,243.5,234.35,237.3,239.33465633129998,112623,4320,26954587.0,24266.0,21.55,9.15,-3.7
2014-05-22,233.7,240.0,233.05,238.15,236.89933974932848,17872,1110,4233865.0,9318.0,52.14,6.95,4.45
2014-05-21,233.75,235.75,233.0,233.95,234.60925134176293,21986,1502,5158119.0,9382.0,42.67,2.75,0.2
2014-05-20,231.4,236.7,225.0,234.0,230.62985733898404,16753,1178,3863742.0,8404.0,50.16,11.7,2.6
2014-05-19,234.0,235.5,232.0,234.3,234.52300393841745,11172,743,2620091.0,6737.0,60.3,3.5,0.3
2014-05-16,232.0,236.0,222.6,233.85,230.80565879857562,51389,3399,11860872.0,35926.0,69.91,13.4,1.85
2014-05-15,237.0,239.95,228.1,230.4,231.92734628214532,42269,2655,9803337.0,14749.0,34.89,11.85,-6.6
2014-05-14,220.2,242.0,220.2,233.9,230.0454719144058,54957,1986,12642609.0,22701.0,41.31,21.8,13.7
2014-05-13,221.45,224.95,221.45,223.65,223.10729298024373,19032,1079,4246178.0,9178.0,48.22,3.5,2.2
2014-05-12,223.0,224.0,220.0,221.6,222.5507505360972,16788,1812,3736182.0,9138.0,54.43,4.0,-1.4
2014-05-09,224.0,225.0,219.95,224.1,223.89755242485234,30806,1049,6897388.0,7377.0,23.95,5.05,0.1
2014-05-08,224.0,225.0,216.75,224.5,222.96965086179685,316780,1897,70632326.0,308459.0,97.37,8.25,0.5
2014-05-07,224.0,225.55,223.0,224.2,224.52724421795375,25510,1742,5727690.0,11892.0,46.62,2.55,0.2
2014-05-06,212.0,223.0,212.0,222.45,220.7921666458775,40085,2566,8850454.0,20122.0,50.2,11.0,10.45
2014-05-05,219.8,223.4,203.6,214.15,219.2580426184995,67764,3751,14857802.0,24503.0,36.16,19.8,-5.65
2014-05-02,217.1,219.65,212.1,219.25,217.82954447971173,23314,1353,5078478.0,14743.0,63.24,7.55,2.15
2014-04-30,215.05,219.5,211.0,216.7,216.53876525484566,27860,1621,6032770.0,11954.0,42.91,8.5,1.65
2014-04-29,214.9,216.0,211.1,214.95,214.8203251157283,27867,1049,5986398.0,18246.0,65.48,4.9,0.05
2014-04-28,211.25,215.0,208.1,213.35,212.44223659889093,49772,1953,10573675.0,27348.0,54.95,6.9,2.1
2014-04-25,208.15,214.0,208.15,211.25,211.0367743708181,134659,3558,28418001.0,90916.0,67.52,5.85,3.1
2014-04-23,199.0,209.9,197.75,204.35,204.1139012645696,22221,1457,4535615.0,9257.0,41.66,12.15,5.35
2014-04-22,198.1,200.0,197.0,197.9,198.483795620438,3425,364,679807.0,1993.0,58.19,3.0,-0.2
2014-04-21,197.5,199.4,197.3,197.95,197.91397379912667,2290,204,453223.0,1725.0,75.33,2.1,0.45
2014-04-17,195.75,196.0,192.0,193.5,193.6386473429952,3105,332,601248.0,1732.0,55.78,4.0,-2.25
2014-04-16,196.0,201.95,194.0,195.6,195.72186915887843,2675,277,523556.0,1491.0,55.74,7.95,-0.4
2014-04-15,196.9,197.7,194.0,196.15,196.69139297848244,3532,239,694714.0,1486.0,42.07,3.7,-0.75
2014-04-11,195.5,198.55,195.5,195.85,196.734993875051,2449,387,481804.0,1185.0,48.39,3.05,0.35
2014-04-10,200.0,200.0,194.25,195.4,196.2591093117409,5928,894,1163424.0,3784.0,63.83,5.75,-4.6
2014-04-09,197.0,200.0,195.65,196.3,196.44634263715113,4156,310,816431.0,2445.0,29.42,4.35,-0.7
2014-04-07,198.9,201.5,197.05,199.3,198.77719033232626,2648,202,526362.0,1280.0,24.17,4.45,0.4
2014-04-04,199.6,200.5,198.25,199.7,199.87384119306728,7443,219,1487661.0,4685.0,62.95,2.25,0.1
2014-04-03,196.0,203.7,196.0,198.4,199.30757365417244,6483,276,1292111.0,2017.0,31.11,7.7,2.4
2014-04-02,203.1,204.5,200.4,202.0,202.83465485074626,4288,244,869755.0,1345.0,31.37,4.1,-1.1
2014-04-01,203.65,205.0,201.6,203.8,203.93322447363866,40419,259,8242777.0,34908.0,86.37,3.4,0.15
2014-03-31,203.0,210.0,202.05,203.65,205.75759888083425,7863,343,1617872.0,2760.0,35.1,7.95,0.65
2014-03-28,209.1,209.5,203.0,203.3,207.2911690067029,145012,756,30059707.0,2512.0,1.73,6.5,-5.8
2014-03-27,207.0,210.85,204.6,210.0,209.9818541954276,1266188,790,265876504.0,1251012.0,98.8,6.25,3.0
2014-03-26,200.0,208.0,199.05,205.0,202.56728658142842,30972,919,6273914.0,12040.0,38.87,8.95,5.0
2014-03-25,195.5,201.05,190.6,200.0,195.84274700750655,98580,2410,19306178.0,5189.0,5.26,10.45,4.5
2014-03-24,199.0,200.3,197.0,197.65,198.73148425787107,6670,260,1325539.0,3536.0,53.01,3.3,-1.35
2014-03-22,198.45,199.0,196.55,197.85,197.44927536231882,138,20,27248.0,42.0,30.43,2.45,-0.6
2014-03-21,197.7,199.65,191.5,197.45,195.76832665854081,34458,1374,6745785.0,12731.0,36.95,8.15,-0.25
2014-03-20,199.2,199.2,195.2,196.65,196.9389286132927,8531,352,1680086.0,3989.0,46.76,4.0,-2.55
2014-03-19,199.0,201.0,197.5,199.75,199.9022250748823,4674,202,934343.0,2202.0,47.11,3.5,0.75
2014-03-18,193.1,202.0,193.0,199.55,199.28190224570676,15140,736,3017128.0,7316.0,48.32,9.0,6.45
2014-03-14,197.0,202.0,193.3,195.3,197.4058679706601,8180,379,1614780.0,2630.0,32.15,8.7,-1.7
2014-03-13,203.2,205.8,195.9,198.9,200.67906425821732,16885,764,3388466.0,3874.0,22.94,9.9,-4.3
2014-03-12,208.7,208.7,201.0,203.25,205.4241756858797,15892,872,3264601.0,5396.0,33.95,7.7,-5.45
2014-03-11,211.9,212.0,205.25,210.25,209.1730502245814,36735,1323,7683972.0,17795.0,48.44,6.75,-1.65
2014-03-10,201.0,212.0,201.0,211.3,209.82827593219355,68843,2139,14445208.0,37060.0,53.83,11.0,10.3
2014-03-07,208.0,214.7,201.9,204.55,209.10563125527557,74637,2504,15607017.0,27748.0,37.18,12.8,-3.45
2014-03-06,202.9,208.0,202.75,206.8,205.57705103036432,85067,4280,17487823.0,47386.0,55.7,5.25,3.9
2014-03-05,196.55,214.0,196.55,199.95,203.3820958086303,242379,9499,49295549.0,45401.0,18.73,17.45,3.4
2014-03-04,188.0,192.5,185.6,191.4,189.95109678049727,20469,1008,3888109.0,8404.0,41.06,6.9,3.4
2014-03-03,179.0,192.35,179.0,186.75,187.88347943112797,54986,1708,10330961.0,21987.0,39.99,13.35,7.75
2014-02-28,171.0,181.5,171.0,180.2,177.02164520932814,3044646,1711,538968244.0,3018077.0,99.13,10.5,9.2
2014-02-26,171.0,174.5,169.5,173.0,172.26881221311052,19389,657,3340120.0,10059.0,51.88,5.0,2.0
2014-02-25,172.7,172.7,170.05,171.4,171.00002210404904,2262029,530,386807009.0,2258503.0,99.84,2.65,-1.3
2014-02-24,171.1,173.0,169.05,170.25,171.00120814541978,1103344,302,188673157.0,1101437.0,99.83,3.95,-0.85
2014-02-21,169.6,173.7,168.35,172.05,171.39611204013377,4784,480,819959.0,2656.0,55.52,5.35,2.45
2014-02-20,170.0,171.4,169.0,170.05,170.09821302940762,7107,268,1208888.0,5262.0,74.04,2.4,0.05
2014-02-19,170.0,172.35,169.65,170.85,171.0924670433145,5310,538,908501.0,2393.0,45.07,2.7,0.85
2014-02-18,171.0,171.75,168.9,169.85,170.26140958983245,6924,432,1178890.0,4138.0,59.76,2.85,-1.15
2014-02-17,176.0,176.0,161.1,168.55,173.13503449060033,105536,3148,18271979.0,31446.0,29.8,14.9,-7.45
2014-02-14,169.25,174.0,168.0,172.0,168.37691174804579,132405,1161,22293945.0,121885.0,92.05,6.0,2.75
2014-02-13,167.95,168.8,164.6,168.35,167.23733938019652,5292,353,885020.0,3176.0,60.02,4.2,0.4
2014-02-12,168.0,169.0,167.2,168.0,168.01806107249251,16112,1284,2707107.0,15743.0,97.71,1.8,0.0
2014-02-11,167.75,169.25,166.8,167.55,167.79232804232805,2268,308,380553.0,1319.0,58.16,2.45,-0.2
2014-02-10,169.0,169.0,164.55,165.35,166.80588538977798,5811,375,969309.0,2091.0,35.98,4.45,-3.65
2014-02-07,170.35,173.3,166.25,169.15,171.5782939527433,9988,710,1713724.0,5298.0,53.04,7.05,-1.2
2014-02-06,165.5,173.35,165.5,169.55,170.9819324950364,15110,994,2583537.0,7407.0,49.02,7.85,4.05
2014-02-05,165.15,169.8,164.9,166.7,168.0227613057802,3339,222,561028.0,1873.0,56.09,4.9,1.55
2014-02-04,164.0,167.95,164.0,165.3,166.1557054525014,5337,293,886773.0,2380.0,44.59,3.95,1.3
2014-02-03,171.0,171.45,165.0,165.55,167.67266002260354,9733,692,1631958.0,6352.0,65.26,6.45,-5.45
2014-01-31,173.0,173.0,170.2,171.8,171.4327889447236,1592,152,272921.0,1008.0,63.32,2.8,-1.2
2014-01-30,174.0,174.0,170.0,172.3,171.58437634872678,4634,267,795122.0,3187.0,68.77,4.0,-1.7
2014-01-29,174.0,177.5,172.0,173.45,174.51759791122717,9575,425,1671006.0,5091.0,53.17,5.5,-0.55
2014-01-28,168.45,173.5,168.45,170.95,171.32793715846995,14640,720,2508241.0,8492.0,58.01,5.05,2.5
2014-01-27,174.0,176.25,167.0,169.4,169.89479606188468,35550,1324,6039760.0,10193.0,28.67,9.25,-4.6
2014-01-24,170.85,175.55,170.5,174.1,173.84572886869708,35658,1252,6198991.0,16824.0,47.18,5.05,3.25
2014-01-23,165.1,171.9,164.85,167.9,168.4850798975898,90616,2898,15267444.0,28920.0,31.91,7.05,2.8
2014-01-22,167.75,169.0,164.1,165.05,166.08380281690143,1420,191,235839.0,1032.0,72.68,4.9,-2.7
2014-01-21,166.2,168.8,165.4,166.45,166.41820094687006,1901,214,316361.0,948.0,49.87,3.4,0.25
2014-01-20,170.0,170.0,166.0,167.3,167.3358533358533,5291,799,885374.0,3682.0,69.59,4.0,-2.7
2014-01-17,170.6,173.4,165.2,169.1,171.2386235001132,4417,311,756361.0,2780.0,62.94,8.2,-1.5
2014-01-16,175.0,175.0,170.05,171.25,173.50060544398028,697835,342,121074795.0,696105.0,99.75,4.95,-3.75
2014-01-15,173.35,176.9,173.35,174.75,175.16343572919772,3353,614,587323.0,1919.0,57.23,3.55,1.4
2014-01-14,177.4,177.4,173.35,174.25,175.22986247544208,3563,288,624344.0,1766.0,49.56,4.05,-3.15
2014-01-13,174.0,179.0,174.0,175.6,177.9918938625773,702184,369,124983060.0,701377.0,99.89,5.0,1.6
2014-01-10,173.0,178.5,173.0,178.0,177.9952936498356,704155,529,125336276.0,701407.0,99.61,5.5,5.0
2014-01-09,177.9,178.85,175.0,177.5,176.9049142192498,3439,299,608376.0,2605.0,75.75,3.85,-0.4
2014-01-08,175.0,178.0,175.0,177.25,176.88477521722703,2647,297,468214.0,1944.0,73.44,3.0,2.25
2014-01-07,176.5,180.0,173.15,174.5,176.65832859579305,5277,492,932226.0,2230.0,42.26,6.85,-2.0
2014-01-06,173.0,178.0,171.85,175.65,175.60032145727294,29864,1286,5244128.0,10033.0,33.6,6.15,2.65
2014-01-03,165.0,176.5,165.0,174.55,172.60253946065583,223197,855,38524369.0,210050.0,94.11,11.5,9.55
2014-01-02,175.0,175.0,168.05,169.7,170.87725069252073,5776,514,986987.0,4125.0,71.42,6.95,-5.3
2014-01-01,170.55,170.55,168.0,169.6,169.03299097416743,3213,164,543103.0,1532.0,47.68,2.55,-0.95
2013-12-31,169.85,169.85,167.0,168.0,168.16289722301747,3493,330,587393.0,2142.0,61.32,2.85,-1.85
2013-12-30,170.4,170.4,168.25,169.45,169.49323378441437,4286,652,726448.0,3170.0,73.96,2.15,-0.95
2013-12-27,170.0,170.0,165.0,168.4,168.08007560787007,11639,1758,1956284.0,9152.0,78.63,5.0,-1.6
2013-12-26,168.75,172.5,167.2,169.0,170.35452515434125,7613,408,1296909.0,5228.0,68.67,5.3,0.25
2013-12-24,173.0,173.5,167.05,168.75,169.152664112833,22972,1398,3885775.0,19686.0,85.7,6.45,-4.25
2013-12-23,178.0,178.0,168.0,170.9,173.4396716061307,39343,3307,6823637.0,24923.0,63.35,10.0,-7.1
2013-12-20,171.1,177.85,171.0,175.85,175.58572646088857,26987,1774,4738532.0,24407.0,90.44,6.85,4.75
2013-12-19,177.0,179.0,175.5,176.9,176.81119011976048,5344,459,944879.0,5055.0,94.59,3.5,-0.1
2013-12-18,175.5,176.25,175.0,175.05,175.27211753433406,3131,274,548777.0,3065.0,97.89,1.25,-0.45
2013-12-17,175.0,176.9,174.0,175.05,175.28117048346053,2358,118,413313.0,1671.0,70.87,2.9,0.05
2013-12-16,170.0,175.0,170.0,173.75,172.2655421686747,2075,251,357451.0,1774.0,85.49,5.0,3.75
2013-12-13,176.4,179.3,171.0,173.05,175.5838049629952,2297,417,403316.0,1903.0,82.85,8.3,-3.35
2013-12-12,185.0,185.0,176.6,179.0,179.09028601946355,67408,6374,12072118.0,60845.0,90.26,8.4,-6.0
2013-12-11,180.1,190.0,180.1,184.9,184.93659815491364,152188,4357,28145131.0,134211.0,88.19,9.9,4.8
