Date,Symbol,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable,Percent Deliverable,BSE Open,BSE High,BSE Low,BSE Close,BSE WAP,BSE Volume,BSE Trades,BSE Turnover,BSE Deliverable,BSE Percent Deliverable to Traded,Spread High-Low,Spread Close-Open
2016-12-14,KOTAKBANK,730.95,730.3,731.55,723.5,730.0,727.8,727.09,852595.0,61991677700000.0,33775.0,508919.0,0.5969,731.0,731.0,723.75,726.25,726.4398325622383,22695.0,1067.0,16486552.0,8998.0,39.65,7.25,-4.75
2016-12-13,KOTAKBANK,729.85,728.0,738.35,723.0,728.35,730.95,730.08,686064.0,50088035360000.0,17000.0,349541.0,0.5095000000000001,727.2,735.75,724.1,730.45,727.1926976188423,81179.0,1254.0,59032776.0,55953.0,68.93,11.65,3.25
2016-12-12,KOTAKBANK,745.25,746.0,746.5,728.6,730.0,729.85,733.85,395441.0,29019620785000.004,20497.0,251441.0,0.6358,741.1,745.3,728.8,729.95,735.8704650791118,25028.0,980.0,18417366.0,9291.0,37.12,16.5,-11.15
2016-12-09,KOTAKBANK,748.65,749.5,752.5,742.85,743.0,745.25,746.59,811067.0,60553851625000.0,20929.0,516013.0,0.6362,740.0,752.5,740.0,745.15,746.5838846954308,32193.0,1468.0,24034775.0,11675.0,36.27,12.5,5.15
2016-12-08,KOTAKBANK,734.35,736.1,751.4,736.1,749.5,748.65,746.6,826615.0,61715185579999.99,33110.0,511419.0,0.6187,736.5,751.4,736.45,748.9,746.4783277719185,57839.0,1877.0,43175560.0,26402.0,45.65,14.95,12.4
2016-12-07,KOTAKBANK,734.0,735.55,739.5,724.55,735.55,734.35,734.09,2132390.0,156535798090000.0,36318.0,1528248.0,0.7167,734.0,739.35,726.4,732.7,733.7583791931019,142645.0,4282.0,104666964.0,58278.0,40.86,12.95,-1.3
2016-12-06,KOTAKBANK,729.8,731.0,737.7,730.25,735.0,734.0,734.73,496101.0,36450115525000.0,22062.0,304907.0,0.6146,732.7,737.5,730.75,734.5,734.9032484477639,55565.0,1580.0,40834899.0,22520.0,40.53,6.75,1.8
2016-12-05,KOTAKBANK,723.55,726.0,731.9,723.0,730.0,729.8,728.55,927956.0,67606169004999.99,20362.0,561472.0,0.6051,725.0,732.9,723.25,727.95,728.0071279705013,81089.0,1572.0,59033370.0,52957.0,65.31,9.65,2.95
2016-12-02,KOTAKBANK,744.95,740.0,744.0,720.0,724.2,723.55,724.64,2845037.0,206162962725000.0,57450.0,1821699.0,0.6403,742.0,742.0,720.0,723.35,726.4569327650571,521812.0,4795.0,379073945.0,436903.0,83.73,22.0,-18.65
2016-12-01,KOTAKBANK,755.45,755.0,756.45,741.2,743.25,744.95,746.52,1151007.0,85924459605000.0,31559.0,750680.0,0.6522,758.0,758.0,742.0,744.4,746.5656706715142,41533.0,1604.0,31007112.0,17571.0,42.31,16.0,-13.6
2016-11-30,KOTAKBANK,745.4,746.0,760.0,740.0,754.15,755.45,750.54,1133785.0,85094559820000.0,38020.0,585978.0,0.5168,762.0,762.0,740.3,756.2,750.7171208409178,73063.0,3207.0,54849645.0,24879.0,34.05,21.7,-5.8
2016-11-29,KOTAKBANK,750.15,748.0,752.5,742.7,744.0,745.4,748.1,1010013.0,75558946765000.0,54658.0,692852.0,0.6859999999999999,750.0,762.75,741.0,743.85,747.6704639175258,38800.0,1613.0,29009614.0,13035.0,33.6,21.75,-6.15
2016-11-28,KOTAKBANK,752.15,744.4,753.0,736.2,750.0,750.15,746.59,2300878.0,171781477470000.0,42504.0,1852874.0,0.8053,748.8,753.5,737.45,750.05,749.4824925854092,467659.0,8024.0,350502233.0,370129.0,79.15,16.05,1.25
2016-11-25,KOTAKBANK,742.1,747.0,759.65,744.95,750.25,752.15,752.41,1567193.0,117917618034999.98,21752.0,977080.0,0.6235,763.0,763.0,743.55,749.75,749.4196315259726,68553.0,2104.0,51374964.0,22305.0,32.54,19.45,-13.25
2016-11-24,KOTAKBANK,766.15,760.0,760.0,736.85,748.95,742.1,747.41,5074907.0,379301481965000.0,70622.0,3705257.0,0.7301000000000001,761.05,761.05,740.0,743.35,748.2904636985867,267221.0,3161.0,199958926.0,221362.0,82.84,21.05,-17.7
2016-11-23,KOTAKBANK,769.6,772.0,774.0,765.0,765.25,766.15,768.19,1377635.0,105828194180000.0,12494.0,1106844.0,0.8034,773.0,773.0,761.2,764.15,766.7658941042263,35941.0,1194.0,27558333.0,16336.0,45.45,11.8,-8.85
2016-11-22,KOTAKBANK,762.7,765.2,772.5,761.55,770.4,769.6,766.42,1700599.0,130337435825000.0,43559.0,1167910.0,0.6868000000000001,765.0,772.0,761.55,769.05,762.7297686573285,560986.0,1875.0,427880722.0,541810.0,96.58,10.45,4.05
2016-11-21,KOTAKBANK,779.25,780.0,780.95,753.7,764.05,762.7,763.64,2051821.0,156685270875000.0,30484.0,1373089.0,0.6692,778.25,779.8,753.9,762.5,762.7550213569085,50335.0,1861.0,38393274.0,18084.0,35.93,25.9,-15.75
2016-11-18,KOTAKBANK,776.25,780.95,785.0,773.35,779.4,779.25,777.6,1350361.0,105004304820000.0,22075.0,797122.0,0.5903,779.1,783.4,773.9,779.3,780.2658496438852,256378.0,1130.0,200042998.0,238946.0,93.2,9.5,0.2
2016-11-17,KOTAKBANK,770.55,766.1,782.2,766.1,781.0,776.25,772.34,1588701.0,122700975059999.98,37421.0,1129000.0,0.7106,771.0,780.3,769.75,775.65,774.5183352187026,148512.0,1810.0,115025267.0,119689.0,80.59,10.55,4.65
2016-11-16,KOTAKBANK,789.55,796.85,796.85,766.9,770.0,770.55,771.54,4728488.0,364821690800000.0,71472.0,3779175.0,0.7992,798.0,798.0,766.55,768.95,770.821239657778,312312.0,3947.0,240736723.0,220107.0,70.48,31.45,-29.05
2016-11-15,KOTAKBANK,815.6,818.5,818.5,783.5,787.55,789.55,796.05,3019854.0,240395241990000.0,54315.0,2047020.0,0.6779000000000001,836.0,836.0,784.4,788.35,793.144003126861,107456.0,2861.0,85228082.0,44386.0,41.31,51.6,-47.65
2016-11-11,KOTAKBANK,819.25,813.0,825.5,807.5,816.9,815.6,814.5,2315638.0,188608909625000.0,36249.0,1377370.0,0.5948,812.5,825.55,808.0,814.45,815.0229535421423,357679.0,4497.0,291516595.0,228838.0,63.98,17.55,1.95
2016-11-10,KOTAKBANK,822.1,828.2,833.45,813.1,821.4,819.25,822.85,2577155.0,212060629360000.0,58887.0,1353255.0,0.5251,828.0,833.4,813.35,820.0,823.3275773934943,160414.0,6383.0,132073270.0,51851.0,32.32,20.05,-8.0
2016-11-09,KOTAKBANK,811.8,778.8,829.4,762.0,822.1,822.1,792.89,4270134.0,338573572955000.0,55283.0,2490754.0,0.5833,800.0,830.0,762.1,823.85,789.296416004317,355804.0,8629.0,280834822.0,147433.0,41.44,67.9,23.85
2016-11-08,KOTAKBANK,801.85,802.8,815.3,794.0,814.0,811.8,804.01,966350.0,77695633850000.0,27634.0,562409.0,0.5820000000000001,800.0,815.0,795.35,810.95,801.8273594739796,49884.0,2306.0,39998356.0,12050.0,24.16,19.65,10.95
2016-11-07,KOTAKBANK,799.65,807.6,807.95,800.0,801.5,801.85,803.31,996592.0,80057241595000.0,22135.0,536968.0,0.5388000000000001,805.75,807.45,800.0,801.55,804.1418842596382,61085.0,2101.0,49121007.0,6779.0,11.1,7.45,-4.2
2016-11-04,KOTAKBANK,806.0,809.8,812.0,790.1,798.25,799.65,799.81,1094318.0,87524835465000.0,17792.0,578760.0,0.5289,806.0,811.6,789.8,799.45,799.3501100446291,65428.0,2378.0,52299879.0,18882.0,28.86,21.8,-6.55
2016-11-03,KOTAKBANK,804.0,803.7,810.95,797.0,808.7,806.0,803.53,796457.0,63997388440000.0,33697.0,402226.0,0.505,801.3,810.9,798.45,805.5,803.1994153946086,52343.0,2324.0,42041867.0,13509.0,25.81,12.45,4.2
2016-11-02,KOTAKBANK,805.55,799.9,806.15,795.9,803.1,804.0,802.91,1268772.0,101871252275000.0,58869.0,870342.0,0.6859999999999999,801.0,806.0,797.5,803.5,802.969473649733,30531.0,1176.0,24515461.0,12513.0,40.98,8.5,2.5
2016-11-01,KOTAKBANK,819.65,819.9,819.9,804.0,804.4,805.55,809.26,1175512.0,95129818435000.0,27164.0,723675.0,0.6156,820.0,820.0,804.0,805.9,809.6894849183934,46381.0,2281.0,37554208.0,15442.0,33.29,16.0,-14.1
2016-10-30,KOTAKBANK,819.35,826.0,826.0,816.35,818.0,819.65,820.94,171508.0,14079845230000.002,4243.0,86081.0,0.5019,822.3,830.0,817.0,820.45,821.1507921714817,26825.0,883.0,22027370.0,15231.0,56.78,13.0,-1.85
2016-10-28,KOTAKBANK,806.6,806.55,822.0,800.0,820.4,819.35,814.55,1441990.0,117456827505000.0,34823.0,994603.0,0.6897,801.0,819.4,801.0,816.35,812.1605587097421,99515.0,3434.0,80822158.0,41195.0,41.4,18.4,15.35
2016-10-27,KOTAKBANK,811.5,812.0,812.0,801.0,806.0,806.6,804.76,1094848.0,88109109535000.0,35770.0,605245.0,0.5528000000000001,810.0,812.0,801.0,806.75,805.5605030591437,58840.0,2346.0,47399180.0,25364.0,43.11,11.0,-3.25
2016-10-26,KOTAKBANK,786.55,783.0,821.0,781.1,811.95,811.5,810.95,4431744.0,359392895170000.0,86786.0,3034917.0,0.6848000000000001,785.0,821.1,780.25,810.9,810.5740443702654,184538.0,5874.0,149581713.0,79005.0,42.81,40.85,25.9
2016-10-25,KOTAKBANK,787.35,789.95,793.0,780.55,785.0,786.55,787.75,3267465.0,257395221515000.0,32313.0,2096841.0,0.6417,790.0,793.65,781.0,784.9,787.3262783540872,98134.0,3790.0,77263477.0,24203.0,24.66,12.65,-5.1
2016-10-24,KOTAKBANK,781.5,781.9,789.55,777.5,787.6,787.35,784.39,939931.0,73727334660000.0,25103.0,644765.0,0.6859999999999999,783.0,788.95,778.4,787.45,784.8908562438338,37501.0,1555.0,29434192.0,15540.0,41.44,10.55,4.45
2016-10-21,KOTAKBANK,772.35,770.05,783.15,768.95,778.0,781.5,774.06,1767446.0,136810975125000.0,10011.0,1360236.0,0.7696,771.8,782.7,769.5,780.95,775.6989902464193,40703.0,1810.0,31573276.0,11734.0,28.83,13.2,9.15
2016-10-20,KOTAKBANK,774.0,781.9,783.0,770.55,774.0,772.35,774.79,1661867.0,128759304565000.02,27262.0,1193001.0,0.7179000000000001,778.05,783.0,769.2,771.55,775.3004770744756,50097.0,2135.0,38840228.0,16712.0,33.36,13.8,-6.5
2016-10-19,KOTAKBANK,776.95,779.0,785.0,772.45,773.0,774.0,778.89,1057893.0,82397998045000.0,25967.0,608664.0,0.5754,778.15,784.95,772.0,774.05,778.8660198818022,58546.0,2765.0,45599490.0,12813.0,21.89,12.95,-4.1
2016-10-18,KOTAKBANK,769.25,774.9,780.95,769.9,775.35,776.95,774.13,1627353.0,125978966675000.0,13892.0,1294788.0,0.7956000000000001,770.0,782.0,770.0,777.2,776.2221530622585,69083.0,2437.0,53623755.0,15809.0,22.88,12.0,7.2
2016-10-17,KOTAKBANK,781.75,782.9,782.9,764.0,770.0,769.25,770.97,1920064.0,148031387570000.0,23754.0,1528848.0,0.7962,779.65,779.65,765.0,767.85,770.7700447945165,33263.0,1630.0,25638124.0,11741.0,35.3,14.65,-11.8
2016-10-14,KOTAKBANK,772.35,776.0,783.95,770.6,780.0,781.75,778.37,1033080.0,80412021450000.0,17525.0,587957.0,0.5690999999999999,775.2,783.0,750.0,781.3,778.0971528136787,52227.0,775.0,40637680.0,31898.0,61.08,33.0,6.1
2016-10-13,KOTAKBANK,780.2,778.0,778.15,765.3,775.5,772.35,771.69,1764056.0,136130632850000.0,42722.0,1035669.0,0.5871000000000001,783.8,783.8,766.75,771.15,768.5619950891266,266755.0,1443.0,205017755.0,241714.0,90.61,17.05,-12.65
2016-10-10,KOTAKBANK,782.65,784.9,785.5,779.0,780.25,780.2,781.5,749600.0,58580978475000.0,17423.0,455585.0,0.6078,782.0,785.0,778.95,780.2,781.0584265672172,16893.0,741.0,13194420.0,7363.0,43.59,6.05,-1.8
2016-10-07,KOTAKBANK,783.0,782.6,785.0,775.15,782.55,782.65,782.18,740458.0,57916792104999.99,14263.0,386693.0,0.5222,782.35,784.95,776.45,780.1,780.2314459146785,176767.0,982.0,137919172.0,158619.0,89.73,8.5,-2.25
2016-10-06,KOTAKBANK,782.15,782.0,790.0,777.5,780.7,783.0,786.19,1362633.0,107128271535000.0,32002.0,1014384.0,0.7444,783.55,790.5,778.0,782.35,786.45905589363,56858.0,1972.0,44716489.0,36514.0,64.22,12.5,-1.2
2016-10-05,KOTAKBANK,791.7,794.8,794.8,780.5,780.5,782.15,785.15,1007548.0,79107194695000.0,13596.0,626532.0,0.6218,794.5,794.5,780.1,781.7,785.4279319321861,31498.0,1232.0,24739409.0,10764.0,34.17,14.4,-12.8
2016-10-04,KOTAKBANK,788.05,790.9,796.6,782.3,790.35,791.7,792.32,1152157.0,91288181475000.0,24821.0,632448.0,0.5489,776.2,796.2,776.2,791.65,792.3640717040303,70791.0,2905.0,56092245.0,21968.0,31.03,20.0,15.45
2016-10-03,KOTAKBANK,777.0,788.95,792.7,783.15,789.45,788.05,788.16,982792.0,77459994435000.0,25048.0,537856.0,0.5473,788.85,793.2,784.0,787.6,788.9821838293207,116804.0,2537.0,92156275.0,26347.0,22.56,9.2,-1.25
2016-09-30,KOTAKBANK,772.6,772.0,782.3,766.1,780.2,777.0,773.14,2432078.0,188033832860000.0,45558.0,1636807.0,0.6729999999999999,772.45,783.4,765.0,778.75,774.8133762256621,71186.0,2216.0,55155865.0,30732.0,43.17,18.4,6.3
2016-09-29,KOTAKBANK,782.3,787.5,799.45,769.25,778.7,772.6,782.59,55058370.0,4308790088155001.0,78342.0,50367449.0,0.9148,785.25,799.9,768.55,772.45,785.6957586566359,398105.0,8589.0,312789410.0,41500.0,10.42,31.35,-12.8
2016-09-28,KOTAKBANK,784.45,783.0,791.8,778.5,782.5,782.3,782.25,1955271.0,152950486615000.0,35367.0,1612881.0,0.8249,783.65,789.4,779.05,782.8,782.9161965302611,37755.0,1730.0,29559001.0,13991.0,37.06,10.35,-0.85
2016-09-27,KOTAKBANK,787.75,785.25,798.25,782.5,785.75,784.45,790.74,1427314.0,112863448420000.0,32408.0,1028452.0,0.7206,790.5,798.95,782.75,783.85,792.4607017978154,64634.0,2260.0,51219905.0,15691.0,24.28,16.2,-6.65
2016-09-26,KOTAKBANK,796.15,792.15,794.25,784.35,786.5,787.75,789.31,1117777.0,88227068610000.0,42722.0,804907.0,0.7201000000000001,795.05,795.35,783.0,787.85,789.1726853857359,25393.0,1135.0,20039462.0,8394.0,33.06,12.35,-7.2
2016-09-23,KOTAKBANK,795.15,795.7,803.4,793.05,793.1,796.15,798.32,4190651.0,334546738525000.0,50877.0,3561014.0,0.8498000000000001,795.1,803.05,792.0,795.05,795.2134066878467,425877.0,934.0,338663100.0,410207.0,96.32,11.05,-0.05
2016-09-22,KOTAKBANK,788.4,799.0,801.9,791.0,794.15,795.15,795.39,2111498.0,167947477265000.0,41128.0,1532390.0,0.7256999999999999,798.2,801.0,792.0,795.0,795.1529513302562,53298.0,1793.0,42380062.0,20456.0,38.38,9.0,-3.2
2016-09-21,KOTAKBANK,792.75,794.1,795.75,786.65,788.6,788.4,790.88,2317848.0,183313852525000.0,55912.0,1479276.0,0.6382,791.65,794.3,786.8,788.35,790.5367590665062,27381.0,924.0,21645687.0,8921.0,32.58,7.5,-3.3
2016-09-20,KOTAKBANK,802.85,802.0,803.3,791.5,792.5,792.75,794.63,1557067.0,123728716355000.0,42718.0,908910.0,0.5837,803.0,803.0,791.65,793.5,794.8821731612178,49734.0,2036.0,39532670.0,11665.0,23.45,11.35,-9.5
2016-09-19,KOTAKBANK,806.6,808.4,812.2,799.1,802.0,802.85,803.91,2257955.0,181518926870000.0,32666.0,1614210.0,0.7149,805.0,810.15,799.3,802.15,803.4659713292375,41994.0,1473.0,33740750.0,16255.0,38.71,10.85,-2.85
2016-09-16,KOTAKBANK,808.6,810.9,819.95,804.7,805.9,806.6,809.0,4352409.0,352110371550000.0,66399.0,3736245.0,0.8584,809.0,819.8,805.65,807.95,813.9351122382906,37064.0,2185.0,30167691.0,12144.0,32.76,14.15,-1.05
2016-09-15,KOTAKBANK,805.95,806.95,811.75,803.3,808.1,808.6,806.92,1182665.0,95431586935000.0,22044.0,847486.0,0.7166,809.3,811.25,803.25,807.25,806.8847757850838,67859.0,1814.0,54754394.0,29177.0,43.0,8.0,-2.05
2016-09-14,KOTAKBANK,813.3,813.9,820.0,803.3,805.8,805.95,807.26,2041155.0,164774170535000.0,45021.0,1371327.0,0.6718000000000001,813.9,819.5,803.25,806.05,807.1438646946042,131436.0,1452.0,106087761.0,98924.0,75.26,16.25,-7.85
2016-09-12,KOTAKBANK,818.85,811.95,815.0,805.0,814.0,813.3,810.49,741529.0,60100070285000.0,19619.0,325344.0,0.4387,810.0,815.0,800.0,813.15,807.908873093523,250003.0,5891.0,201979642.0,205925.0,82.37,15.0,3.15
2016-09-09,KOTAKBANK,819.75,819.7,825.4,808.6,818.1,818.85,817.52,1144933.0,93601039030000.0,61244.0,632554.0,0.5525,820.0,825.6,808.3,818.65,814.9438089421212,96599.0,6067.0,78722757.0,31697.0,32.81,17.3,-1.35
2016-09-08,KOTAKBANK,804.1,804.75,822.3,800.25,818.0,819.75,814.62,1724362.0,140470147080000.0,29935.0,980629.0,0.5687,803.6,822.4,801.0,819.35,814.8438064446208,110728.0,4149.0,90226025.0,48565.0,43.86,21.4,15.75
2016-09-07,KOTAKBANK,818.05,818.85,823.0,802.45,804.75,804.1,807.69,1171053.0,94585130230000.0,17378.0,797175.0,0.6807,816.0,823.2,802.55,803.75,808.4689937666965,56150.0,2614.0,45395534.0,29731.0,52.95,20.65,-12.25
2016-09-06,KOTAKBANK,813.6,819.9,822.0,815.0,818.75,818.05,817.42,1027879.0,84020795420000.0,33864.0,722776.0,0.7031999999999999,813.0,821.2,813.0,817.95,817.0650273731094,53885.0,1986.0,44027549.0,21588.0,40.06,8.2,4.95
2016-09-02,KOTAKBANK,810.7,812.0,815.75,808.3,813.1,813.6,812.54,930759.0,75627726695000.0,22244.0,608985.0,0.6543000000000001,810.0,815.0,808.5,812.9,811.9071567672834,61620.0,3092.0,50029719.0,24288.0,39.42,6.5,2.9
2016-09-01,KOTAKBANK,806.9,813.0,817.45,807.5,812.5,810.7,811.68,1161928.0,94310976900000.0,35156.0,634861.0,0.5464,811.0,817.5,807.3,811.0,812.5670731094382,99481.0,3626.0,80834985.0,32941.0,33.11,10.2,0.0
2016-08-31,KOTAKBANK,786.15,795.0,814.95,793.15,809.0,806.9,805.82,3346444.0,269662722815000.0,59733.0,1745738.0,0.5217,797.15,815.0,791.0,806.7,805.321555040769,195982.0,6290.0,157828529.0,73371.0,37.44,24.0,9.55
2016-08-30,KOTAKBANK,781.4,781.9,787.05,780.2,784.6,786.15,785.13,799025.0,62733473495000.01,17075.0,465793.0,0.583,780.0,787.5,780.0,785.55,784.6889793166548,41531.0,1815.0,32588918.0,15503.0,37.33,7.5,5.55
2016-08-29,KOTAKBANK,780.8,780.7,788.9,775.15,780.0,781.4,783.74,762039.0,59723814079999.99,16621.0,417641.0,0.5481,777.25,788.0,777.25,780.55,783.2073630367479,29716.0,1156.0,23273790.0,7503.0,25.25,10.75,3.3
2016-08-26,KOTAKBANK,780.75,782.5,789.0,772.85,781.0,780.8,780.54,853973.0,66656240604999.99,19467.0,410187.0,0.4803,780.0,788.75,772.95,781.45,781.113457605789,50856.0,3252.0,39724306.0,15629.0,30.73,15.8,1.45
2016-08-25,KOTAKBANK,777.0,778.0,784.0,772.05,781.0,780.75,777.91,1477112.0,114906145655000.0,20473.0,899171.0,0.6087,778.65,783.3,772.8,780.8,777.2999262243914,35242.0,1620.0,27393604.0,10327.0,29.3,10.5,2.15
2016-08-24,KOTAKBANK,778.35,779.0,781.9,772.1,776.6,777.0,776.68,1141719.0,88674967495000.0,22836.0,843425.0,0.7387,781.0,781.7,772.1,776.85,777.3885674812192,46324.0,1964.0,36011748.0,14413.0,31.11,9.6,-4.15
2016-08-23,KOTAKBANK,772.85,773.35,780.0,771.05,779.1,778.35,774.83,572986.0,44396843115000.0,16348.0,373283.0,0.6515000000000001,772.05,781.2,770.85,777.35,774.7574332976652,57007.0,2190.0,44166597.0,15820.0,27.75,10.35,5.3
2016-08-22,KOTAKBANK,778.75,780.0,782.0,768.8,773.9,772.85,773.15,612762.0,47375984075000.0,24897.0,373082.0,0.6089,777.0,781.0,769.0,771.8,772.0717491858908,102259.0,1338.0,78951285.0,81631.0,79.83,12.0,-5.2
2016-08-19,KOTAKBANK,784.4,785.95,785.95,774.0,780.0,778.75,779.2,996170.0,77621724400000.0,27262.0,624047.0,0.6264000000000001,784.0,786.4,773.55,776.25,778.1219051066997,49719.0,2436.0,38687443.0,10986.0,22.1,12.85,-7.75
2016-08-18,KOTAKBANK,765.65,766.9,785.95,766.85,784.0,784.4,779.89,1765760.0,137709621970000.0,38101.0,1115165.0,0.6315,764.05,784.8,764.05,782.2,781.9201821443527,319966.0,4774.0,250187873.0,260185.0,81.32,20.75,18.15
2016-08-17,KOTAKBANK,772.8,771.0,771.6,761.1,766.0,765.65,765.44,814886.0,62374383290000.0,27352.0,533013.0,0.6541,768.2,769.0,760.85,764.05,765.2766443179802,242669.0,2347.0,185708918.0,217438.0,89.6,8.15,-4.15
2016-08-16,KOTAKBANK,762.9,766.5,775.9,762.15,771.75,772.8,770.06,1826143.0,140623156655000.0,31272.0,1410806.0,0.7726000000000001,762.0,776.0,762.0,772.0,771.2025457749927,51065.0,2713.0,39381458.0,15649.0,30.65,14.0,10.0
2016-08-12,KOTAKBANK,764.65,771.9,771.9,760.0,760.2,762.9,766.06,1128132.0,86421443025000.0,14772.0,761158.0,0.6747,770.8,772.0,751.25,762.2,764.7467901302209,54753.0,2296.0,41872181.0,20793.0,37.98,20.75,-8.6
2016-08-11,KOTAKBANK,761.25,761.0,768.95,759.15,766.6,764.65,764.6,1006546.0,76960314975000.0,37581.0,644177.0,0.64,761.55,768.95,759.85,764.05,764.2244694091623,919965.0,2615.0,703059764.0,891630.0,96.92,9.1,2.5
2016-08-10,KOTAKBANK,764.75,769.7,769.7,758.65,761.3,761.25,763.88,1093959.0,83564895985000.0,15036.0,744054.0,0.6801,767.0,768.2,759.0,760.7,764.1851576994432,45815.0,1789.0,35011143.0,11901.0,25.98,9.2,-6.3
2016-08-09,KOTAKBANK,771.5,772.8,772.9,760.1,765.5,764.75,766.51,877535.0,67263524279999.99,29193.0,508675.0,0.5797,773.1,773.1,760.6,764.8,765.6845357406598,66353.0,3544.0,50805466.0,21354.0,32.18,12.5,-8.3
2016-08-08,KOTAKBANK,774.35,777.0,781.8,767.95,769.05,771.5,775.42,1659840.0,128707644445000.0,34548.0,1351400.0,0.8142,775.3,781.3,766.85,770.1,774.5266528079144,65903.0,3281.0,51043630.0,25668.0,38.95,14.45,-5.2
2016-08-05,KOTAKBANK,756.4,759.8,776.0,756.6,770.55,774.35,766.89,2365366.0,181396414685000.0,40272.0,1805551.0,0.7633,761.0,774.8,756.4,772.55,762.9980973391084,1446921.0,4345.0,1103997970.0,1381709.0,95.49,18.4,11.55
2016-08-04,KOTAKBANK,756.2,759.75,761.3,751.0,755.95,756.4,756.48,1249512.0,94522830975000.0,48954.0,892259.0,0.7141,753.5,764.5,751.0,756.4,757.965541859408,747980.0,2839.0,566943066.0,702946.0,93.98,13.5,2.9
2016-08-03,KOTAKBANK,760.1,759.0,764.0,754.8,757.45,756.2,758.98,1344312.0,102030230930000.0,42905.0,944434.0,0.7025,759.15,764.0,754.0,755.85,759.2806871270802,214691.0,2767.0,163010730.0,182453.0,84.98,10.0,-3.3
2016-08-02,KOTAKBANK,753.15,750.3,763.0,749.9,761.15,760.1,754.41,1495743.0,112840059045000.0,31476.0,1068813.0,0.7145999999999999,755.0,762.75,748.45,757.15,755.1937387989122,1086948.0,5902.0,820856324.0,944413.0,86.89,14.3,2.15
2016-08-01,KOTAKBANK,763.5,766.0,769.45,748.0,756.5,753.15,754.79,1750650.0,132137528425000.0,38118.0,1238037.0,0.7072,761.85,768.8,749.0,754.05,757.1805677589416,154784.0,4572.0,117199437.0,90245.0,58.3,19.8,-7.8
2016-07-29,KOTAKBANK,750.35,751.5,766.15,749.3,763.0,763.5,757.62,1457598.0,110429962184999.98,28804.0,1057291.0,0.7254,751.05,764.8,749.3,761.85,758.3555091041012,57886.0,2681.0,43898167.0,15949.0,27.55,15.5,10.8
2016-07-28,KOTAKBANK,754.0,756.0,760.05,745.65,755.0,750.35,750.54,3435526.0,257848261845000.0,55965.0,2813642.0,0.8190000000000001,756.0,758.85,745.6,749.1,750.158786078769,63299.0,3720.0,47484301.0,28832.0,45.55,13.25,-6.9
2016-07-27,KOTAKBANK,751.7,752.1,760.0,745.5,752.65,754.0,753.69,1076756.0,81153501360000.0,34312.0,690530.0,0.6413,752.35,759.65,746.0,753.85,753.8861724297626,51824.0,2650.0,39069397.0,16532.0,31.9,13.65,1.5
2016-07-26,KOTAKBANK,764.4,765.5,766.0,746.35,753.9,751.7,756.74,1749020.0,132355487695000.0,46980.0,1266519.0,0.7241,770.0,770.0,744.75,749.55,756.1585233850702,106243.0,4181.0,80336550.0,39678.0,37.35,25.25,-20.45
2016-07-25,KOTAKBANK,760.05,761.95,773.2,750.0,765.1,764.4,758.05,3393118.0,257215273490000.0,68512.0,2501296.0,0.7372,759.0,773.0,750.0,764.95,760.1896921078419,87758.0,3991.0,66712727.0,19134.0,21.8,23.0,5.95
2016-07-22,KOTAKBANK,760.65,762.0,764.9,753.25,759.95,760.05,760.68,1429617.0,108748198890000.02,29555.0,716007.0,0.5008,765.0,765.0,753.2,760.1,760.8182347976367,49762.0,3014.0,37859837.0,13765.0,27.66,11.8,-4.9
2016-07-21,KOTAKBANK,782.2,786.5,787.5,759.0,760.5,760.65,771.48,3849134.0,296953931885000.0,72994.0,1580325.0,0.4106,787.0,790.0,759.0,760.8,772.8814564072038,295714.0,12705.0,228551867.0,101712.0,34.4,31.0,-26.2
2016-07-20,KOTAKBANK,777.8,778.0,784.35,778.0,781.9,782.2,781.65,1316948.0,102938695605000.0,39061.0,966468.0,0.7339,781.0,784.5,778.55,782.0,781.6517003742911,62251.0,2020.0,48658600.0,33202.0,53.34,5.95,1.0
2016-07-19,KOTAKBANK,776.8,779.5,781.45,769.4,777.8,777.8,776.39,1608870.0,124910899675000.0,37136.0,1085611.0,0.6748000000000001,780.95,781.25,770.0,777.5,776.1564785024858,41028.0,2101.0,31844148.0,9186.0,22.39,11.25,-3.45
2016-07-18,KOTAKBANK,772.15,775.0,782.85,769.35,780.0,776.8,776.43,2358938.0,183154158610000.0,63943.0,1579479.0,0.6696,776.15,782.45,769.6,776.45,775.8238302912828,74292.0,1945.0,57637504.0,35037.0,47.16,12.85,0.3
2016-07-15,KOTAKBANK,780.2,779.0,781.0,767.65,771.55,772.15,773.4,2059278.0,159265009305000.0,81730.0,1620877.0,0.7870999999999999,780.25,781.15,767.65,772.3,773.2783753303372,59409.0,5322.0,45939695.0,17320.0,29.15,13.5,-7.95
2016-07-14,KOTAKBANK,775.0,779.0,784.0,774.4,775.75,780.2,780.57,1555879.0,121447390095000.0,46435.0,987134.0,0.6345000000000001,775.5,784.7,772.0,780.45,781.0375264584281,101102.0,4962.0,78964456.0,40269.0,39.83,12.7,4.95
2016-07-13,KOTAKBANK,763.65,763.45,776.75,760.45,775.3,775.0,771.17,2018597.0,155667755390000.0,42505.0,1297149.0,0.6426000000000001,764.0,775.0,760.35,774.0,770.9731652932624,103150.0,4637.0,79525882.0,33492.0,32.47,14.65,10.0
