Date,Symbol,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable,Percent Deliverable,BSE Open,BSE High,BSE Low,BSE Close,BSE WAP,BSE Volume,BSE Trades,BSE Turnover,BSE Deliverable,BSE Percent Deliverable to Traded,Spread High-Low,Spread Close-Open
2017-01-06,M&M,1227.35,1239.0,1239.0,1217.2,1224.0,1220.45,1225.86,1127033,138158328409999.98,29011.0,636861.0,0.5651,1240.0,1240.0,1218.0,1220.2,1225.9058561094987,46174,3503,56604977.0,20107.0,43.55,22.0,-19.8
2017-01-05,M&M,1221.95,1224.0,1235.0,1207.4,1234.4,1227.35,1218.33,1254243,152808240965000.0,72222.0,764683.0,0.6097,1226.0,1235.0,1208.0,1225.95,1216.8031833831915,194887,4669,237139122.0,139302.0,71.48,27.0,-0.05
2017-01-04,M&M,1222.55,1222.65,1230.75,1213.0,1215.65,1221.95,1224.2,565408,69217330529999.99,32525.0,362511.0,0.6411,1224.6,1230.0,1214.0,1221.15,1224.5568130844345,28981,1867,35488881.0,10399.0,35.88,16.0,-3.45
2017-01-03,M&M,1229.8,1230.0,1232.25,1215.0,1225.0,1222.55,1221.65,776511,94862743160000.0,25164.0,518914.0,0.6683,1235.0,1235.0,1215.0,1223.2,1216.1325322586806,366258,3703,445418269.0,15887.0,4.34,20.0,-11.8
2017-01-02,M&M,1184.7,1184.5,1233.0,1170.25,1229.5,1229.8,1205.01,1053264,126919362665000.02,42794.0,357010.0,0.33899999999999997,1185.0,1232.35,1171.1,1224.9,1210.9717129426135,134231,5291,162549944.0,22688.0,16.9,61.25,39.9
2016-12-30,M&M,1174.95,1178.25,1188.8,1172.0,1179.6,1184.7,1181.57,511509,60438324040000.0,28715.0,323577.0,0.6325999999999999,1179.8,1188.6,1172.9,1184.45,1181.0677215189874,34760,1862,41053914.0,9885.0,28.44,15.7,4.65
2016-12-29,M&M,1174.1,1177.8,1179.0,1168.35,1178.0,1174.95,1173.94,833778,97880588995000.0,47790.0,602718.0,0.7229000000000001,1179.95,1179.95,1167.9,1174.55,1170.8749987749782,102039,1821,119474914.0,83077.0,81.42,12.05,-5.4
2016-12-28,M&M,1167.25,1171.1,1184.9,1170.0,1173.25,1174.1,1178.16,1069415,125994215465000.02,62194.0,779140.0,0.7286,1170.0,1184.4,1169.5,1173.3,1177.8244108233926,27496,1772,32385460.0,8482.0,30.85,14.9,3.3
2016-12-27,M&M,1148.7,1149.0,1171.45,1141.4,1163.05,1167.25,1159.59,580928,67364067475000.0,31898.0,332192.0,0.5718,1144.0,1169.7,1142.05,1166.65,1159.3356398191715,32517,1653,37698117.0,7482.0,23.01,27.65,22.65
2016-12-26,M&M,1171.6,1172.0,1173.0,1145.75,1150.0,1148.7,1153.62,1062180,122535625590000.02,39198.0,557069.0,0.5245000000000001,1174.75,1174.75,1143.3,1148.9,1153.9858196646198,87304,4445,100747578.0,33224.0,38.06,31.45,-25.85
2016-12-23,M&M,1183.6,1171.0,1181.8,1155.0,1172.7,1171.6,1170.29,770271,90144230770000.0,46682.0,350940.0,0.4556,1173.0,1180.5,1156.5,1171.75,1169.2386250547352,50242,2523,58744887.0,11367.0,22.62,24.0,-1.25
2016-12-22,M&M,1190.45,1187.0,1192.9,1173.05,1176.05,1183.6,1181.68,855701,101116390800000.0,46929.0,503925.0,0.5889,1186.0,1192.0,1173.9,1183.15,1181.8194848201422,39559,2186,46751597.0,8203.0,20.74,18.1,-2.85
2016-12-21,M&M,1178.6,1186.0,1204.7,1175.0,1185.1,1190.45,1193.92,838016,100052147065000.0,50778.0,480812.0,0.5738000000000001,1188.9,1203.0,1175.0,1193.15,1194.691518573368,64824,4163,77444683.0,23210.0,35.8,28.0,4.25
2016-12-20,M&M,1177.05,1178.1,1186.05,1170.0,1181.0,1178.6,1178.14,532361,62719541260000.0,21540.0,369780.0,0.6946,1178.05,1186.3,1170.15,1178.8,1178.4361696849417,20155,1243,23751381.0,5875.0,29.15,16.15,0.75
2016-12-19,M&M,1181.0,1183.3,1189.8,1172.0,1178.0,1177.05,1179.65,741307,87448104875000.0,23268.0,594974.0,0.8026000000000001,1181.9,1190.0,1173.05,1176.1,1180.8062164662351,27025,1722,31911288.0,6405.0,23.7,16.95,-5.8
2016-12-16,M&M,1186.55,1185.0,1188.95,1167.9,1181.0,1181.0,1177.19,801230,94320126290000.0,39952.0,609189.0,0.7603,1182.3,1186.55,1169.5,1177.55,1177.6854083633832,63228,2371,74462693.0,26939.0,42.61,17.05,-4.75
2016-12-15,M&M,1173.95,1170.0,1196.8,1166.1,1188.0,1186.55,1187.15,961665,114164035865000.02,62664.0,613682.0,0.6381,1174.0,1195.0,1166.6,1182.3,1185.8851471245289,78335,3665,92896313.0,23480.0,29.97,28.4,8.3
2016-12-14,M&M,1167.4,1174.8,1184.0,1159.05,1173.85,1173.95,1172.52,552388,64768564470000.01,31922.0,350639.0,0.6348,1177.7,1183.9,1160.0,1174.65,1169.9719670294494,124960,1538,146199697.0,100389.0,80.34,23.9,-3.05
2016-12-13,M&M,1165.6,1164.0,1174.5,1153.1,1167.0,1167.4,1166.36,750916,87584111825000.0,31808.0,482276.0,0.6423000000000001,1160.0,1175.0,1156.0,1168.7,1168.7158641405133,141823,2565,165750790.0,111808.0,78.84,19.0,8.7
2016-12-12,M&M,1188.35,1187.2,1195.4,1162.2,1165.4,1165.6,1173.81,541323,63540791345000.01,33638.0,353368.0,0.6528,1189.95,1195.1,1165.0,1168.0,1173.6923577290013,59956,2435,70369899.0,22432.0,37.41,30.1,-21.95
2016-12-09,M&M,1209.2,1219.0,1219.0,1183.0,1189.1,1188.35,1196.55,977333,116942620555000.0,58911.0,523545.0,0.5357000000000001,1212.0,1217.45,1183.2,1189.1,1199.0262703608114,58507,2712,70151430.0,18307.0,31.29,34.25,-22.9
2016-12-08,M&M,1182.0,1187.0,1214.2,1187.0,1205.0,1209.2,1206.02,901569,108730855925000.0,41847.0,539400.0,0.5982999999999999,1189.9,1211.9,1189.0,1206.35,1203.1411439929327,45280,2595,54478231.0,14144.0,31.24,22.9,16.45
2016-12-07,M&M,1175.4,1182.9,1195.9,1170.0,1185.0,1182.0,1185.52,937700,111166007530000.0,30783.0,652734.0,0.6961,1176.0,1195.25,1169.55,1184.25,1185.0100104969404,117177,2520,138855918.0,82735.0,70.61,25.7,8.25
2016-12-06,M&M,1181.3,1186.0,1192.45,1172.05,1172.9,1175.4,1182.1,543702,64271098829999.99,18728.0,336867.0,0.6196,1195.0,1195.0,1172.5,1175.2,1182.5329884865675,29965,1506,35434601.0,10792.0,36.02,22.5,-19.8
2016-12-05,M&M,1145.55,1157.85,1185.6,1150.0,1183.4,1181.3,1172.02,662827,77684420665000.0,32843.0,321417.0,0.4849000000000001,1151.0,1184.8,1151.0,1181.45,1172.1346002276907,45676,2239,53538420.0,13662.0,29.91,33.8,30.45
2016-12-02,M&M,1160.1,1158.0,1164.0,1141.65,1147.0,1145.55,1147.47,1096755,125849336805000.0,41452.0,747893.0,0.6819,1159.95,1165.0,1141.8,1143.85,1148.5791071010076,85340,3680,98019741.0,35869.0,42.03,23.2,-16.1
2016-12-01,M&M,1185.1,1190.0,1194.0,1156.9,1161.2,1160.1,1172.35,665802,78055552110000.0,22923.0,306858.0,0.4609,1186.0,1193.6,1157.0,1159.95,1176.4989829435276,126345,2909,148644764.0,81583.0,64.57,36.6,-26.05
2016-11-30,M&M,1185.85,1192.0,1197.9,1180.55,1185.5,1185.1,1186.63,938090,111316870115000.02,52573.0,649277.0,0.6920999999999999,1190.0,1198.5,1182.2,1185.95,1188.2615188604368,47878,2384,56891585.0,13172.0,27.51,16.3,-4.05
2016-11-29,M&M,1162.5,1161.0,1201.0,1160.05,1190.0,1185.85,1188.39,1038178,123376316320000.0,46486.0,580536.0,0.5592,1164.0,1199.05,1158.6,1186.95,1185.6191611660295,63326,3206,75080519.0,13504.0,21.32,40.45,22.95
2016-11-28,M&M,1173.0,1175.0,1183.95,1156.0,1159.7,1162.5,1171.29,663942,77766869955000.0,31999.0,363508.0,0.5475,1175.0,1185.0,1155.5,1163.9,1166.733776178441,212866,4268,248357952.0,137581.0,64.63,29.5,-11.1
2016-11-25,M&M,1163.7,1169.9,1178.5,1153.25,1177.0,1173.0,1166.83,763588,89097470975000.0,45325.0,420787.0,0.5511,1165.0,1180.5,1154.0,1175.1,1168.0791132132804,75689,4171,88410740.0,20757.0,27.42,26.5,10.1
2016-11-24,M&M,1191.8,1188.0,1199.8,1158.0,1164.0,1163.7,1171.73,1633434,191394089170000.0,57202.0,1173895.0,0.7187,1193.25,1199.0,1157.5,1164.5,1177.4248886176379,81925,4445,96460534.0,29861.0,36.45,41.5,-28.75
2016-11-23,M&M,1219.1,1224.95,1226.5,1187.1,1190.0,1191.8,1199.11,580706,69633277279999.99,27418.0,288977.0,0.4976,1225.0,1225.5,1186.05,1193.25,1199.4913655864655,74122,3625,88908699.0,24734.0,33.37,39.45,-31.75
2016-11-22,M&M,1199.4,1210.0,1223.6,1185.0,1222.25,1219.1,1206.76,643999,77715161835000.0,29644.0,386538.0,0.6002000000000001,1235.0,1235.0,1186.0,1217.85,1205.239093160602,52490,2637,63263000.0,11656.0,22.21,49.0,-17.15
2016-11-21,M&M,1239.85,1244.45,1245.7,1190.0,1201.05,1199.4,1203.14,755318,90875466715000.0,43084.0,376771.0,0.4988,1245.0,1245.0,1191.0,1199.85,1204.7504293302447,75117,3561,90497238.0,27954.0,37.21,54.0,-45.15
2016-11-18,M&M,1219.65,1222.25,1247.0,1221.0,1240.0,1239.85,1237.08,547225,67696132679999.99,22211.0,315889.0,0.5773,1220.15,1246.4,1220.15,1239.05,1236.9698090486838,34878,1646,43143033.0,9996.0,28.66,26.25,18.9
2016-11-17,M&M,1237.35,1230.0,1245.0,1211.0,1225.7,1219.65,1229.42,529216,65063108935000.0,36556.0,270279.0,0.5107,1229.6,1245.0,1212.5,1219.65,1225.7933275943851,56921,3971,69773382.0,28766.0,50.54,32.5,-9.95
2016-11-16,M&M,1238.3,1252.0,1278.35,1219.55,1220.0,1237.35,1257.46,1348466,169563923380000.0,51379.0,860822.0,0.6384000000000001,1250.0,1277.75,1217.1,1229.6,1249.9913201021166,303575,3651,379466115.0,254405.0,83.8,60.65,-20.4
2016-11-15,M&M,1240.2,1242.0,1257.95,1169.25,1238.0,1238.3,1227.07,2065468,253448106090000.0,80094.0,1263509.0,0.6117,1249.0,1256.5,1183.5,1238.15,1224.1009222768455,73839,4159,90386388.0,11583.0,15.69,73.0,-10.85
2016-11-11,M&M,1321.3,1300.0,1317.0,1231.6,1243.1,1240.2,1284.67,2277753,292616416225000.0,80287.0,982213.0,0.4312,1310.0,1318.0,1233.05,1241.85,1288.0682346273732,299965,11843,386375388.0,112977.0,37.66,84.95,-68.15
2016-11-10,M&M,1333.35,1357.95,1378.45,1310.0,1312.9,1321.3,1333.49,1256420,167541917050000.0,57837.0,846905.0,0.6741,1355.0,1379.0,1311.1,1321.35,1341.7082270868414,41570,2537,55774811.0,14025.0,33.74,67.9,-33.65
2016-11-09,M&M,1384.6,1314.0,1359.0,1253.85,1340.0,1333.35,1315.35,1871510,246168441320000.0,48422.0,978716.0,0.523,1310.0,1358.45,1259.4,1337.15,1308.8730164799447,130765,7787,171154780.0,23947.0,18.31,99.05,27.15
2016-11-08,M&M,1377.95,1384.0,1388.6,1367.05,1382.05,1384.6,1379.53,442381,61027698104999.99,13506.0,210797.0,0.4765,1382.0,1388.45,1367.0,1384.65,1379.460114640554,25122,1504,34654797.0,9312.0,37.07,21.45,2.65
2016-11-07,M&M,1372.35,1384.0,1393.35,1370.6,1380.0,1377.95,1382.42,1061785,146783018520000.0,49415.0,810373.0,0.7632,1375.0,1393.0,1374.5,1377.5,1381.9015146526178,30370,1656,41968349.0,11975.0,39.43,18.5,2.5
2016-11-04,M&M,1360.95,1360.0,1392.0,1346.25,1368.0,1372.35,1375.46,1599025,219939687010000.0,45259.0,871774.0,0.5452,1360.0,1392.0,1346.0,1372.45,1374.4708608669687,77027,4381,105871367.0,20662.0,26.82,46.0,12.45
2016-11-03,M&M,1369.3,1361.05,1375.55,1353.0,1354.95,1360.95,1363.57,1112404,151684474040000.0,39970.0,730992.0,0.6570999999999999,1370.0,1375.0,1352.25,1358.55,1364.0115117201685,74359,3273,101426532.0,39989.0,53.78,22.75,-11.45
2016-11-02,M&M,1326.35,1319.0,1386.5,1306.5,1365.4,1369.3,1360.62,3025246,411619598575000.0,69153.0,1302966.0,0.4307,1323.0,1386.0,1306.6,1369.35,1359.2074793712252,433860,9619,589705757.0,261718.0,60.32,79.4,46.35
2016-11-01,M&M,1317.0,1320.9,1337.8,1304.0,1325.0,1326.35,1329.96,927448,123347004070000.0,30101.0,541140.0,0.5835,1318.0,1338.0,1305.9,1322.5,1330.480829526113,89304,3031,118817260.0,53512.0,59.92,32.1,4.5
2016-10-30,M&M,1311.8,1313.0,1325.0,1311.0,1313.95,1317.0,1317.41,84411,11120421780000.0,2748.0,41885.0,0.4962,1310.0,1323.3,1310.0,1318.05,1318.037238697132,10285,449,13556013.0,5169.0,50.26,13.3,8.05
2016-10-28,M&M,1299.75,1298.0,1314.85,1290.0,1314.2,1311.8,1307.26,749008,97914485840000.0,25531.0,445227.0,0.5944,1301.0,1312.35,1292.0,1310.75,1306.0425382030994,36908,2240,48203418.0,10353.0,28.05,20.35,9.75
2016-10-27,M&M,1308.95,1310.0,1316.1,1293.0,1295.3,1299.75,1301.1,954282,124161226890000.02,43999.0,591978.0,0.6203000000000001,1309.0,1316.0,1295.0,1300.8,1302.2388454712457,32117,2523,41824005.0,10378.0,32.31,21.0,-8.2
2016-10-26,M&M,1303.9,1300.1,1325.0,1292.65,1313.6,1308.95,1314.45,625272,82188685830000.0,27287.0,276456.0,0.4421,1300.0,1323.95,1290.0,1309.85,1312.6101034887442,56238,2701,73818567.0,18457.0,32.82,33.95,9.85
2016-10-25,M&M,1339.25,1340.0,1340.85,1299.3,1304.0,1303.9,1311.48,1452754,190525177360000.0,58380.0,1068999.0,0.7358,1339.45,1340.5,1301.7,1305.85,1311.9606498889452,57179,3360,75016598.0,19362.0,33.86,38.8,-33.6
2016-10-24,M&M,1326.75,1328.5,1343.2,1320.35,1339.0,1339.25,1334.55,889305,118682616315000.02,33188.0,593734.0,0.6676000000000001,1329.0,1343.7,1320.5,1339.45,1334.8817877382792,38820,2844,51820111.0,16132.0,41.56,23.2,10.45
2016-10-21,M&M,1327.4,1326.9,1330.0,1320.4,1325.9,1326.75,1326.17,406448,53901990870000.01,26676.0,256924.0,0.6321,1326.65,1329.9,1321.0,1327.0,1325.9325507048898,19081,1304,25300119.0,8323.0,43.62,8.9,0.35
2016-10-20,M&M,1327.9,1330.0,1343.7,1323.0,1324.1,1327.4,1331.55,520128,69257788760000.0,20995.0,288774.0,0.5552,1330.0,1343.7,1324.1,1326.5,1332.2141528415773,26341,1475,35091853.0,9765.0,37.07,19.6,-3.5
2016-10-19,M&M,1333.35,1338.7,1338.7,1312.05,1326.6,1327.9,1322.66,1155301,152806633515000.0,43920.0,658469.0,0.5700000000000001,1335.0,1335.0,1312.75,1328.9,1322.7803402646502,52900,2982,69975080.0,14751.0,27.88,22.25,-6.1
2016-10-18,M&M,1313.1,1320.4,1334.9,1317.55,1333.0,1333.35,1325.16,788484,104486418500000.0,56849.0,469191.0,0.5951,1319.7,1334.2,1317.0,1331.85,1325.7082488352976,36490,2604,48375094.0,12336.0,33.81,17.2,12.15
2016-10-17,M&M,1357.1,1359.7,1360.4,1308.05,1316.0,1313.1,1326.33,932761,123715279040000.02,67432.0,512166.0,0.5491,1357.05,1361.3,1309.0,1313.4,1325.3819393998092,123894,4632,164206870.0,73137.0,59.03,52.3,-43.65
2016-10-14,M&M,1369.75,1377.0,1377.0,1353.1,1358.0,1357.1,1362.48,797923,108715292559999.98,44100.0,507837.0,0.6364,1374.15,1385.0,1353.8,1357.05,1363.695314088229,39352,1732,53664138.0,16339.0,41.52,31.2,-17.1
2016-10-13,M&M,1376.9,1360.05,1384.9,1353.0,1369.0,1369.75,1370.34,827113,113342784595000.0,60766.0,500643.0,0.6053000000000001,1367.0,1384.9,1353.05,1369.1,1369.365421873486,41292,2250,56543837.0,15957.0,38.64,31.85,2.1
2016-10-10,M&M,1374.0,1378.1,1388.0,1374.95,1378.0,1376.9,1380.46,364693,50344404780000.0,12466.0,196955.0,0.5401,1380.05,1388.35,1376.0,1378.1,1382.0253987300634,20001,989,27641890.0,9081.0,45.4,12.35,-1.95
2016-10-07,M&M,1372.9,1375.0,1388.0,1370.0,1370.8,1374.0,1376.4,687365,94609128790000.0,27503.0,376775.0,0.5481,1386.05,1387.95,1370.0,1373.85,1376.0267069300849,97690,3069,134424049.0,67525.0,69.12,17.95,-12.2
2016-10-06,M&M,1399.2,1407.9,1407.9,1365.5,1374.0,1372.9,1382.35,1063811,147055514670000.0,47094.0,680514.0,0.6397,1401.0,1403.25,1365.25,1372.3,1380.866513818457,88541,3789,122263302.0,41780.0,47.19,38.0,-28.7
2016-10-05,M&M,1415.35,1425.9,1425.9,1394.8,1395.9,1399.2,1401.11,1150299,161169960910000.0,30400.0,811162.0,0.7051999999999999,1429.9,1429.9,1395.0,1398.9,1401.4464213658828,79304,2943,111140307.0,30270.0,38.17,34.9,-31.0
2016-10-04,M&M,1443.85,1450.5,1454.75,1411.0,1414.0,1415.35,1427.99,1583938,226185097370000.0,45157.0,1077544.0,0.6803,1450.0,1454.0,1412.0,1415.35,1423.773284345212,77842,2523,110829360.0,42807.0,54.99,42.0,-34.65
2016-10-03,M&M,1405.7,1413.0,1452.0,1400.05,1445.15,1443.85,1441.73,1801610,259743056675000.0,45605.0,990161.0,0.5496,1403.0,1450.5,1402.0,1443.05,1443.4859734282236,258545,6458,373206081.0,145794.0,56.39,48.5,40.05
2016-09-30,M&M,1364.4,1370.5,1415.35,1350.0,1404.0,1405.7,1388.75,1068875,148439775555000.0,41643.0,573844.0,0.5369,1369.9,1416.65,1350.2,1405.95,1394.2351742838273,71177,3467,99237477.0,23162.0,32.54,66.45,36.05
2016-09-29,M&M,1376.75,1386.9,1415.95,1358.35,1374.0,1364.4,1384.35,2635103,364791722205000.0,65019.0,1364608.0,0.5179,1384.3,1415.0,1360.0,1364.25,1388.6090985215587,72847,4561,101156007.0,20498.0,28.14,55.0,-20.05
2016-09-28,M&M,1371.7,1375.65,1389.9,1370.0,1384.5,1376.75,1376.03,1042651,143472321750000.0,25345.0,772980.0,0.7414000000000001,1372.0,1383.8,1370.0,1379.25,1377.1224856644674,55631,1728,76610701.0,39306.0,70.65,13.8,7.25
2016-09-27,M&M,1380.2,1380.0,1390.75,1368.65,1371.9,1371.7,1381.02,979381,135254123490000.02,57217.0,631696.0,0.645,1380.0,1390.4,1368.35,1371.05,1381.7049003910865,38099,2175,52641575.0,9271.0,24.33,22.05,-8.95
2016-09-26,M&M,1410.1,1410.1,1410.1,1376.0,1377.75,1380.2,1386.5,890593,123480305005000.0,42088.0,593923.0,0.6668999999999999,1414.0,1414.0,1375.5,1379.85,1388.3076959518673,42217,3174,58610186.0,19341.0,45.81,38.5,-34.15
2016-09-23,M&M,1413.6,1418.9,1427.0,1407.05,1411.8,1410.1,1418.67,736383,104468511680000.0,29367.0,464719.0,0.6311,1416.9,1427.0,1407.25,1409.6,1418.9303973766794,56722,1678,80484570.0,37018.0,65.26,19.75,-7.3
2016-09-22,M&M,1406.9,1420.0,1422.5,1408.2,1415.0,1413.6,1414.41,968035,136919621405000.0,46736.0,641162.0,0.6623,1420.0,1422.5,1408.05,1413.6,1413.8027316928333,80829,3093,114276261.0,45830.0,56.7,14.45,-6.4
2016-09-21,M&M,1409.85,1408.0,1425.95,1401.2,1404.0,1406.9,1413.83,1047587,148110733635000.0,40624.0,715489.0,0.6829999999999999,1409.75,1423.7,1403.3,1407.5,1411.8178956040722,67972,3634,95964086.0,29027.0,42.7,20.4,-2.25
2016-09-20,M&M,1417.0,1423.0,1426.65,1405.5,1409.0,1409.85,1411.14,613237,86536164210000.0,25895.0,407208.0,0.664,1434.0,1434.0,1407.1,1409.75,1412.5789239826709,27007,1587,38149519.0,11907.0,44.09,26.9,-24.25
2016-09-19,M&M,1406.65,1417.9,1429.5,1407.0,1418.0,1417.0,1420.68,553728,78666787845000.0,18582.0,304270.0,0.5495,1414.0,1428.45,1408.0,1416.15,1418.2232998398135,34335,1928,48694697.0,11298.0,32.91,20.45,2.15
2016-09-16,M&M,1406.25,1412.0,1431.2,1401.05,1411.8,1406.65,1413.93,774423,109498112400000.0,28706.0,502195.0,0.6485,1415.0,1431.0,1402.5,1408.35,1418.8183790036871,55324,2973,78494708.0,14821.0,26.79,28.5,-6.65
2016-09-15,M&M,1411.55,1418.9,1423.1,1395.55,1405.7,1406.25,1405.94,682836,96002857120000.0,23740.0,417841.0,0.6119,1412.95,1424.05,1396.05,1405.6,1406.4694952245559,49943,3195,70243306.0,22968.0,45.99,28.0,-7.35
2016-09-14,M&M,1425.95,1432.4,1432.4,1405.8,1414.35,1411.55,1417.57,1142061,161895061080000.0,47720.0,733812.0,0.6425,1426.05,1429.5,1406.4,1412.95,1416.7435664272077,43988,3225,62319716.0,14291.0,32.49,23.1,-13.1
2016-09-12,M&M,1472.45,1456.5,1458.0,1416.0,1424.9,1425.95,1426.72,687478,98083843690000.0,52186.0,449237.0,0.6535,1460.0,1464.0,1416.05,1425.95,1430.0137096519738,63386,6149,90642849.0,27011.0,42.61,47.95,-34.05
2016-09-09,M&M,1492.1,1494.05,1497.0,1460.9,1475.0,1472.45,1473.65,649079,95651290525000.0,34173.0,380104.0,0.5856,1493.0,1493.55,1461.05,1470.9,1474.1262898872833,37794,2189,55713129.0,10819.0,28.63,32.5,-22.1
2016-09-08,M&M,1488.75,1494.0,1500.0,1482.55,1490.1,1492.1,1494.18,860713,128605770430000.0,50986.0,556911.0,0.647,1500.0,1501.1,1481.75,1489.3,1492.0418721532901,63670,2502,94998306.0,31172.0,48.96,19.35,-10.7
2016-09-07,M&M,1489.85,1495.0,1500.0,1480.75,1489.25,1488.75,1491.88,970188,144740503770000.0,69960.0,659116.0,0.6794,1495.25,1500.0,1482.05,1488.7,1491.4778141243055,49829,3339,74318848.0,19259.0,38.65,17.95,-6.55
2016-09-06,M&M,1473.6,1480.0,1495.0,1479.1,1490.0,1489.85,1488.85,1150021,171220472370000.0,54484.0,698341.0,0.6072,1476.5,1492.5,1476.25,1489.9,1486.971119711731,74930,4365,111418746.0,26346.0,35.16,16.25,13.4
2016-09-02,M&M,1453.55,1460.0,1476.0,1435.6,1469.0,1473.6,1461.78,1408316,205865425300000.0,37653.0,889636.0,0.6317,1460.0,1472.1,1438.0,1468.85,1461.8765550412265,55304,3472,80847621.0,16099.0,29.11,34.1,8.85
2016-09-01,M&M,1436.6,1439.0,1465.0,1438.05,1458.0,1453.55,1455.59,1165665,169672885590000.0,42473.0,690144.0,0.5921000000000001,1442.4,1463.45,1442.0,1451.9,1454.1664923473834,57366,3309,83419715.0,16818.0,29.32,21.45,9.5
2016-08-31,M&M,1436.0,1442.0,1448.35,1430.45,1440.65,1436.6,1440.15,1293769,186321624015000.0,60384.0,974791.0,0.7535,1439.9,1448.95,1432.2,1438.0,1442.0033069104702,41126,2319,59303828.0,14124.0,34.34,16.75,-1.9
2016-08-30,M&M,1422.4,1427.95,1438.95,1425.0,1436.0,1436.0,1432.38,1360032,194807758630000.0,29064.0,1110807.0,0.8168000000000001,1429.0,1442.0,1425.5,1436.55,1433.2647698790865,36307,1597,52037544.0,14430.0,39.74,16.5,7.55
2016-08-29,M&M,1424.85,1428.0,1428.8,1413.5,1421.95,1422.4,1421.73,556511,79120582690000.0,37462.0,387450.0,0.6962,1424.0,1427.0,1414.0,1422.1,1421.5428061072598,23513,1288,33424736.0,9383.0,39.91,13.0,-1.9
2016-08-26,M&M,1413.85,1418.9,1432.25,1415.2,1427.0,1424.85,1422.85,668050,95053530870000.0,49230.0,367963.0,0.5508,1418.9,1431.65,1416.6,1424.05,1422.7870245844315,37178,2003,52896376.0,12497.0,33.61,15.05,5.15
2016-08-25,M&M,1434.85,1445.0,1445.0,1408.0,1412.0,1413.85,1427.35,982787,140278591634999.98,20635.0,573507.0,0.5836,1439.0,1446.0,1405.15,1414.35,1425.8726996966634,49450,2842,70509405.0,20208.0,40.87,40.85,-24.65
2016-08-24,M&M,1442.7,1442.85,1451.6,1432.2,1432.2,1434.85,1442.68,501519,72352981075000.0,14110.0,315777.0,0.6296,1436.0,1451.75,1433.95,1435.35,1441.8195280455975,37546,1809,54134556.0,12863.0,34.26,17.8,-0.65
2016-08-23,M&M,1443.55,1447.9,1448.75,1431.0,1438.0,1442.7,1440.66,450412,64889238510000.0,23556.0,234922.0,0.5216,1448.0,1448.4,1430.0,1442.05,1439.5604539943427,29692,1526,42743429.0,8574.0,28.88,18.4,-5.95
2016-08-22,M&M,1458.95,1460.4,1461.95,1435.05,1441.85,1443.55,1445.84,603975,87325146135000.0,21406.0,390441.0,0.6465000000000001,1455.0,1458.0,1435.55,1443.4,1444.7736438586355,38086,2002,55025649.0,11828.0,31.06,22.45,-11.6
2016-08-19,M&M,1460.25,1462.0,1468.4,1451.6,1453.55,1458.95,1460.28,763937,111556237245000.0,28505.0,507807.0,0.6647,1460.0,1467.95,1449.1,1453.85,1460.7404419545599,80325,2153,117333976.0,51246.0,63.8,18.85,-6.15
2016-08-18,M&M,1450.5,1456.1,1467.45,1452.75,1457.2,1460.25,1462.3,685983,100311590490000.0,28639.0,415108.0,0.6051,1449.85,1466.95,1449.85,1460.25,1461.7874736398142,47420,2231,69317962.0,21823.0,46.02,17.1,10.4
2016-08-17,M&M,1443.65,1443.65,1456.45,1435.65,1449.8,1450.5,1449.86,590552,85621675400000.0,35825.0,356220.0,0.6032000000000001,1444.0,1455.3,1435.05,1449.85,1450.2929552698097,45495,2434,65981078.0,17677.0,38.85,20.25,5.85
2016-08-16,M&M,1450.85,1452.25,1461.35,1431.35,1441.0,1443.65,1446.99,1508994,218350234480000.03,63714.0,1030927.0,0.6831999999999999,1460.0,1461.0,1432.0,1444.0,1445.6962455544074,57079,2917,82518896.0,14602.0,25.58,29.0,-16.0
2016-08-12,M&M,1421.6,1428.0,1477.0,1424.05,1446.65,1450.85,1449.41,1924274,278906221040000.0,62666.0,834646.0,0.4337,1429.9,1477.0,1425.0,1450.85,1452.057790620138,215952,7070,313574784.0,82696.0,38.29,52.0,20.95
2016-08-11,M&M,1449.15,1445.2,1452.7,1411.0,1422.0,1421.6,1424.52,1672126,238197635420000.0,48611.0,937833.0,0.5609000000000001,1449.9,1451.95,1412.2,1420.7,1422.2802730577655,162017,5344,230433583.0,89877.0,55.47,39.75,-29.2
2016-08-10,M&M,1480.75,1489.0,1494.0,1435.0,1446.7,1449.15,1460.37,3301028,482073482045000.0,91055.0,1156340.0,0.3503,1490.0,1494.95,1436.0,1447.85,1460.5783631170068,332229,13498,485246489.0,60230.0,18.13,58.95,-42.15
2016-08-09,M&M,1497.85,1507.0,1508.95,1467.9,1478.65,1480.75,1484.97,773418,114850312875000.0,23292.0,441552.0,0.5709000000000001,1508.8,1508.8,1467.15,1480.55,1486.714714714715,63270,4823,94064440.0,22360.0,35.34,41.65,-28.25
2016-08-08,M&M,1484.0,1495.0,1505.25,1473.75,1495.3,1497.85,1492.3,1780007,265631143470000.0,40661.0,1203977.0,0.6764,1490.15,1505.0,1473.95,1497.4,1492.3867015490866,247307,5211,369077678.0,163293.0,66.03,31.05,7.25
