Date,Symbol,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable,Percent Deliverable,BSE Open,BSE High,BSE Low,BSE Close,BSE WAP,BSE Volume,BSE Trades,BSE Turnover,BSE Deliverable,BSE Percent Deliverable to Traded,Spread High-Low,Spread Close-Open
2018-01-29,RELIANCE,965.9,966.2,977.3,959.3,963.7,964.5,968.68,4524605,438289510805000.0,98469.0,2245340.0,0.4963,966.0,976.55,960.1,963.8,968.7348052817912,418040,5161,404969898.0,250039.0,59.81,16.45,-2.2
2018-01-25,RELIANCE,966.35,967.9,972.0,956.15,963.95,965.9,963.99,6249419,602440478535000.0,124818.0,3361900.0,0.5379999999999999,970.0,971.45,957.25,964.55,964.4398221657666,421966,7960,406960814.0,224015.0,53.09,14.2,-5.45
2018-01-24,RELIANCE,983.25,981.75,981.75,962.65,967.95,966.35,968.16,6532672,632464203805000.0,112501.0,3339394.0,0.5112,981.9,981.9,960.5,964.55,967.3366347392416,441731,7404,427302579.0,181756.0,41.15,21.4,-17.35
2018-01-23,RELIANCE,971.5,975.0,990.95,975.0,982.05,983.25,984.66,10298500,1014050929175000.0,189970.0,4375134.0,0.4248,975.0,990.0,975.0,981.7,983.9124991599524,669605,10836,658832729.0,204445.0,30.53,15.0,6.7
2018-01-22,RELIANCE,931.3,948.0,974.3,940.0,970.2,971.5,959.81,20892838,2005313315380000.0,324891.0,7211234.0,0.3452000000000001,948.5,974.5,940.1,971.2,956.7865343437774,1773742,22829,1697092461.0,732409.0,41.29,34.4,22.7
2018-01-19,RELIANCE,919.7,923.0,934.4,922.1,934.2,931.3,928.48,4559564,423344494400000.0,104474.0,1700020.0,0.3728,922.0,932.35,922.0,929.35,927.0249050154823,600361,6794,556549599.0,276910.0,46.12,10.35,7.35
2018-01-18,RELIANCE,924.5,929.0,929.6,915.1,922.0,919.7,922.33,4289053,395592703240000.0,96415.0,1953284.0,0.4554,930.0,930.0,911.0,919.3,922.3016798109261,354147,5722,326630373.0,136623.0,38.58,19.0,-10.7
2018-01-17,RELIANCE,922.95,926.0,929.0,907.0,924.1,924.5,921.46,6036432,556235416170000.0,113531.0,2867770.0,0.4751,925.0,928.65,908.0,924.65,921.685043587829,360307,6212,332089573.0,87789.0,24.37,20.65,-0.35
2018-01-16,RELIANCE,949.15,947.7,947.7,920.0,923.8,922.95,930.84,4948895,460662246085000.06,112950.0,2257272.0,0.4561,949.0,949.0,920.0,923.5,931.1250688440867,479344,19943,446329215.0,190272.0,39.69,29.0,-25.5
2018-01-15,RELIANCE,949.0,950.0,958.5,945.2,947.6,949.15,952.57,5084113,484298933735000.06,67051.0,3050153.0,0.5999,950.2,957.55,945.2,947.6,951.1202009973528,445379,6628,423608964.0,220399.0,49.49,12.35,-2.6
2018-01-12,RELIANCE,937.75,943.0,952.8,938.25,946.6,949.0,946.82,6890028,652358966340000.0,120871.0,3367729.0,0.4888,942.0,951.85,938.1,946.75,945.6583653763921,596333,6957,563927290.0,288418.0,48.37,13.75,4.75
2018-01-11,RELIANCE,942.35,941.8,942.65,935.0,936.9,937.75,939.68,3588727,337226377865000.0,61745.0,2236859.0,0.6233,941.75,942.75,935.0,937.2,939.3553169810195,268912,3289,252603917.0,146477.0,54.47,7.75,-4.55
2018-01-10,RELIANCE,940.95,943.0,947.4,935.5,941.5,942.35,942.13,5361502,505124131215000.0,88179.0,3071989.0,0.573,945.0,946.75,935.4,941.5,941.5209902327457,352402,5542,331793880.0,154586.0,43.87,11.35,-3.5
2018-01-09,RELIANCE,928.55,928.15,943.9,924.0,940.0,940.95,938.57,6534997,613353176775000.0,130260.0,2793438.0,0.4275,929.05,943.95,924.0,940.9,938.2302582926338,519256,10058,487181691.0,193633.0,37.29,19.95,11.85
2018-01-08,RELIANCE,923.25,926.1,931.0,923.5,926.6,928.55,927.42,4035417,374253828225000.0,71254.0,2338783.0,0.5796,924.1,930.2,923.6,928.45,926.6460286626692,332558,5671,308163550.0,186928.0,56.21,6.6,4.35
2018-01-05,RELIANCE,920.3,921.8,926.9,920.25,923.0,923.25,923.12,3401905,314037942935000.0,59095.0,1641153.0,0.4824000000000001,920.5,925.85,919.45,923.0,922.6996798512855,406686,3944,375249042.0,140413.0,34.53,6.4,2.5
2018-01-04,RELIANCE,914.8,918.15,921.8,915.7,920.5,920.3,919.08,4118581,378531018715000.0,92195.0,2666331.0,0.6474,919.0,921.8,916.0,920.25,918.9342839922654,238922,3185,219553617.0,111336.0,46.6,5.8,1.25
2018-01-03,RELIANCE,911.15,925.0,926.0,913.05,915.5,914.8,920.1,6175312,568189848250000.0,101162.0,2679871.0,0.434,924.45,927.2,913.3,916.35,920.1406249091136,515755,6497,474567128.0,218031.0,42.27,13.9,-8.1
2018-01-02,RELIANCE,909.75,913.0,919.55,906.4,911.5,911.15,912.92,4342815,396464916965000.0,63346.0,1835805.0,0.4227,915.0,919.2,907.25,911.4,915.4605033961516,1763025,4599,1613979754.0,83984.0,4.76,11.95,-3.6
2018-01-01,RELIANCE,921.05,922.7,922.7,907.5,909.5,909.75,913.43,4321686,394756894355000.0,61538.0,2615951.0,0.6053000000000001,922.0,923.0,909.7,911.55,916.2715138728059,242669,4561,222350692.0,101598.0,41.87,13.3,-10.45
2017-12-29,RELIANCE,924.2,926.5,932.3,918.5,920.1,921.05,924.13,5069838,468518500670000.0,102691.0,2516140.0,0.4963,925.9,932.25,918.1,921.05,924.308447403876,913689,5527,844530461.0,667341.0,73.04,14.15,-4.85
2017-12-28,RELIANCE,923.75,925.25,934.4,919.1,922.6,924.2,924.83,7091515,655846759875000.0,92078.0,3829171.0,0.54,923.2,934.2,918.65,924.4,924.9075651042133,557798,6860,515911590.0,207616.0,37.22,15.55,1.2
2017-12-27,RELIANCE,929.8,933.0,937.5,919.0,923.25,923.75,930.28,4352384,404892700210000.0,107845.0,2086939.0,0.4795,930.15,936.75,918.35,922.3,929.8727901426973,390127,4433,362768482.0,189258.0,48.51,18.4,-7.85
2017-12-26,RELIANCE,920.4,924.85,938.9,918.15,936.0,929.8,925.15,5301456,490464471145000.0,88411.0,3034867.0,0.5725,923.0,936.6,918.6,928.0,924.098291253114,404624,4883,373912347.0,186238.0,46.03,18.0,5.0
2017-12-22,RELIANCE,912.95,914.65,922.4,909.3,919.8,920.4,917.93,4872675,447279583500000.0,107550.0,2501910.0,0.5135000000000001,916.0,922.0,910.2,918.5,917.0572886568324,295905,4138,271361837.0,117841.0,39.82,11.8,2.5
2017-12-21,RELIANCE,918.15,918.45,923.95,910.0,913.0,912.95,917.28,4147162,380410801515000.0,91666.0,2425548.0,0.5849000000000001,920.0,923.2,911.1,913.05,917.2205408587323,312577,3500,286702045.0,131358.0,42.02,12.1,-6.95
2017-12-20,RELIANCE,925.95,925.9,927.4,917.0,918.75,918.15,920.58,4774414,439525360035000.06,122373.0,2796408.0,0.5857,925.0,927.0,917.0,918.75,920.5102310770268,575306,4105,529575059.0,324942.0,56.48,10.0,-6.25
2017-12-19,RELIANCE,921.0,923.6,927.0,920.0,926.85,925.95,924.26,4064982,375709720245000.0,78194.0,1941789.0,0.4777,921.5,926.9,920.05,924.0,921.8706614659636,529672,3650,488289077.0,344340.0,65.01,6.85,2.5
2017-12-18,RELIANCE,919.75,911.95,932.65,862.65,922.45,921.0,916.28,8494801,778359954635000.0,131395.0,2365873.0,0.2785,917.0,931.25,861.7,919.4,914.8890734770304,568232,10163,519869248.0,118703.0,20.89,69.55,2.4
2017-12-15,RELIANCE,921.5,931.0,932.95,917.7,921.0,919.75,922.67,11158706,1029585130540000.0,178864.0,7983980.0,0.7155,929.2,933.0,917.5,919.9,926.195883452977,414425,5717,383838729.0,271104.0,65.42,15.5,-9.3
2017-12-14,RELIANCE,914.65,919.0,924.9,908.75,924.0,921.5,915.89,5021130,459878986810000.06,97478.0,2236820.0,0.4455,920.0,925.0,909.0,920.55,915.1228508803945,1041124,5012,952756363.0,784233.0,75.33,16.0,0.55
2017-12-13,RELIANCE,915.6,916.9,924.95,910.7,914.75,914.65,919.03,4182097,384349064420000.0,66952.0,1368151.0,0.3271,919.75,924.3,912.0,914.0,918.623828595032,556810,5677,511498934.0,250067.0,44.91,12.3,-5.75
2017-12-12,RELIANCE,916.15,915.95,929.0,908.0,917.75,915.6,920.76,7215014,664326913555000.0,107416.0,3034717.0,0.4206,913.5,928.95,907.9,915.05,919.5900588419777,535672,6348,492598646.0,265135.0,49.5,21.05,1.55
2017-12-11,RELIANCE,921.0,922.45,926.0,913.55,916.5,916.15,917.67,4933853,452763839260000.06,91965.0,2652465.0,0.5376,920.8,925.45,913.5,915.9,917.0954572318243,428087,5909,392596643.0,273809.0,63.96,11.95,-4.9
2017-12-08,RELIANCE,931.55,933.85,936.95,919.05,921.3,921.0,925.59,5588486,517265163220000.0,118138.0,2963675.0,0.5303,937.0,937.0,919.65,920.95,924.646132570208,365165,4529,337648405.0,207549.0,56.84,17.35,-16.05
2017-12-07,RELIANCE,926.65,930.05,936.0,923.0,932.45,931.55,928.69,5529565,513525366925000.0,108371.0,2924032.0,0.5288,927.1,933.95,922.8,930.65,927.8231107862728,473398,4849,439229605.0,243367.0,51.41,11.15,3.55
2017-12-06,RELIANCE,913.7,910.0,930.3,908.8,929.0,926.65,923.12,11007689,1016140438045000.0,116174.0,5913583.0,0.5372,913.8,930.5,909.2,927.5,923.3249190515957,1026271,6618,947581588.0,553797.0,53.96,21.3,13.7
2017-12-05,RELIANCE,901.6,901.05,920.75,895.45,914.3,913.7,911.85,8369174,763145601110000.0,130046.0,3775734.0,0.4511,900.35,918.9,895.9,911.5,911.5182242611079,517058,7224,471307790.0,208117.0,40.25,23.0,11.15
2017-12-04,RELIANCE,910.1,913.5,913.8,897.35,902.6,901.6,902.87,4618847,417022964635000.0,98705.0,1947974.0,0.4217,915.75,917.9,898.0,901.5,902.0196059352955,452210,5258,407902286.0,246870.0,54.59,19.9,-14.25
2017-12-01,RELIANCE,921.55,924.45,931.25,907.7,909.5,910.1,918.22,5081389,466584680605000.0,101581.0,1664223.0,0.3275,925.0,931.1,908.0,909.85,917.6892553103032,312694,6263,286955924.0,83147.0,26.59,23.1,-15.15
2017-11-30,RELIANCE,946.0,941.45,941.45,919.5,922.5,921.55,925.7,9434893,873389442215000.0,144271.0,5722173.0,0.6065,940.0,952.0,920.0,922.6,929.2334174929356,299035,5411,277873315.0,104679.0,35.01,32.0,-17.4
2017-11-29,RELIANCE,943.35,941.85,950.0,941.0,943.45,946.0,946.8,3674864,347937205265000.0,86735.0,2029868.0,0.5524,942.95,949.8,938.0,945.45,946.6587809717668,506994,3992,479950322.0,264355.0,52.14,11.8,2.5
2017-11-28,RELIANCE,951.35,949.85,951.35,938.1,942.4,943.35,944.15,4641893,438263429975000.0,109264.0,2738861.0,0.59,949.45,950.95,938.25,942.95,943.5203565522174,227961,3555,215085844.0,80780.0,35.44,12.7,-6.5
2017-11-27,RELIANCE,951.1,947.25,957.5,944.0,952.5,951.35,949.61,4680074,444426697390000.0,97924.0,2384703.0,0.5095000000000001,948.0,955.75,943.5,950.7,948.166663509204,316710,4629,300293864.0,123976.0,39.14,12.25,2.7
2017-11-24,RELIANCE,947.0,950.0,959.5,947.4,951.25,951.1,952.55,6394443,609102018715000.0,104436.0,3410898.0,0.5334000000000001,948.0,959.0,946.65,949.5,951.0387429184523,508893,6902,483976959.0,265090.0,52.09,12.35,1.5
2017-11-23,RELIANCE,930.75,931.0,949.9,926.65,949.7,947.0,940.34,7329126,689187371520000.0,86733.0,3905572.0,0.5329,925.65,948.0,925.65,945.15,939.4017945675321,553671,5919,520119531.0,313359.0,56.6,22.35,19.5
2017-11-22,RELIANCE,932.55,937.45,938.65,923.45,934.1,930.75,930.23,5055490,470276889345000.0,80499.0,2499017.0,0.4943,937.05,938.7,924.55,930.25,930.1009160682152,417327,5109,388156225.0,203619.0,48.79,14.15,-6.8
2017-11-21,RELIANCE,920.85,926.8,939.65,925.5,932.05,932.55,934.2,5980763,558724639060000.06,139701.0,3335555.0,0.5577000000000001,925.0,939.7,924.0,932.4,933.9375914280034,477835,9751,446268069.0,226681.0,47.44,15.7,7.4
2017-11-20,RELIANCE,911.9,906.2,924.35,905.0,919.0,920.85,916.6,4220192,386822823505000.0,73297.0,1893132.0,0.4486,910.0,924.0,905.25,918.85,913.720441486696,429005,5373,391990638.0,179564.0,41.86,18.75,8.85
2017-11-17,RELIANCE,903.85,918.95,924.9,908.5,913.0,911.9,916.3,5586242,511867194775000.0,114604.0,2824973.0,0.5057,917.6,924.75,907.1,909.7,913.96734493129,443239,6110,405105972.0,158380.0,35.73,17.65,-7.9
2017-11-16,RELIANCE,883.7,885.5,906.0,885.5,905.25,903.85,900.06,6931038,623835238775000.0,124353.0,3150704.0,0.4546,882.5,905.0,882.5,902.45,900.541669000106,642828,7336,578893400.0,379156.0,58.98,22.5,19.95
2017-11-15,RELIANCE,886.7,884.5,890.6,877.95,883.25,883.7,884.44,6981872,617503978805000.0,113126.0,3261381.0,0.4671,886.0,889.85,878.0,882.4,884.9813901855405,1129619,6236,999691793.0,905479.0,80.16,11.85,-3.6
2017-11-14,RELIANCE,875.25,875.0,895.0,873.0,887.5,886.7,885.91,5706105,505509247130000.0,123594.0,2227040.0,0.3903,875.0,894.5,873.0,886.2,885.1091393875763,289538,7252,256272730.0,65917.0,22.77,21.5,11.2
2017-11-13,RELIANCE,883.85,885.0,891.9,873.5,874.9,875.25,879.06,4155011,365251060320000.0,155793.0,2396488.0,0.5768,883.5,891.35,873.0,875.15,879.6941221417253,282688,10021,248678972.0,108796.0,38.49,18.35,-8.35
2017-11-10,RELIANCE,900.5,900.95,900.95,879.2,884.9,883.85,886.8,6365174,564466449260000.0,117869.0,3961031.0,0.6223,900.0,901.0,880.35,883.5,887.200934084835,302328,8216,268225684.0,122004.0,40.35,20.65,-16.5
2017-11-09,RELIANCE,887.8,894.75,909.9,892.05,902.9,900.5,901.96,6860798,618816291780000.0,100868.0,2342869.0,0.3415,895.1,909.1,892.0,901.55,902.2127915552112,320008,6998,288715311.0,86482.0,27.02,17.1,6.45
2017-11-08,RELIANCE,906.7,902.5,906.0,884.1,889.5,887.8,891.91,8115980,723875948505000.0,175122.0,5266296.0,0.6489,907.0,908.9,885.1,888.25,893.3735228175383,368861,12781,329530651.0,135723.0,36.8,23.8,-18.75
2017-11-07,RELIANCE,932.5,933.35,935.0,903.05,906.5,906.7,910.53,9347943,851159212085000.0,150615.0,6087592.0,0.6512000000000001,934.45,935.0,903.15,906.65,911.7480624429527,426181,13790,388569701.0,179823.0,42.19,31.85,-27.8
2017-11-06,RELIANCE,945.3,942.5,942.5,929.0,931.35,932.5,935.46,4460799,417289890195000.0,120041.0,3021207.0,0.6773,944.0,945.0,929.0,934.45,935.3622501941736,405565,6925,379350191.0,178614.0,44.04,16.0,-9.55
2017-11-03,RELIANCE,946.6,955.95,955.95,940.15,945.95,945.3,945.4,2193730,207394802680000.0,41298.0,645281.0,0.29410000000000003,953.3,953.3,940.5,945.6,944.2378278444434,725344,4272,684897243.0,410288.0,56.56,12.8,-7.7
2017-11-02,RELIANCE,952.55,952.8,956.5,944.25,946.8,946.6,950.6,4698609,446652020910000.06,57550.0,1658640.0,0.353,954.0,956.9,944.2,947.1,947.6387192095214,513714,4948,486815277.0,237412.0,46.21,12.7,-6.9
2017-11-01,RELIANCE,940.85,947.75,957.8,945.75,952.35,952.55,952.36,8033040,765035559655000.0,120104.0,4029559.0,0.5015999999999999,946.0,957.4,945.9,952.3,951.9311041164567,455586,9980,433686484.0,175251.0,38.47,11.5,6.3
2017-10-31,RELIANCE,942.5,944.95,945.75,932.2,944.05,940.85,938.33,4345360,407737348030000.0,113055.0,2391774.0,0.5504,943.0,945.0,932.1,940.8,936.6190478189328,476464,4586,446265258.0,215765.0,45.28,12.9,-2.2
2017-10-30,RELIANCE,929.85,934.0,945.55,930.6,945.35,942.5,939.44,3576533,335992991540000.0,59624.0,1456076.0,0.4071,931.0,945.0,931.0,940.15,937.9539593235761,435289,5971,408281041.0,81151.0,18.64,14.0,9.15
2017-10-27,RELIANCE,947.4,950.0,956.7,925.7,930.95,929.85,936.16,5256749,492113944800000.0,100759.0,2291791.0,0.436,950.1,956.5,926.4,929.45,946.44731292658,4100930,13200,3881314179.0,3786621.0,92.34,30.1,-20.65
2017-10-26,RELIANCE,939.9,940.0,957.8,931.0,945.3,947.4,943.54,7698704,726404292500000.0,135945.0,3607637.0,0.4686,938.35,958.2,931.5,947.25,942.2184760465033,694575,7474,654441398.0,385077.0,55.44,26.7,8.9
2017-10-25,RELIANCE,934.25,940.1,945.9,929.5,939.3,939.9,937.6,4577050,429141953025000.0,84923.0,2094561.0,0.4576,940.0,945.75,930.0,939.95,938.5983723821961,448754,5375,421199774.0,289263.0,64.46,15.75,-0.05
2017-10-24,RELIANCE,939.75,947.7,947.7,928.2,936.2,934.25,936.76,6335308,593464221595000.0,114331.0,2261547.0,0.35700000000000004,947.1,947.1,928.3,934.75,936.7926276346608,320250,6760,300007839.0,82190.0,25.66,18.8,-12.35
2017-10-23,RELIANCE,909.9,912.9,944.7,909.1,940.1,939.75,930.39,12551649,1167797938310000.0,181861.0,5558279.0,0.4428,911.15,943.45,909.9,938.1,929.8291804146318,540383,12067,502463882.0,135806.0,25.13,33.55,26.95
2017-10-19,RELIANCE,914.5,915.8,921.9,903.0,904.0,909.9,914.94,3664082,335240328660000.0,57147.0,752973.0,0.2055,916.7,921.75,903.25,910.35,914.7286143529473,278563,7057,254809547.0,88524.0,31.78,18.5,-6.35
2017-10-18,RELIANCE,874.35,877.4,917.9,875.0,916.4,914.5,902.06,16765178,1512327619035000.0,236743.0,5324698.0,0.31760000000000005,875.55,917.0,875.15,913.75,903.2513451944752,1010077,19092,912353409.0,291183.0,28.83,41.85,38.2
2017-10-17,RELIANCE,876.8,878.0,884.0,867.2,874.8,874.35,874.82,6354084,555869692835000.06,82934.0,2425100.0,0.3817,878.9,883.95,867.3,874.25,874.777973067979,332838,6014,291159351.0,94862.0,28.5,16.65,-4.65
2017-10-16,RELIANCE,876.45,879.0,892.0,861.3,877.5,876.8,877.1,14633539,1283507776165000.0,199908.0,5138463.0,0.3511,879.9,891.7,861.75,875.2,876.6475795152693,630948,13598,553119037.0,138500.0,21.95,29.95,-4.7
2017-10-13,RELIANCE,872.75,879.3,890.7,873.35,877.35,876.45,880.42,9833512,865758519210000.0,159717.0,3846703.0,0.3912,880.0,891.0,874.25,876.7,880.8222367895115,625450,13222,550910268.0,227173.0,36.32,16.75,-3.3
2017-10-12,RELIANCE,840.15,842.1,876.8,842.1,875.6,872.75,859.93,8522926,732914250860000.0,133483.0,3855443.0,0.4524,841.0,876.2,841.0,872.5,861.3056144067795,632480,11893,544758575.0,300820.0,47.56,35.2,31.5
2017-10-11,RELIANCE,843.2,845.3,858.4,836.0,839.0,840.15,848.94,7049800,598484557560000.0,107153.0,3557392.0,0.5046,845.0,857.9,836.3,840.4,850.0971188238719,426076,9701,362205980.0,164028.0,38.5,21.6,-4.6
2017-10-10,RELIANCE,830.65,831.0,847.3,831.0,842.25,843.2,842.23,6734986,567242772430000.0,129431.0,3140069.0,0.4662,831.0,846.9,830.75,843.4,842.4355829579389,316112,5386,266303997.0,137554.0,43.51,16.15,12.4
2017-10-09,RELIANCE,837.05,839.0,839.8,828.0,829.25,830.65,832.26,4046109,336741168085000.0,55669.0,1868638.0,0.4618,836.85,838.0,828.25,830.75,832.4467605968257,252670,4972,210334323.0,111679.0,44.2,9.75,-6.1
2017-10-06,RELIANCE,824.15,824.0,839.35,822.6,838.2,837.05,832.42,5942106,494632121250000.0,57349.0,2501831.0,0.42100000000000004,824.9,838.9,822.65,836.85,832.5778098807108,279656,5227,232835380.0,130191.0,46.55,16.25,11.95
2017-10-05,RELIANCE,818.85,825.0,828.45,818.65,824.0,824.15,823.34,4860479,400181882675000.0,64016.0,2110387.0,0.4342,825.0,828.25,818.75,824.2,822.8070609380587,354967,5529,292069354.0,159987.0,45.07,9.5,-0.8
2017-10-04,RELIANCE,798.35,799.2,824.95,795.6,824.0,818.85,811.68,8643924,701611651610000.0,131730.0,4821464.0,0.5578000000000001,798.35,824.95,795.5,819.2,811.6811734215872,410935,7632,333548203.0,179923.0,43.78,29.45,20.85
2017-10-03,RELIANCE,780.9,795.0,803.85,785.35,799.0,798.35,797.81,8387059,669128933070000.0,147117.0,4792550.0,0.5714,792.35,803.7,786.25,798.35,798.3802256619157,606837,9055,484486661.0,356774.0,58.79,17.45,6.0
2017-09-29,RELIANCE,786.45,791.75,793.4,779.1,781.2,780.9,785.51,7619230,598497730670000.0,139675.0,3644681.0,0.4784000000000001,791.0,793.5,780.0,782.15,785.3052339499457,643300,8766,505186857.0,110069.0,17.11,13.5,-8.85
2017-09-28,RELIANCE,799.15,799.65,802.9,780.2,786.25,786.45,789.61,13508179,1066624086670000.0,197436.0,8286564.0,0.6134000000000001,800.0,802.5,781.15,786.75,793.1419531140781,915584,12488,726188082.0,486315.0,53.12,21.35,-13.25
2017-09-27,RELIANCE,820.1,825.6,825.7,795.5,798.4,799.15,805.86,8434196,679676390325000.0,130217.0,3767260.0,0.4467,827.5,827.5,795.5,798.6,806.1426765454495,590896,13091,476346483.0,195786.0,33.13,32.0,-28.9
2017-09-26,RELIANCE,821.55,821.7,827.05,812.2,819.2,820.1,819.18,4829571,395629933810000.0,71436.0,2194442.0,0.4544,820.5,827.0,812.5,819.2,818.2639526563388,459787,11139,376227128.0,84452.0,18.37,14.5,-1.3
2017-09-25,RELIANCE,817.4,815.0,827.95,805.2,821.0,821.55,818.09,6505309,532193799275000.0,116207.0,3232646.0,0.4969,817.9,827.7,805.3,820.45,819.0158178979907,713622,9159,584467706.0,306877.0,43.0,22.4,2.55
2017-09-22,RELIANCE,841.35,839.9,839.9,813.2,816.95,817.4,824.67,5620443,463501551375000.0,97574.0,2686568.0,0.478,840.7,840.7,814.0,817.5,825.1978006992692,447324,9621,369130781.0,157322.0,35.17,26.7,-23.2
2017-09-21,RELIANCE,847.15,847.0,851.7,836.25,842.95,841.35,841.76,5920552,498370946165000.0,81741.0,3689024.0,0.6231,848.0,851.4,837.0,841.3,841.9488460400079,415569,5741,349887840.0,126425.0,30.42,14.4,-6.7
2017-09-20,RELIANCE,838.6,856.1,872.5,845.1,848.0,847.15,855.91,11402965,975987615380000.0,147419.0,5286400.0,0.4636,856.25,872.1,845.0,847.1,854.9729187562689,745756,12796,637601184.0,198535.0,26.62,27.1,-9.15
2017-09-19,RELIANCE,845.55,848.7,848.75,837.0,839.0,838.6,839.69,3528729,296305585995000.0,56976.0,2171370.0,0.6153000000000001,849.0,849.0,837.55,840.0,840.5142155194845,199852,3467,167978447.0,49763.0,24.9,11.45,-9.0
2017-09-18,RELIANCE,841.8,850.0,851.05,843.1,845.2,845.55,847.17,2314174,196049373145000.0,57137.0,918028.0,0.3967000000000001,847.0,851.3,843.1,845.4,847.0527626305037,272693,4115,230985359.0,63036.0,23.12,8.2,-1.6
2017-09-15,RELIANCE,843.85,842.0,852.85,834.75,842.0,841.8,841.99,13072853,1100722182590000.0,97143.0,8512123.0,0.6511,842.1,852.15,835.4,843.4,842.2777820651338,414656,6578,349255536.0,96486.0,23.27,16.75,1.3
2017-09-14,RELIANCE,849.0,855.8,861.5,842.0,844.2,843.85,850.31,5425486,461336923695000.0,73159.0,2181419.0,0.4021,857.0,861.4,842.0,844.2,849.1343115777997,466073,7924,395758576.0,152876.0,32.8,19.4,-12.8
2017-09-13,RELIANCE,823.75,824.0,859.9,822.0,853.4,849.0,846.97,13430225,1137503939205000.0,169159.0,5061298.0,0.3769,824.0,859.25,822.5,849.1,847.6676508745433,751535,16761,637051908.0,241224.0,32.1,36.75,25.1
2017-09-12,RELIANCE,817.9,822.75,825.0,817.0,824.5,823.75,821.76,2971669,244199785535000.0,60052.0,1570576.0,0.5285,822.1,824.6,817.45,823.3,821.4345680594718,140436,3724,115358985.0,58273.0,41.49,7.15,1.2
2017-09-11,RELIANCE,816.9,821.3,826.85,816.55,819.5,817.9,822.68,5801712,477296639115000.0,65550.0,3899662.0,0.6722,820.4,827.0,816.05,818.1,823.7050422931901,982073,3754,808938482.0,842610.0,85.8,10.95,-2.3
2017-09-08,RELIANCE,818.1,820.0,823.25,812.1,816.95,816.9,817.3,6056729,495016147980000.0,107693.0,3404300.0,0.5621,820.1,823.6,812.8,817.15,817.4331129760518,293009,5698,239515259.0,117286.0,40.03,10.8,-2.95
2017-09-07,RELIANCE,1645.4,823.0,832.5,815.0,816.6,818.1,822.46,7408536,609323836220000.0,125644.0,3413409.0,0.4607,824.0,832.7,816.5,818.9,822.9544912522299,639020,11667,525884379.0,249088.0,38.98,16.2,-5.1
2017-09-06,RELIANCE,1632.6,1626.4,1652.5,1622.8,1644.0,1645.4,1645.9,11142512,1833950817980000.0,107540.0,8046232.0,0.7221,1631.4,1652.4,1625.0,1644.6,1644.00978094023,949193,13264,1560482576.0,590763.0,62.24,27.4,13.2
2017-09-05,RELIANCE,1613.35,1630.0,1634.85,1621.05,1632.15,1632.6,1630.06,5764131,939587538635000.0,103790.0,3567169.0,0.6189,1619.0,1634.9,1619.0,1633.0,1629.5828601772416,1047047,6221,1706249845.0,893361.0,85.32,15.9,14.0
2017-09-04,RELIANCE,1610.1,1615.5,1636.15,1595.85,1615.0,1613.35,1616.73,4928375,796784492865000.0,78551.0,2385472.0,0.484,1615.0,1635.75,1596.2,1611.35,1613.5109846401012,1027025,7786,1657116119.0,775601.0,75.52,39.55,-3.65
2017-09-01,RELIANCE,1594.5,1599.85,1616.6,1599.0,1611.95,1610.1,1609.02,3527477,567577329670000.0,67678.0,1561681.0,0.4427,1601.8,1615.95,1598.2,1609.35,1608.62573554778,202910,5453,326406248.0,82040.0,40.43,17.75,7.55
2017-08-31,RELIANCE,1564.1,1575.0,1597.45,1574.0,1595.4,1594.5,1587.29,5738495,910868115030000.0,153607.0,3293653.0,0.574,1570.3,1597.5,1570.3,1593.5,1585.7009401415626,314208,9754,498239921.0,115450.0,36.74,27.2,23.2
2017-08-30,RELIANCE,1532.15,1547.55,1568.8,1541.25,1563.5,1564.1,1558.27,2362387,368123067065000.0,70628.0,821509.0,0.3477000000000001,1545.0,1568.6,1543.6,1564.15,1556.5817003148734,188965,5859,294139461.0,43257.0,22.89,25.0,19.15
2017-08-29,RELIANCE,1566.55,1561.85,1567.5,1530.0,1532.05,1532.15,1543.47,3466421,535033011990000.0,109648.0,2104367.0,0.6071,1560.0,1566.8,1530.0,1531.75,1542.7429488029795,203547,9964,314020699.0,88991.0,43.72,36.8,-28.25
2017-08-28,RELIANCE,1568.05,1579.05,1581.95,1561.2,1564.75,1566.55,1568.06,2815328,441460236145000.0,113655.0,1952702.0,0.6936,1579.0,1582.25,1561.7,1565.8,1568.0573150413516,133246,4929,208937365.0,64275.0,48.24,20.55,-13.2
2017-08-24,RELIANCE,1582.05,1590.0,1593.1,1564.5,1570.0,1568.05,1575.93,2892571,455848860560000.06,92963.0,1522504.0,0.5263,1591.7,1592.2,1564.6,1567.4,1575.5169263262815,168554,5170,265559680.0,57522.0,34.13,27.6,-24.3
2017-08-23,RELIANCE,1560.05,1564.85,1586.55,1553.15,1582.55,1582.05,1567.85,1901824,298178235095000.0,57111.0,705110.0,0.3708,1567.0,1585.0,1554.0,1581.3,1567.3525316257349,191458,5895,300082181.0,48727.0,25.45,31.0,14.3
2017-08-22,RELIANCE,1564.4,1572.0,1579.9,1556.05,1560.1,1560.05,1568.81,2179230,341879034760000.0,57712.0,1164969.0,0.5346000000000001,1574.0,1579.5,1558.0,1563.35,1571.2191499129035,159019,4482,249853698.0,49601.0,31.19,21.5,-10.65
