Date,Symbol,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable,Percent Deliverable,BSE Open,BSE High,BSE Low,BSE Close,BSE WAP,BSE Volume,BSE Trades,BSE Turnover,BSE Deliverable,BSE Percent Deliverable to Traded,Spread High-Low,Spread Close-Open
2016-11-02,BRITANNIA,3330.55,3278.0,3313.95,3271.0,3305.0,3302.6,3292.88,118002,38856697410000.0,8702.0,74964.0,0.6353,3252.0,3315.0,3252.0,3302.5,3295.328203950391,8708.0,1339.0,28695718.0,2793.0,32.07,63.0,50.5
2016-11-01,BRITANNIA,3315.7,3315.0,3340.0,3267.95,3325.0,3330.55,3320.5,128594,42699669610000.0,12537.0,86357.0,0.6715000000000001,3326.3,3339.45,3270.0,3326.45,3319.643541797612,25456.0,1154.0,84504846.0,21730.0,85.36,69.45,0.15
2016-10-30,BRITANNIA,3311.95,3311.95,3328.0,3301.15,3320.0,3315.7,3314.68,12617,4182134375000.0,1258.0,6569.0,0.5206000000000001,3300.0,3324.95,3250.0,3312.55,3309.2895783611766,2514.0,328.0,8319554.0,1053.0,41.89,74.95,12.55
2016-10-28,BRITANNIA,3212.1,3234.0,3329.0,3231.75,3301.15,3311.95,3290.17,107954,35518693485000.0,19578.0,50197.0,0.465,3235.0,3325.85,3229.9,3306.3,3295.9894486044927,8814.0,1835.0,29050851.0,2060.0,23.37,95.95,71.3
2016-10-27,BRITANNIA,3265.8,3250.0,3269.15,3195.0,3245.4,3212.1,3230.14,217025,70102166829999.99,20343.0,160929.0,0.7415,3263.0,3274.95,3177.0,3209.7,3227.4869717190973,6294.0,1377.0,20313803.0,2260.0,35.91,97.95,-53.3
2016-10-26,BRITANNIA,3295.35,3290.0,3308.85,3250.7,3276.0,3265.8,3270.01,87960,28762965290000.0,15388.0,55229.0,0.6279,3300.0,3300.0,3252.7,3263.45,3269.2375226486574,6071.0,1174.0,19847541.0,1956.0,32.22,47.3,-36.55
2016-10-25,BRITANNIA,3307.9,3308.4,3322.65,3279.95,3293.25,3295.35,3298.42,91094,30046646420000.0,22860.0,63812.0,0.7005,3310.4,3326.4,3280.9,3293.1,3295.125366712301,5113.0,964.0,16847976.0,1257.0,24.58,45.5,-17.3
2016-10-24,BRITANNIA,3310.7,3270.3,3329.55,3270.3,3310.0,3307.9,3306.18,73215,24206203175000.0,9188.0,50293.0,0.6869,3300.0,3328.4,3282.0,3307.1,3305.86463963964,4440.0,788.0,14678039.0,1689.0,38.04,46.4,7.1
2016-10-21,BRITANNIA,3313.15,3335.0,3345.0,3304.5,3311.0,3310.7,3313.61,63515,21046384160000.0,15246.0,42455.0,0.6684,3315.05,3342.15,3296.8,3306.35,3310.3484921129602,41714.0,943.0,138087877.0,38592.0,92.52,45.35,-8.7
2016-10-20,BRITANNIA,3316.9,3317.0,3355.0,3301.0,3320.0,3313.15,3319.07,121382,40287542520000.0,24183.0,85137.0,0.7014,3329.0,3355.0,3301.65,3308.35,3316.8288784067076,7632.0,995.0,25314038.0,3899.0,51.09,53.35,-20.65
2016-10-19,BRITANNIA,3264.6,3283.9,3350.0,3280.0,3319.0,3316.9,3316.29,173746,57619180000000.0,14690.0,98495.0,0.5669,3270.3,3349.0,3270.3,3316.55,3312.1037454620587,33881.0,1505.0,112217387.0,27039.0,79.81,78.7,46.25
2016-10-18,BRITANNIA,3306.4,3306.5,3320.6,3245.0,3270.15,3264.6,3270.6,139269,45549282735000.0,25088.0,85984.0,0.6174000000000001,3320.0,3320.0,3240.0,3268.65,3256.326031148383,23372.0,2637.0,76106852.0,18892.0,80.83,80.0,-51.35
2016-10-17,BRITANNIA,3330.75,3335.3,3335.45,3287.65,3312.0,3306.4,3305.94,108441,35849963075000.0,17179.0,77656.0,0.7161,3374.0,3374.0,3288.0,3300.2,3306.288884054819,4597.0,817.0,15199010.0,1999.0,43.48,86.0,-73.8
2016-10-14,BRITANNIA,3325.45,3354.0,3354.0,3295.0,3340.0,3330.75,3317.77,70676,23448687525000.0,10473.0,35656.0,0.5045000000000001,3320.0,3525.0,3290.35,3324.1,3324.197602474865,2586.0,585.0,8596375.0,769.0,29.74,234.65,4.1
2016-10-13,BRITANNIA,3376.8,3369.0,3369.0,3289.0,3334.8,3325.45,3308.62,161322,53375371620000.0,27023.0,99738.0,0.6183,3378.1,3378.1,3284.6,3324.3,3301.0236879475483,33097.0,1551.0,109253981.0,23830.0,72.0,93.5,-53.8
2016-10-10,BRITANNIA,3386.65,3390.0,3410.75,3370.6,3380.55,3376.8,3387.99,54748,18548554655000.0,10124.0,33576.0,0.6133,3410.0,3410.0,3371.5,3377.55,3386.207822340073,3017.0,610.0,10216189.0,1079.0,35.76,38.5,-32.45
2016-10-07,BRITANNIA,3467.0,3467.0,3475.0,3379.85,3390.0,3386.65,3405.91,168780,57484876290000.0,17409.0,114393.0,0.6778000000000001,3465.0,3469.95,3382.4,3392.3,3407.709370227293,11131.0,1736.0,37931213.0,4271.0,38.37,87.55,-72.7
2016-10-06,BRITANNIA,3460.5,3489.9,3497.95,3441.8,3468.0,3467.0,3470.85,59465,20639412295000.0,10954.0,30217.0,0.5081,3480.0,3495.95,3443.55,3465.45,3468.883702635374,7627.0,1128.0,26457176.0,2667.0,34.97,52.4,-14.55
2016-10-05,BRITANNIA,3475.35,3480.0,3506.0,3440.5,3467.85,3460.5,3461.99,206313,71425372915000.0,20447.0,148683.0,0.7206999999999999,3477.0,3509.95,3441.0,3464.4,3464.414592998735,9484.0,1376.0,32856508.0,2535.0,26.73,68.95,-12.6
2016-10-04,BRITANNIA,3485.55,3484.0,3485.0,3436.25,3485.0,3475.35,3462.08,92818,32134346110000.004,11991.0,56900.0,0.613,3480.0,3492.0,3436.05,3475.4,3461.2609334803387,8163.0,1244.0,28254273.0,2564.0,31.41,55.95,-4.6
2016-10-03,BRITANNIA,3364.0,3397.85,3522.0,3380.0,3481.5,3485.55,3444.55,129680,44668902285000.0,13205.0,59376.0,0.4579,3390.0,3520.05,3385.0,3482.85,3447.7166790766937,13430.0,2122.0,46302835.0,5346.0,39.81,135.05,92.85
2016-09-30,BRITANNIA,3285.55,3280.0,3387.3,3250.05,3369.0,3364.0,3337.75,120206,40121703950000.0,18271.0,58013.0,0.4826,3290.0,3382.8,3259.45,3366.8,3338.5365609682904,9997.0,1805.0,33375350.0,2002.0,20.03,123.35,76.8
2016-09-29,BRITANNIA,3404.2,3430.0,3435.0,3199.7,3258.8,3285.55,3323.52,168170,55891578475000.0,16735.0,90849.0,0.5402,3420.0,3430.8,3199.0,3282.85,3302.225302467372,20994.0,2429.0,69326918.0,10118.0,48.19,231.8,-137.15
2016-09-28,BRITANNIA,3431.25,3429.8,3456.0,3390.9,3400.0,3404.2,3426.71,126163,43232449100000.0,10098.0,81653.0,0.6472,3414.1,3459.65,3390.2,3412.2,3427.4549090046416,29507.0,712.0,101133912.0,25874.0,87.69,69.45,-1.9
2016-09-27,BRITANNIA,3417.05,3422.1,3456.0,3411.85,3433.55,3431.25,3428.84,87324,29942015740000.0,8877.0,46787.0,0.5357999999999999,3429.95,3455.7,3416.0,3432.1,3428.802173512617,5429.0,748.0,18614967.0,2165.0,39.88,39.7,2.15
2016-09-26,BRITANNIA,3421.1,3445.0,3449.15,3396.85,3418.0,3417.05,3416.58,155740,53209822810000.0,17593.0,119676.0,0.7684000000000001,3439.95,3449.95,3397.65,3416.7,3416.3027650409886,7197.0,836.0,24587131.0,3684.0,51.19,52.3,-23.25
2016-09-23,BRITANNIA,3400.95,3428.9,3460.0,3375.8,3430.0,3421.1,3421.56,162504,55601733750000.0,14375.0,99382.0,0.6116,3420.0,3455.5,3372.6,3416.7,3423.292769912461,9253.0,1462.0,31675728.0,2360.0,25.51,82.9,-3.3
2016-09-22,BRITANNIA,3398.1,3419.0,3435.0,3376.05,3408.8,3400.95,3400.53,249683,84905341555000.0,19662.0,184414.0,0.7386,3430.0,3435.75,3380.0,3408.35,3409.296985150743,6667.0,1221.0,22729783.0,1849.0,27.73,55.75,-21.65
2016-09-21,BRITANNIA,3410.5,3411.0,3445.0,3357.2,3395.0,3398.1,3397.08,181719,61731486810000.0,16690.0,97255.0,0.5352,3431.1,3445.65,3358.15,3397.85,3399.2048731974146,10055.0,1516.0,34179005.0,3031.0,30.14,87.5,-33.25
2016-09-20,BRITANNIA,3411.6,3416.0,3450.95,3399.0,3409.2,3410.5,3418.03,147744,50499404630000.0,11900.0,98407.0,0.6661,3406.9,3454.85,3400.05,3410.7,3423.1140714205762,8933.0,1098.0,30578678.0,3988.0,44.64,54.8,3.8
2016-09-19,BRITANNIA,3475.5,3475.5,3486.0,3400.0,3410.0,3411.6,3417.44,174082,59491515090000.0,22784.0,113404.0,0.6514,3462.95,3466.65,3401.0,3411.65,3416.6616638078913,9328.0,1888.0,31870620.0,3682.0,39.47,65.65,-51.3
2016-09-16,BRITANNIA,3531.6,3540.0,3562.0,3453.4,3471.95,3475.5,3504.28,156301,54772186235000.0,15348.0,95518.0,0.6111,3529.0,3562.0,3453.85,3478.25,3498.3921528136293,19370.0,1916.0,67763856.0,8326.0,42.98,108.15,-50.75
2016-09-15,BRITANNIA,3539.9,3549.95,3584.25,3525.0,3530.0,3531.6,3542.63,153247,54289805020000.01,9176.0,90452.0,0.5902000000000001,3535.1,3575.0,3516.0,3527.55,3543.858248847926,10850.0,1441.0,38450862.0,2485.0,22.9,59.0,-7.55
2016-09-14,BRITANNIA,3427.95,3427.0,3550.0,3426.85,3546.95,3539.9,3524.07,218764,77093942840000.0,19963.0,99742.0,0.4559,3430.0,3550.0,3430.0,3534.15,3520.7621372767853,28672.0,3491.0,100947292.0,11180.0,38.99,120.0,104.15
2016-09-12,BRITANNIA,3455.05,3400.0,3449.9,3370.0,3436.0,3427.95,3418.96,117660,40227493705000.0,17090.0,67595.0,0.5745,3425.0,3434.0,3380.0,3417.7,3415.687434279705,7608.0,1455.0,25986550.0,2243.0,29.48,54.0,-7.3
2016-09-09,BRITANNIA,3472.1,3500.0,3500.0,3445.0,3454.0,3455.05,3455.37,76868,26560736410000.0,6250.0,46310.0,0.6025,3479.0,3489.4,3443.7,3452.35,3457.6800724637687,8280.0,946.0,28629591.0,3362.0,40.6,45.7,-26.65
2016-09-08,BRITANNIA,3488.95,3467.0,3488.45,3450.0,3470.0,3472.1,3469.9,107919,37446816170000.0,7517.0,52301.0,0.4846,3470.0,3490.0,3453.25,3474.25,3470.683049974241,9705.0,1531.0,33682979.0,2898.0,29.86,36.75,4.25
2016-09-07,BRITANNIA,3457.1,3402.0,3503.5,3402.0,3495.0,3488.95,3481.62,199582,69486908615000.0,16265.0,114335.0,0.5729,3450.0,3500.0,3412.5,3489.0,3480.606625851118,17477.0,1958.0,60830562.0,5182.0,29.65,87.5,39.0
2016-09-06,BRITANNIA,3354.95,3375.0,3464.0,3344.35,3454.35,3457.1,3421.87,175362,60006610490000.0,15381.0,72311.0,0.4124,3358.2,3470.0,3346.8,3457.65,3426.5036621710356,19797.0,2971.0,67834493.0,5714.0,28.86,123.2,99.45
2016-09-02,BRITANNIA,3409.35,3401.0,3436.95,3342.0,3357.5,3354.95,3384.03,145660,49291751765000.0,24331.0,87533.0,0.6009000000000001,3424.0,3424.1,3343.15,3358.2,3381.365041467705,7958.0,1543.0,26908903.0,2586.0,32.5,80.95,-65.8
2016-09-01,BRITANNIA,3460.55,3466.0,3466.0,3400.2,3419.8,3409.35,3421.19,88727,30355208060000.004,10814.0,49996.0,0.5635,3452.0,3456.4,3400.2,3411.8,3419.8876423593397,5883.0,1057.0,20119199.0,2010.0,34.17,56.2,-40.2
2016-08-31,BRITANNIA,3443.2,3442.2,3485.95,3420.0,3460.3,3460.55,3446.9,144795,49909423250000.0,15768.0,74074.0,0.5115999999999999,3442.0,3484.65,3419.5,3453.8,3449.685522151899,7584.0,1204.0,26162415.0,2361.0,31.13,65.15,11.8
2016-08-30,BRITANNIA,3406.35,3410.0,3472.0,3410.0,3446.0,3443.2,3447.04,74605,25716672710000.0,7918.0,29787.0,0.3993,3420.0,3470.45,3418.9,3441.85,3445.098433530907,9448.0,1400.0,32549290.0,3505.0,37.1,51.55,21.85
2016-08-29,BRITANNIA,3437.7,3406.0,3449.0,3390.0,3412.0,3406.35,3413.09,73915,25227852700000.0,9525.0,35658.0,0.4824000000000001,3435.0,3449.05,3395.05,3408.15,3412.963774803876,4334.0,721.0,14791785.0,1560.0,35.99,54.0,-26.85
2016-08-26,BRITANNIA,3464.3,3484.7,3484.7,3392.05,3442.0,3437.7,3421.51,143907,49237969000000.0,13733.0,84279.0,0.5856,3460.5,3480.85,3394.75,3435.6,3424.542352224253,13128.0,1798.0,44957392.0,3275.0,24.95,86.1,-24.9
2016-08-25,BRITANNIA,3432.95,3447.0,3499.0,3443.15,3466.0,3464.3,3465.48,371339,128686625484999.98,27226.0,235625.0,0.6345000000000001,3436.0,3497.0,3436.0,3460.35,3466.941355404641,14136.0,2097.0,49008683.0,3597.0,25.45,61.0,24.35
2016-08-24,BRITANNIA,3361.35,3369.0,3484.0,3340.0,3444.0,3432.95,3447.54,341848,117853452465000.02,29695.0,203112.0,0.5942000000000001,3358.0,3480.95,3357.0,3436.4,3446.8902165032678,29376.0,3605.0,101255847.0,9902.0,33.71,123.95,78.4
2016-08-23,BRITANNIA,3369.25,3368.0,3378.0,3340.0,3369.0,3361.35,3356.87,74202,24908641885000.0,5735.0,37491.0,0.5053,3361.0,3376.3,3340.0,3352.75,3357.0733132932532,5988.0,912.0,20102155.0,1895.0,31.65,36.3,-8.25
2016-08-22,BRITANNIA,3350.45,3350.0,3392.9,3344.25,3366.25,3369.25,3367.91,160043,53901093010000.0,12384.0,83459.0,0.5215,3345.0,3387.95,3341.4,3366.7,3369.259547197563,19037.0,1689.0,64140594.0,5472.0,28.74,46.55,21.7
2016-08-19,BRITANNIA,3329.55,3330.0,3370.0,3316.5,3349.0,3350.45,3345.8,121619,40691345715000.0,10849.0,70437.0,0.5792,3344.95,3368.0,3329.25,3345.6,3345.4257848568786,8664.0,1207.0,28984769.0,2902.0,33.49,38.75,0.65
2016-08-18,BRITANNIA,3336.7,3340.0,3370.0,3305.05,3325.3,3329.55,3332.9,152396,50792098795000.0,18273.0,85193.0,0.5589999999999999,3336.0,3369.85,3305.05,3319.35,3337.4000608354736,29588.0,1524.0,98746993.0,22878.0,77.32,64.8,-16.65
2016-08-17,BRITANNIA,3272.05,3265.0,3358.25,3265.0,3329.8,3336.7,3330.63,262308,87365014830000.0,28050.0,128720.0,0.4907,3271.0,3356.15,3267.15,3335.1,3335.280629848812,95642.0,2974.0,318992910.0,81402.0,85.11,89.0,64.1
2016-08-16,BRITANNIA,3285.1,3298.1,3340.0,3250.0,3275.0,3272.05,3284.79,169085,55540845879999.99,17799.0,54955.0,0.325,3286.0,3338.75,3250.8,3271.25,3290.946768788894,20890.0,2663.0,68747878.0,5847.0,27.99,87.95,-14.75
2016-08-12,BRITANNIA,3236.9,3229.9,3315.0,3188.45,3282.0,3285.1,3272.07,357031,116823179000000.0,28149.0,186539.0,0.5225,3220.0,3315.0,3190.0,3291.1,3266.821063082328,39282.0,4673.0,128327265.0,8580.0,21.84,125.0,71.1
2016-08-11,BRITANNIA,3103.35,3120.0,3277.0,3114.8,3227.0,3236.9,3225.53,763245,246187075175000.0,47065.0,290392.0,0.3805,3120.0,3271.3,3114.5,3225.0,3219.294687710641,78629.0,7896.0,253129922.0,12332.0,15.68,156.8,105.0
2016-08-10,BRITANNIA,3128.45,3129.0,3131.65,3060.2,3105.5,3103.35,3092.68,170822,52829776315000.0,13154.0,65957.0,0.3861,3121.0,3129.1,3061.0,3104.55,3094.690809227389,13655.0,1732.0,42258003.0,1899.0,13.91,68.1,-16.45
2016-08-09,BRITANNIA,3152.15,3150.0,3172.0,3088.2,3127.0,3128.45,3134.2,396296,124206928115000.02,32770.0,184136.0,0.4646,3152.05,3172.0,3086.0,3119.4,3122.22026641294,130324.0,7053.0,406900234.0,88620.0,68.0,86.0,-32.65
2016-08-08,BRITANNIA,2884.6,2883.9,3317.25,2880.1,3136.25,3152.15,3075.33,1582123,486554682735000.06,104441.0,367024.0,0.23199999999999998,2885.1,3184.0,2885.1,3152.05,3070.9115750726814,170608.0,16494.0,523922082.0,27251.0,15.97,298.9,266.95
2016-08-05,BRITANNIA,2880.85,2880.0,2900.8,2848.95,2880.0,2884.6,2878.34,123026,35411105580000.0,9033.0,71566.0,0.5817,2885.4,2898.0,2849.0,2881.65,2875.736247174077,9289.0,1498.0,26712714.0,3395.0,36.55,49.0,-3.75
2016-08-04,BRITANNIA,2830.45,2850.0,2893.0,2811.95,2889.75,2880.85,2848.55,197730,56324348850000.0,17908.0,144276.0,0.7297,2865.0,2890.0,2811.15,2873.25,2855.698708206687,10528.0,1491.0,30064796.0,2032.0,19.3,78.85,8.25
2016-08-03,BRITANNIA,2880.7,2898.0,2898.0,2820.05,2827.15,2830.45,2840.8,181855,51661340265000.0,43714.0,134238.0,0.7382,2885.0,2885.0,2819.95,2827.8,2840.709465919956,7321.0,1158.0,20796834.0,2508.0,34.26,65.05,-57.2
2016-08-02,BRITANNIA,2882.2,2907.0,2912.0,2871.7,2887.0,2880.7,2895.66,92730,26851479355000.0,12411.0,44999.0,0.4853,2898.9,2911.0,2872.45,2879.5,2896.4047456702588,7333.0,976.0,21239336.0,2248.0,30.66,38.55,-19.4
2016-08-01,BRITANNIA,2933.8,2947.9,2993.9,2851.0,2880.85,2882.2,2914.84,171339,49942611925000.0,20384.0,80991.0,0.4727000000000001,2951.0,2991.75,2854.55,2885.8,2913.9283369420964,14317.0,2080.0,41718712.0,3800.0,26.54,137.2,-65.2
2016-07-29,BRITANNIA,2865.3,2844.0,2944.2,2843.1,2932.25,2933.8,2901.06,215670,62567127315000.0,14813.0,115785.0,0.5369,2865.05,2944.55,2843.7,2929.85,2903.145063363351,24541.0,2670.0,71246083.0,9118.0,37.15,100.85,64.8
2016-07-28,BRITANNIA,2812.8,2815.0,2894.0,2810.2,2876.45,2865.3,2863.2,244070,69882007990000.0,16945.0,147273.0,0.6034,2821.95,2888.9,2815.0,2864.95,2864.7372223549078,16748.0,2178.0,47978619.0,3950.0,23.58,73.9,43.0
2016-07-27,BRITANNIA,2823.8,2848.0,2848.0,2795.0,2800.45,2812.8,2818.52,105203,29651660695000.0,17669.0,64860.0,0.6165,2828.2,2834.05,2795.0,2805.3,2817.053717538243,5622.0,888.0,15837476.0,1178.0,20.95,39.05,-22.9
2016-07-26,BRITANNIA,2850.4,2850.4,2856.6,2811.0,2813.0,2823.8,2831.13,142849,40442462400000.0,22264.0,104334.0,0.7304,2860.0,2865.0,2798.4,2814.65,2826.0377398050114,9539.0,1176.0,26957574.0,4435.0,46.49,66.6,-45.35
2016-07-25,BRITANNIA,2850.9,2850.0,2873.7,2830.3,2839.55,2850.4,2856.49,119472,34127032340000.0,15907.0,87404.0,0.7316,2856.35,2874.8,2833.65,2847.6,2855.661599602583,10065.0,1344.0,28742234.0,4560.0,45.31,41.15,-8.75
2016-07-22,BRITANNIA,2814.75,2816.0,2855.95,2808.0,2850.0,2850.9,2834.85,179569,50905066335000.0,25341.0,137816.0,0.7675000000000001,2820.95,2856.05,2813.45,2848.8,2838.467192636424,7605.0,1034.0,21586543.0,3113.0,40.93,42.6,27.85
2016-07-21,BRITANNIA,2809.45,2814.8,2840.0,2790.0,2816.0,2814.75,2809.07,145937,40994776165000.0,20858.0,85651.0,0.5869,2809.0,2838.5,2792.0,2816.9,2802.7581880335356,52363.0,1144.0,146760827.0,48131.0,91.92,46.5,7.9
2016-07-20,BRITANNIA,2760.05,2774.9,2818.0,2760.0,2808.45,2809.45,2793.75,88792,24806252365000.0,15361.0,49635.0,0.5589999999999999,2771.2,2817.2,2761.5,2805.2,2796.5408076333283,5869.0,853.0,16412898.0,2074.0,35.34,55.7,34.0
2016-07-19,BRITANNIA,2816.3,2820.2,2827.95,2753.35,2763.35,2760.05,2785.92,231271,64430152629999.99,20600.0,162156.0,0.7012,2813.55,2828.05,2752.0,2762.3,2777.052448594417,10067.0,1399.0,27956587.0,3849.0,38.23,76.05,-51.25
2016-07-18,BRITANNIA,2820.6,2837.05,2848.7,2808.95,2811.0,2816.3,2825.99,96589,27295983055000.0,10512.0,54103.0,0.5601,2868.1,2868.1,2805.0,2818.95,2828.9085596006325,8213.0,1786.0,23233826.0,2177.0,26.51,63.1,-49.15
2016-07-15,BRITANNIA,2859.75,2860.0,2876.65,2811.2,2825.0,2820.6,2838.44,100772,28603574465000.0,10163.0,66308.0,0.6579999999999999,2871.15,2874.95,2811.95,2819.0,2836.376561295297,6485.0,903.0,18393902.0,2137.0,32.95,63.0,-52.15
2016-07-14,BRITANNIA,2867.6,2890.0,2893.0,2854.95,2858.75,2859.75,2877.44,131591,37864495265000.0,11370.0,75397.0,0.573,2880.0,2894.0,2850.0,2858.7,2874.041790453555,10098.0,1641.0,29022074.0,3415.0,33.82,44.0,-21.3
2016-07-13,BRITANNIA,2857.2,2868.0,2885.8,2829.9,2869.0,2867.6,2861.59,129355,37016033120000.0,16911.0,81398.0,0.6293,2860.0,2887.7,2831.75,2867.75,2866.247415380258,7061.0,1628.0,20238573.0,2471.0,35.0,55.95,7.75
2016-07-12,BRITANNIA,2859.25,2874.0,2908.55,2843.75,2848.0,2857.2,2868.55,174488,50052760795000.0,17103.0,117802.0,0.6751,2865.0,2908.7,2840.05,2849.65,2870.0108648413734,11505.0,1526.0,33019475.0,4972.0,43.22,68.65,-15.35
2016-07-11,BRITANNIA,2805.05,2818.0,2868.45,2817.6,2865.0,2859.25,2853.08,178785,51008782425000.0,22075.0,125452.0,0.7017,2825.0,2869.0,2819.6,2862.25,2851.6492378810594,16008.0,1632.0,45649201.0,6576.0,41.08,49.4,37.25
2016-07-08,BRITANNIA,2809.15,2809.15,2836.0,2792.4,2805.25,2805.05,2805.45,95700,26848108775000.0,11010.0,64465.0,0.6736,2818.0,2835.0,2796.05,2811.95,2808.785255648038,4205.0,640.0,11810942.0,1650.0,39.24,38.95,-6.05
2016-07-07,BRITANNIA,2836.25,2830.0,2840.0,2802.0,2808.0,2809.15,2820.14,126505,35676211615000.0,15920.0,94738.0,0.7489,2836.0,2840.4,2805.0,2812.05,2820.1510056568195,6364.0,1080.0,17947441.0,2583.0,40.59,35.4,-23.95
2016-07-05,BRITANNIA,2840.9,2835.0,2860.0,2810.0,2822.2,2836.25,2840.06,75546,21455517155000.0,9285.0,43430.0,0.5749000000000001,2838.0,2861.65,2811.15,2834.25,2840.1215374898493,11083.0,1400.0,31477067.0,3708.0,33.46,50.5,-3.75
2016-07-04,BRITANNIA,2808.3,2838.0,2850.0,2816.35,2826.9,2840.9,2841.37,146966,41758449650000.0,18982.0,98834.0,0.6725,2805.1,2849.0,2805.1,2838.2,2840.419816070349,14897.0,1400.0,42313734.0,7329.0,49.2,43.9,33.1
2016-07-01,BRITANNIA,2758.95,2753.75,2817.1,2751.55,2810.05,2808.3,2805.21,216924,60851690665000.0,24396.0,125826.0,0.58,2760.0,2814.05,2747.4,2803.65,2800.852818744053,16816.0,1913.0,47099141.0,6241.0,37.11,66.65,43.65
2016-06-30,BRITANNIA,2771.4,2779.9,2789.45,2731.0,2753.75,2758.95,2757.59,372372,102684955995000.0,24139.0,275319.0,0.7394,2771.15,2788.5,2732.8,2756.8,2754.181469082316,10156.0,1320.0,27971467.0,3571.0,35.16,55.7,-14.35
2016-06-29,BRITANNIA,2748.15,2749.8,2778.1,2706.75,2770.0,2771.4,2762.85,140375,38783562710000.0,10623.0,71270.0,0.5077,2745.0,2777.0,2726.0,2771.15,2763.398552025369,16713.0,1689.0,46184680.0,7411.0,44.34,51.0,26.15
2016-06-28,BRITANNIA,2683.3,2687.0,2753.6,2680.05,2745.0,2748.15,2733.39,223088,60978616060000.0,19292.0,137664.0,0.6171,2694.9,2754.0,2676.95,2743.2,2736.998446573214,27037.0,3951.0,74000227.0,10534.0,38.96,77.05,48.3
2016-06-27,BRITANNIA,2632.95,2635.0,2695.95,2625.3,2678.0,2683.3,2677.44,170256,45585031860000.0,25160.0,112425.0,0.6603,2632.6,2695.0,2630.0,2685.25,2676.353577715647,19314.0,2678.0,51691093.0,6813.0,35.27,65.0,52.65
2016-06-24,BRITANNIA,2625.45,2580.0,2644.4,2519.1,2634.7,2632.95,2596.36,147592,38320144835000.0,16149.0,70859.0,0.4801,2593.55,2640.0,2523.9,2632.6,2597.901886792453,14045.0,1998.0,36487532.0,3156.0,22.47,116.1,39.05
2016-06-23,BRITANNIA,2613.7,2618.0,2642.0,2609.3,2630.0,2625.45,2632.08,163373,43001087190000.0,12392.0,108635.0,0.665,2630.0,2642.65,2602.65,2624.05,2629.629767018092,15366.0,1512.0,40406891.0,6477.0,42.15,40.0,-5.95
2016-06-22,BRITANNIA,2564.85,2568.4,2620.0,2561.1,2618.0,2613.7,2588.18,293758,76029774635000.0,24964.0,205558.0,0.6998000000000001,2560.0,2623.95,2557.95,2612.8,2582.2290870828283,43717.0,2692.0,112887309.0,27353.0,62.57,66.0,52.8
2016-06-21,BRITANNIA,2622.2,2595.0,2607.0,2560.3,2572.0,2564.85,2577.09,458788,118233776395000.0,41065.0,358642.0,0.7817000000000001,2600.0,2605.0,2560.2,2566.4,2578.878074219815,84371.0,3398.0,217582522.0,67047.0,79.47,44.8,-33.6
2016-06-20,BRITANNIA,2639.6,2625.0,2632.0,2587.5,2620.0,2622.2,2619.42,180631,47314920865000.0,15082.0,115565.0,0.6398,2639.0,2639.0,2590.05,2622.95,2620.7739963654385,18159.0,1769.0,47590635.0,8626.0,47.5,48.95,-16.05
2016-06-17,BRITANNIA,2686.9,2690.0,2698.5,2636.8,2639.0,2639.6,2657.63,285241,75806603820000.0,22438.0,182987.0,0.6415000000000001,2687.1,2695.6,2636.0,2640.55,2659.776185910091,17729.0,3096.0,47155172.0,6551.0,36.95,59.6,-46.55
2016-06-16,BRITANNIA,2682.6,2680.0,2696.2,2672.05,2690.5,2686.9,2685.91,100521,26999014475000.0,11660.0,72333.0,0.7195999999999999,2685.0,2696.8,2677.05,2686.0,2686.074653959609,4407.0,679.0,11837531.0,2551.0,57.89,19.75,1.0
2016-06-15,BRITANNIA,2681.15,2699.0,2699.0,2671.25,2680.0,2682.6,2684.67,109909,29506988475000.0,16371.0,74819.0,0.6807,2684.1,2700.0,2674.0,2682.85,2686.0016073940133,4977.0,889.0,13368230.0,1999.0,40.16,26.0,-1.25
2016-06-14,BRITANNIA,2678.2,2676.0,2696.5,2667.5,2682.0,2681.15,2683.14,108272,29050852705000.0,12270.0,78793.0,0.7277,2719.95,2719.95,2670.0,2687.65,2686.3026868178,4764.0,830.0,12797546.0,1607.0,33.73,49.95,-32.3
2016-06-13,BRITANNIA,2729.25,2716.0,2716.0,2660.0,2666.1,2678.2,2685.77,111051,29825788085000.004,13322.0,76842.0,0.6920000000000001,2718.0,2718.0,2666.0,2677.85,2688.042403746097,15376.0,3016.0,41331340.0,9711.0,63.16,52.0,-40.15
2016-06-10,BRITANNIA,2761.25,2774.0,2774.0,2724.05,2728.0,2729.25,2748.69,92005,25289352715000.0,12613.0,47621.0,0.5176,2763.75,2771.55,2723.4,2731.8,2746.973447597641,7118.0,1257.0,19552957.0,2613.0,36.71,48.15,-31.95
2016-06-09,BRITANNIA,2770.4,2770.0,2795.5,2752.05,2755.05,2761.25,2775.49,197487,54812315070000.01,14722.0,159903.0,0.8097,2771.0,2792.15,2753.0,2759.8,2770.207434402332,6860.0,1398.0,19003623.0,2816.0,41.05,39.15,-11.2
