Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable,Percent Deliverable,BSE Open,BSE High,BSE Low,BSE Close,BSE WAP,No.of Shares,BSE Trades,BSE Turnover,BSE Deliverable,BSE Percent Deliverable to Traded,Spread High-Low,Spread Close-Open
2014-07-03,KOTAKBANK,EQ,893.15,893.1,901.95,888.0,888.0,891.2,893.39,411851.0,36794224235000.0,16183.0,154852.0,0.376,890.95,899.0,887.0,889.9,890.5463874635971,7211.0,515.0,6421730.0,2274.0,31.54,12.0,-1.05
2014-07-04,KOTAKBANK,EQ,891.2,890.1,894.7,877.3,878.0,882.2,886.37,711050.0,63025026929999.99,31351.0,327682.0,0.4608,892.0,893.7,880.2,884.45,886.5796835743872,29454.0,2435.0,26113318.0,5670.0,19.25,13.5,-7.55
2014-07-07,KOTAKBANK,EQ,882.2,878.15,883.7,852.75,882.3,870.9,868.99,14318527.0,1244270585525000.0,213775.0,11316836.0,0.7904000000000001,881.75,886.9,854.65,873.65,866.6396586366768,140847.0,9906.0,122063596.0,17525.0,12.44,32.25,-8.1
2014-07-08,KOTAKBANK,EQ,870.9,882.0,892.7,865.8,869.2,872.25,883.99,1160197.0,102560290710000.0,21030.0,272778.0,0.23510000000000006,882.5,892.4,865.85,871.8,883.4200654617903,105405.0,5333.0,93116892.0,19411.0,18.42,26.55,-10.7
2014-07-09,KOTAKBANK,EQ,872.25,873.8,877.8,853.65,862.9,864.25,868.1,814915.0,70742517090000.0,15188.0,360030.0,0.4418,872.0,878.0,852.0,863.4,867.0496765249537,43280.0,3161.0,37525910.0,5277.0,12.19,26.0,-8.6
2014-07-10,KOTAKBANK,EQ,864.25,864.0,887.2,852.7,866.4,866.45,866.82,1416879.0,122817804230000.0,35004.0,772618.0,0.5453,864.0,887.0,852.85,867.15,867.3273533136344,99498.0,7739.0,86297337.0,24708.0,24.83,34.15,3.15
2014-07-11,KOTAKBANK,EQ,866.45,878.8,883.0,847.2,860.0,858.35,865.48,2818310.0,243918516070000.0,63123.0,1576938.0,0.5595,878.5,882.5,847.15,858.75,865.4416590487141,106109.0,5795.0,91831149.0,29709.0,28.0,35.35,-19.75
2014-07-14,KOTAKBANK,EQ,858.35,862.0,863.65,851.6,855.5,855.35,856.15,1214425.0,103973433410000.0,29123.0,874063.0,0.7197,862.35,862.35,851.1,854.95,856.8219366275205,22565.0,1860.0,19334187.0,4311.0,19.1,11.25,-7.4
2014-07-15,KOTAKBANK,EQ,855.35,862.95,874.45,855.4,872.4,871.55,863.46,1047396.0,90438754350000.0,24133.0,704961.0,0.6731,862.55,874.25,855.3,871.4,863.9004028152804,90364.0,6629.0,78065496.0,40608.0,44.94,18.95,8.85
2014-07-16,KOTAKBANK,EQ,871.55,879.8,887.55,866.1,885.5,885.05,877.78,2050234.0,179965567070000.0,58899.0,1150564.0,0.5612,878.5,886.8,866.15,884.25,877.9985391801065,152654.0,9412.0,134029989.0,33830.0,22.16,20.65,5.75
2014-07-17,KOTAKBANK,EQ,885.05,885.0,918.0,880.65,913.2,914.9,904.55,3184565.0,288059659170000.0,46850.0,2236215.0,0.7022,890.0,917.2,885.0,914.8,909.7050225933602,318899.0,7171.0,290104022.0,207712.0,65.13,32.2,24.8
2014-07-18,KOTAKBANK,EQ,914.9,915.0,948.0,901.5,936.35,935.85,931.63,2369356.0,220737476205000.03,65069.0,1469948.0,0.6204,910.05,947.65,902.8,935.1,931.7696056897813,143415.0,10588.0,133629738.0,38231.0,26.66,44.85,25.05
2014-07-21,KOTAKBANK,EQ,935.85,967.0,967.0,936.15,942.35,941.2,953.48,2169246.0,206832608980000.0,59768.0,1271364.0,0.5861,962.0,965.0,935.1,939.35,952.2324327583087,116111.0,7217.0,110564660.0,25343.0,21.83,29.9,-22.65
2014-07-22,KOTAKBANK,EQ,941.2,945.0,953.0,931.8,949.0,949.2,940.63,718496.0,67583795085000.0,26785.0,370472.0,0.5156000000000001,944.0,950.6,931.5,946.55,935.6027752254706,224198.0,4237.0,209760271.0,185866.0,82.9,19.1,2.55
2014-07-23,KOTAKBANK,EQ,949.2,949.2,954.3,930.05,935.35,932.8,938.65,837821.0,78641678490000.0,35570.0,511959.0,0.6111,945.35,953.8,928.7,933.35,938.2294731968308,38876.0,2563.0,36474609.0,9910.0,25.49,25.1,-12.0
2014-07-24,KOTAKBANK,EQ,932.8,931.5,941.0,929.15,940.0,938.65,934.11,1166167.0,108932545425000.0,43573.0,801827.0,0.6876000000000001,930.05,941.0,928.85,938.7,935.8257634031592,55901.0,3033.0,52313596.0,15721.0,28.12,12.15,8.65
2014-07-25,KOTAKBANK,EQ,938.65,938.65,952.6,932.65,943.45,944.7,943.57,1018484.0,96100934380000.0,28251.0,486976.0,0.4781,935.0,952.4,935.0,943.75,943.8605467372134,56700.0,3491.0,53516893.0,14064.0,24.8,17.4,8.75
2014-07-28,KOTAKBANK,EQ,944.7,945.1,952.0,922.9,942.4,941.2,933.3,902248.0,84207100660000.0,34503.0,427549.0,0.4739,943.0,947.55,923.15,938.95,931.8880445916008,41981.0,2797.0,39121592.0,9158.0,21.81,24.4,-4.05
2014-07-30,KOTAKBANK,EQ,941.2,943.0,977.0,938.7,970.8,974.25,963.05,1030461.0,99238823425000.0,35763.0,547749.0,0.5316,940.0,976.5,940.0,974.65,963.6653521263904,82158.0,5344.0,79172818.0,31064.0,37.81,36.5,34.65
2014-07-31,KOTAKBANK,EQ,974.25,974.25,979.6,949.1,953.95,953.7,961.42,1689547.0,162436069380000.0,66792.0,1125708.0,0.6663,970.25,979.35,949.5,953.65,964.4127562981433,53746.0,4990.0,51833328.0,19188.0,35.7,29.85,-16.6
2014-08-01,KOTAKBANK,EQ,953.7,948.0,953.0,921.5,926.7,925.3,933.81,1273069.0,118879830405000.0,33604.0,876033.0,0.6881,954.0,954.0,921.3,925.15,935.1008097309148,56562.0,3246.0,52891172.0,17950.0,31.74,32.7,-28.85
2014-08-04,KOTAKBANK,EQ,925.3,931.0,941.5,927.55,936.95,937.75,936.42,663614.0,62142385854999.99,25849.0,355569.0,0.5357999999999999,933.0,941.35,928.85,937.15,936.1581027667984,39974.0,2914.0,37421984.0,15036.0,37.61,12.5,4.15
2014-08-05,KOTAKBANK,EQ,937.75,942.6,943.15,927.45,935.15,937.95,935.2,857290.0,80173589275000.0,28021.0,422540.0,0.4929,942.1,942.1,927.45,937.35,935.2664057430239,49312.0,3964.0,46119857.0,14662.0,29.73,14.65,-4.75
2014-08-06,KOTAKBANK,EQ,937.95,934.0,943.0,925.4,932.0,932.25,932.07,779444.0,72649345115000.0,28535.0,445885.0,0.5721,937.35,943.4,926.25,933.1,933.3861570784449,42361.0,4008.0,39539171.0,12777.0,30.16,17.15,-4.25
2014-08-07,KOTAKBANK,EQ,932.25,928.1,949.0,926.25,940.7,939.85,938.91,827248.0,77670792455000.0,30952.0,398424.0,0.4816,932.5,949.6,925.5,939.45,939.4403356600287,38968.0,4006.0,36608111.0,10033.0,25.75,24.1,6.95
2014-08-08,KOTAKBANK,EQ,939.85,933.0,935.15,919.0,930.9,931.6,927.23,780664.0,72385519480000.0,46170.0,507865.0,0.6506000000000001,935.0,940.8,919.05,933.15,929.2793381365246,32756.0,2637.0,30439474.0,15992.0,48.82,21.75,-1.85
2014-08-11,KOTAKBANK,EQ,931.6,935.75,957.8,933.05,952.6,950.15,943.56,736004.0,69446170529999.99,27810.0,524431.0,0.7125,936.0,955.0,934.85,951.1,945.0255495192416,43993.0,4040.0,41574509.0,20128.0,45.75,20.15,15.1
2014-08-12,KOTAKBANK,EQ,950.15,952.0,969.9,942.65,969.85,964.7,958.27,589451.0,56485438475000.0,23345.0,356053.0,0.604,950.0,970.0,945.95,964.8,957.7566737767436,61884.0,4204.0,59269814.0,30828.0,49.82,24.05,14.8
2014-08-13,KOTAKBANK,EQ,964.7,964.7,970.0,951.1,956.0,957.1,960.48,1076967.0,103440017775000.0,64921.0,708851.0,0.6581999999999999,966.95,969.9,951.0,957.65,962.8178302022777,124878.0,7679.0,120234765.0,73632.0,58.96,18.9,-9.3
2014-08-14,KOTAKBANK,EQ,957.1,962.95,962.95,945.25,954.2,953.35,950.16,1019605.0,96878588800000.0,59707.0,728773.0,0.7148000000000001,960.0,960.0,945.6,952.8,950.2467653355674,42972.0,8299.0,40834004.0,21903.0,50.97,14.4,-7.2
2014-08-18,KOTAKBANK,EQ,953.35,950.0,974.45,945.05,968.0,966.85,965.96,645732.0,62375447985000.0,33130.0,392349.0,0.6076,950.35,974.6,949.2,967.1,965.4362627872991,30108.0,2598.0,29067355.0,10414.0,34.59,25.4,16.75
2014-08-19,KOTAKBANK,EQ,966.85,970.0,986.0,966.15,980.0,980.65,976.5,1207958.0,117956854540000.02,34324.0,859137.0,0.7112,963.0,985.0,963.0,980.5,976.4501297817113,47002.0,3229.0,45895109.0,16663.0,35.45,22.0,17.5
2014-08-20,KOTAKBANK,EQ,980.65,984.0,1002.2,975.0,999.95,1000.0,991.49,1279489.0,126859450815000.02,30031.0,820362.0,0.6412000000000001,980.25,998.9,975.75,997.0,990.3966068149845,83874.0,3806.0,83068525.0,23946.0,28.55,23.15,16.75
2014-08-21,KOTAKBANK,EQ,1000.0,997.55,1028.0,997.55,1017.4,1018.6,1017.41,1822992.0,185473113910000.0,48822.0,1214479.0,0.6662,999.0,1026.9,995.0,1016.1,1001.4732189900017,1774597.0,8712.0,1777211370.0,1671285.0,94.18,31.9,17.1
2014-08-22,KOTAKBANK,EQ,1018.6,1020.0,1034.9,1018.8,1034.75,1030.75,1027.52,1452829.0,149280866390000.0,50654.0,1108702.0,0.7631,1021.0,1035.0,1018.8,1031.8,1026.7009858581566,56499.0,4209.0,58007579.0,30397.0,53.8,16.2,10.8
2014-08-25,KOTAKBANK,EQ,1030.75,1030.75,1054.4,1025.55,1041.0,1044.65,1045.16,528368.0,55222716720000.01,23910.0,263537.0,0.4988,1028.15,1054.75,1025.0,1045.1,1044.0065499948828,48855.0,6992.0,51004940.0,16382.0,33.53,29.75,16.95
2014-08-26,KOTAKBANK,EQ,1044.65,1044.65,1059.6,1040.1,1056.95,1054.1,1054.35,960455.0,101265893405000.0,22613.0,665475.0,0.6929000000000001,1044.0,1060.0,1039.95,1056.75,1053.9758659192757,266884.0,4828.0,281289295.0,236142.0,88.48,20.05,12.75
2014-08-27,KOTAKBANK,EQ,1054.1,1056.1,1059.95,1030.6,1044.4,1040.0,1038.8,1231170.0,127893824715000.02,34320.0,883728.0,0.7178,1050.0,1059.1,1031.1,1039.9,1040.878025974026,48125.0,3237.0,50092255.0,12284.0,25.53,28.0,-10.1
2014-08-28,KOTAKBANK,EQ,1040.0,1044.0,1049.4,1032.95,1038.0,1037.55,1038.41,1484878.0,154191810395000.0,22098.0,1192053.0,0.8028000000000001,1040.0,1048.5,1031.5,1036.0,1038.6640094578618,29605.0,2148.0,30749648.0,6982.0,23.58,17.0,-4.0
2014-09-01,KOTAKBANK,EQ,1037.55,1042.5,1054.5,1041.95,1048.6,1047.95,1047.66,454800.0,47647576615000.0,11204.0,292419.0,0.643,1021.0,1053.35,1021.0,1049.05,1047.303324580092,20183.0,1292.0,21137723.0,3578.0,17.73,32.35,28.05
2014-09-02,KOTAKBANK,EQ,1047.95,1048.0,1061.95,1035.1,1061.95,1058.25,1045.66,483265.0,50532976315000.0,23147.0,257199.0,0.5322,1043.35,1063.0,1035.4,1057.9,1048.1976311446233,30901.0,2122.0,32390355.0,11084.0,35.87,27.6,14.55
2014-09-03,KOTAKBANK,EQ,1058.25,1066.7,1066.7,1048.15,1056.1,1056.9,1055.07,570587.0,60200812100000.0,29825.0,332125.0,0.5821000000000001,1065.0,1065.35,1049.0,1057.85,1055.9934167691526,41469.0,5085.0,43790991.0,13686.0,33.0,16.35,-7.15
2014-09-04,KOTAKBANK,EQ,1056.9,1054.0,1065.7,1046.0,1057.95,1058.8,1058.78,666604.0,70578828020000.0,37742.0,415967.0,0.624,1054.0,1066.5,1049.8,1059.3,1058.5185427645574,30551.0,3235.0,32338800.0,8483.0,27.77,16.7,5.3
2014-09-05,KOTAKBANK,EQ,1058.8,1058.0,1085.85,1054.2,1082.0,1078.45,1064.7,633598.0,67459471000000.0,36652.0,319806.0,0.5047,1059.0,1082.5,1054.55,1075.65,1066.8815289810584,43977.0,6707.0,46918249.0,11840.0,26.92,27.95,16.65
2014-09-08,KOTAKBANK,EQ,1078.45,1079.95,1085.55,1061.1,1075.45,1076.5,1073.06,502210.0,53890362535000.0,26052.0,253566.0,0.5049,1085.0,1085.0,1060.9,1077.6,1073.2170037975666,38709.0,5401.0,41543157.0,13221.0,34.15,24.1,-7.4
2014-09-09,KOTAKBANK,EQ,1076.5,1075.5,1086.6,1070.0,1072.9,1073.3,1077.75,325852.0,35118586335000.004,19633.0,154412.0,0.4739,1077.8,1086.1,1069.1,1073.85,1077.541740118306,25527.0,1919.0,27506408.0,5843.0,22.89,17.0,-3.95
2014-09-10,KOTAKBANK,EQ,1073.3,1070.0,1073.65,1060.1,1063.3,1064.95,1065.28,661566.0,70475230210000.0,39362.0,452590.0,0.6840999999999999,1073.85,1073.85,1061.85,1065.15,1065.6955504654222,20519.0,1605.0,21867007.0,5046.0,24.59,12.0,-8.7
2014-09-11,KOTAKBANK,EQ,1064.95,1063.0,1073.5,1057.9,1060.45,1064.85,1064.73,940987.0,100189551960000.0,30723.0,651245.0,0.6920999999999999,1063.5,1073.35,1057.0,1065.05,1064.546027742749,37271.0,3015.0,39676695.0,13812.0,37.06,16.35,1.55
2014-09-12,KOTAKBANK,EQ,1064.85,1058.0,1072.05,1057.0,1066.3,1069.15,1067.05,1101154.0,117498690670000.0,20249.0,928914.0,0.8436,1059.8,1071.9,1058.2,1069.1,1066.308164447018,17270.0,1230.0,18415142.0,4046.0,23.43,13.7,9.3
2014-09-15,KOTAKBANK,EQ,1069.15,1065.0,1066.0,1042.4,1046.95,1046.1,1049.93,862306.0,90536092660000.0,23389.0,626926.0,0.7270000000000001,1069.0,1069.0,1044.4,1047.4,1052.0443750848146,22107.0,2296.0,23257545.0,5261.0,23.8,24.6,-21.6
2014-09-16,KOTAKBANK,EQ,1046.1,1050.5,1054.2,1024.15,1025.85,1027.45,1034.42,639499.0,66151188415000.0,28966.0,412087.0,0.6444,1046.25,1050.0,1025.5,1029.15,1038.170133398208,24663.0,1602.0,25604390.0,3798.0,15.4,24.5,-17.1
2014-09-17,KOTAKBANK,EQ,1027.45,1030.0,1035.1,1020.0,1023.55,1021.95,1024.84,552378.0,56610000520000.01,20633.0,353894.0,0.6406999999999999,1029.15,1036.0,1018.55,1021.2,1025.6350284704497,25465.0,1220.0,26117796.0,5853.0,22.98,17.45,-7.95
2014-09-18,KOTAKBANK,EQ,1021.95,1018.8,1050.9,1018.8,1049.9,1047.7,1040.44,418484.0,43540953045000.0,17807.0,218171.0,0.5213,1020.0,1050.4,1020.0,1047.45,1041.7214701072141,22012.0,1204.0,22930373.0,5496.0,24.97,30.4,27.45
2014-09-19,KOTAKBANK,EQ,1047.7,1047.0,1069.0,1046.0,1054.45,1063.65,1063.15,1166064.0,123969679595000.0,32093.0,921185.0,0.79,1050.0,1068.5,1048.3,1063.05,1062.1887006290021,35294.0,2374.0,37488888.0,8597.0,24.36,20.2,13.05
2014-09-22,KOTAKBANK,EQ,1063.65,1056.0,1060.0,1035.0,1046.95,1043.85,1042.27,521518.0,54356296915000.0,37289.0,341583.0,0.655,1054.0,1056.65,1035.85,1044.2,1042.6095990208646,34316.0,1729.0,35778191.0,11377.0,33.15,20.8,-9.8
2014-09-23,KOTAKBANK,EQ,1043.85,1042.0,1053.85,1028.75,1043.0,1041.15,1037.95,599904.0,62267110240000.0,40853.0,341237.0,0.5688000000000001,1031.0,1051.5,1029.1,1042.35,1039.770877298764,33170.0,1620.0,34489200.0,11905.0,35.89,22.4,11.35
2014-09-24,KOTAKBANK,EQ,1041.15,1041.1,1048.0,1027.9,1037.7,1036.3,1036.24,654536.0,67825862654999.99,14325.0,416120.0,0.6357,1041.5,1045.45,1029.0,1036.8,1036.6174190606478,24123.0,1159.0,25006322.0,4714.0,19.54,16.45,-4.7
2014-09-25,KOTAKBANK,EQ,1036.3,1030.3,1056.85,1025.0,1026.75,1028.5,1033.93,1816578.0,187821010640000.0,36346.0,1059561.0,0.5833,1034.5,1055.0,1024.9,1028.5,1041.3781527161862,28864.0,1424.0,30058339.0,4582.0,15.87,30.1,-6.0
2014-09-26,KOTAKBANK,EQ,1028.5,1024.95,1035.8,1011.25,1019.95,1024.35,1023.21,1155186.0,118199941565000.02,31178.0,806347.0,0.698,1010.0,1035.0,1010.0,1022.25,1022.2118647986313,43254.0,2625.0,44214752.0,8051.0,18.61,25.0,12.25
2014-09-29,KOTAKBANK,EQ,1024.35,1024.3,1024.3,996.0,1002.0,1003.35,1005.72,364813.0,36690005005000.0,13593.0,174035.0,0.4771,1016.3,1017.9,995.8,1002.25,1005.746589286968,42733.0,2369.0,42978569.0,8321.0,19.47,22.1,-14.05
2014-09-30,KOTAKBANK,EQ,1003.35,1013.0,1029.2,1006.7,1008.7,1013.1,1017.85,863767.0,87918272690000.0,21017.0,504361.0,0.5839,1003.5,1029.0,1003.5,1013.45,1018.4078494287056,51112.0,2998.0,52052862.0,15879.0,31.07,25.5,9.95
2014-10-01,KOTAKBANK,EQ,1013.1,1008.5,1014.7,1001.35,1011.0,1011.65,1008.86,1076525.0,108606073609999.98,23043.0,661403.0,0.6144,1006.85,1013.9,1002.3,1011.1,1008.962854076252,21429.0,1253.0,21621065.0,4231.0,19.74,11.6,4.25
2014-10-07,KOTAKBANK,EQ,1011.65,1007.0,1013.1,996.0,1005.0,1005.8,1004.52,1393279.0,139957119165000.02,41677.0,1166622.0,0.8373,1007.25,1012.15,996.0,1006.6,1003.8620181167054,33229.0,2616.0,33357331.0,9038.0,27.2,16.15,-0.65
2014-10-08,KOTAKBANK,EQ,1005.8,1007.0,1011.4,997.2,998.05,1000.25,1001.75,1246155.0,124833125709999.98,14218.0,1030347.0,0.8268000000000001,1003.4,1010.9,998.5,1001.8,1004.4609737248842,25880.0,1817.0,25995450.0,7682.0,29.68,12.4,-1.6
2014-10-09,KOTAKBANK,EQ,1000.25,1003.9,1026.4,1001.9,1022.0,1023.25,1013.41,1451301.0,147075761550000.0,16813.0,1124569.0,0.7748999999999999,1002.0,1025.7,1002.0,1023.2,1012.7386312326646,31006.0,2265.0,31400974.0,7906.0,25.5,23.7,21.2
2014-10-10,KOTAKBANK,EQ,1023.25,1017.0,1019.25,997.2,1003.0,1002.9,1005.2,755201.0,75912867625000.0,29874.0,471699.0,0.6246,1021.0,1021.0,998.55,1004.55,1008.4665267730594,54327.0,3864.0,54786961.0,27161.0,50.0,22.45,-16.45
2014-10-13,KOTAKBANK,EQ,1002.9,999.0,1012.75,988.35,1008.0,1008.5,1000.82,782065.0,78270569270000.0,25235.0,425233.0,0.5437,1002.0,1011.25,990.0,1008.95,1000.2865161426461,23695.0,2251.0,23701789.0,5765.0,24.33,21.25,6.95
2014-10-14,KOTAKBANK,EQ,1008.5,1012.5,1021.0,1001.8,1015.2,1013.15,1011.69,473374.0,47890829000000.0,32194.0,242327.0,0.5119,1014.0,1020.35,1002.6,1011.0,1010.9788789617301,529188.0,1999.0,534997891.0,503854.0,95.21,17.75,-3.0
2014-10-16,KOTAKBANK,EQ,1013.15,1008.0,1009.45,982.45,983.6,991.6,998.58,913990.0,91268915400000.0,35446.0,610969.0,0.6685,1015.0,1015.0,980.0,989.35,997.6393660103336,42966.0,3210.0,42864573.0,10949.0,25.48,35.0,-25.65
2014-10-17,KOTAKBANK,EQ,991.6,996.9,1004.75,980.35,999.25,1000.05,1000.11,1141398.0,114152348375000.0,27811.0,805601.0,0.7058,984.0,1004.95,981.15,1001.3,996.1333857255127,13997.0,1253.0,13942879.0,2874.0,20.53,23.8,17.3
2014-10-20,KOTAKBANK,EQ,1000.05,1015.1,1032.8,1001.1,1001.25,1003.85,1016.11,1166500.0,118529247420000.0,54575.0,665276.0,0.5703,1000.0,1033.05,1000.0,1003.95,1018.3406185144383,39029.0,2383.0,39744816.0,10186.0,26.1,33.05,3.95
2014-10-21,KOTAKBANK,EQ,1003.85,1008.5,1016.9,1000.0,1015.05,1013.75,1009.15,1642752.0,165778095585000.0,27843.0,1350878.0,0.8223,1001.0,1017.85,1001.0,1013.95,1009.6951493918937,35109.0,2596.0,35449387.0,7520.0,21.42,16.85,12.95
2014-10-22,KOTAKBANK,EQ,1013.75,1021.3,1068.0,1020.0,1066.35,1063.0,1054.96,3120529.0,329202469470000.0,70639.0,2019900.0,0.6473000000000001,1025.0,1067.0,1022.0,1064.3,1053.3837672002674,131684.0,10805.0,138713788.0,31463.0,23.89,45.0,39.3
2014-10-23,KOTAKBANK,EQ,1063.0,1068.1,1070.0,1056.85,1063.0,1061.55,1062.4,126638.0,13453980210000.0,2667.0,61518.0,0.4858,1066.0,1070.0,1055.0,1059.7,1059.7182093163945,8265.0,1025.0,8758571.0,2116.0,25.6,15.0,-6.3
2014-10-27,KOTAKBANK,EQ,1061.55,1067.0,1091.7,1065.0,1082.85,1085.0,1082.16,960146.0,103903525445000.0,21754.0,605988.0,0.6311,1061.0,1092.0,1061.0,1088.3,1083.2068603577127,47636.0,3922.0,51599642.0,9831.0,20.64,31.0,27.3
2014-10-28,KOTAKBANK,EQ,1085.0,1089.0,1093.5,1076.75,1081.5,1082.8,1082.24,452285.0,48948123545000.0,22755.0,288304.0,0.6374000000000001,1087.65,1089.0,1079.0,1083.15,1082.2222066156332,42717.0,2458.0,46229286.0,18006.0,42.15,10.0,-4.5
2014-10-29,KOTAKBANK,EQ,1082.8,1087.0,1087.4,1070.7,1077.25,1079.95,1077.64,1154239.0,124385083530000.0,26566.0,963672.0,0.8349,1085.0,1085.0,1071.0,1079.55,1078.1396090945352,25070.0,1542.0,27028960.0,3440.0,13.72,14.0,-5.45
2014-10-30,KOTAKBANK,EQ,1079.95,1076.0,1100.45,1074.9,1098.0,1094.0,1091.29,841494.0,91831290785000.0,20012.0,558416.0,0.6636,1073.7,1100.0,1073.7,1095.9,1089.4656520889002,30686.0,2044.0,33431343.0,11405.0,37.17,26.3,22.2
2014-10-31,KOTAKBANK,EQ,1094.0,1101.9,1122.25,1094.1,1120.9,1118.25,1111.73,613518.0,68206477490000.0,21870.0,302692.0,0.4934000000000001,1091.25,1121.45,1091.25,1119.1,1111.4674517242288,37959.0,3148.0,42190193.0,11173.0,29.43,30.2,27.85
2014-11-03,KOTAKBANK,EQ,1118.25,1119.25,1120.9,1098.2,1110.0,1110.45,1107.13,744292.0,82402731255000.0,28115.0,523174.0,0.7029000000000001,1115.85,1120.0,1098.25,1111.4,1109.7107609041705,18846.0,2227.0,20913609.0,5386.0,28.58,21.75,-4.45
2014-11-05,KOTAKBANK,EQ,1110.45,1113.0,1140.0,1103.25,1126.0,1128.2,1123.53,922585.0,103655419765000.0,43202.0,592315.0,0.642,1110.0,1138.75,1108.0,1132.0,1125.491135692098,26398.0,1936.0,29710715.0,7276.0,27.56,30.75,22.0
2014-11-07,KOTAKBANK,EQ,1128.2,1137.8,1137.8,1104.4,1126.25,1122.9,1113.58,1192550.0,132800559375000.0,37421.0,904793.0,0.7587,1130.5,1132.0,1105.0,1123.1,1115.9471172122494,23675.0,1885.0,26420048.0,7303.0,30.85,27.0,-7.4
2014-11-10,KOTAKBANK,EQ,1122.9,1125.0,1131.75,1104.6,1111.0,1108.7,1112.2,455476.0,50658174545000.0,20895.0,269267.0,0.5912,1123.1,1130.9,1103.65,1108.55,1112.2837917834167,25339.0,1690.0,28184159.0,9848.0,38.86,27.25,-14.55
2014-11-11,KOTAKBANK,EQ,1108.7,1109.1,1115.55,1100.0,1111.1,1107.45,1105.54,493036.0,54506954910000.0,20948.0,272244.0,0.5522,1111.55,1113.95,1100.05,1108.4,1105.6806079771497,19606.0,1343.0,21677974.0,6440.0,32.85,13.9,-3.15
2014-11-12,KOTAKBANK,EQ,1107.45,1111.5,1133.0,1104.25,1127.35,1126.35,1122.99,898096.0,100855519420000.0,27847.0,435002.0,0.4844,1114.0,1130.7,1104.05,1126.4,1122.3011585781412,27879.0,2511.0,31288634.0,10232.0,36.7,26.65,12.4
2014-11-13,KOTAKBANK,EQ,1126.35,1128.0,1129.0,1107.0,1110.5,1111.75,1116.62,630075.0,70355464045000.01,25482.0,407064.0,0.6461,1125.0,1128.25,1109.15,1111.9,1117.280452871368,21993.0,1715.0,24572349.0,6448.0,29.32,19.1,-13.1
2014-11-14,KOTAKBANK,EQ,1111.75,1110.95,1112.9,1086.3,1096.95,1093.5,1099.77,520336.0,57224935415000.0,24492.0,323037.0,0.6208,1108.4,1113.9,1086.0,1089.35,1094.2490224851208,219434.0,1978.0,240115440.0,202363.0,92.22,27.9,-19.05
2014-11-17,KOTAKBANK,EQ,1093.5,1095.0,1115.7,1040.5,1110.0,1108.1,1096.55,723035.0,79284211915000.0,22590.0,357292.0,0.4942,1090.35,1114.5,1080.3,1107.25,1097.0643204896367,35945.0,2302.0,39433977.0,8255.0,22.97,34.2,16.9
2014-11-18,KOTAKBANK,EQ,1108.1,1110.0,1113.65,1083.2,1084.9,1085.05,1097.27,715981.0,78562548450000.0,26078.0,374251.0,0.5227,1104.4,1113.0,1081.95,1085.15,1098.7132794315814,32652.0,2734.0,35875186.0,11319.0,34.67,31.05,-19.25
2014-11-19,KOTAKBANK,EQ,1085.05,1086.0,1088.95,1060.0,1074.85,1077.55,1076.18,1041578.0,112092191434999.98,29935.0,497135.0,0.4773,1090.0,1090.0,1064.65,1078.5,1077.0929872076583,58707.0,4215.0,63232898.0,11657.0,19.86,25.35,-11.5
2014-11-20,KOTAKBANK,EQ,1077.55,1095.0,1163.0,1089.8,1151.0,1156.7,1144.17,3634026.0,415794869260000.0,83732.0,1653235.0,0.4549,1098.9,1163.7,1086.25,1157.05,1144.1333695670496,237348.0,15852.0,271557767.0,72466.0,30.53,77.45,58.15
2014-11-21,KOTAKBANK,EQ,1156.7,1206.0,1264.7,1183.25,1199.45,1199.15,1223.25,6314243.0,772392784995000.0,157182.0,2988363.0,0.4733,1206.0,1260.9,1192.85,1199.65,1223.979546878474,593748.0,34959.0,726735408.0,145277.0,24.47,68.05,-6.35
2014-11-24,KOTAKBANK,EQ,1199.15,1204.9,1213.95,1176.0,1204.2,1199.75,1193.83,1664978.0,198769747765000.0,41610.0,638977.0,0.3838,1210.0,1218.0,1176.4,1199.6,1194.313816062198,118203.0,7420.0,141171476.0,13654.0,11.55,41.6,-10.4
2014-11-25,KOTAKBANK,EQ,1199.75,1194.0,1202.0,1154.2,1159.0,1160.55,1174.89,2223215.0,261204039595000.0,69173.0,1362417.0,0.6128,1198.0,1200.95,1155.0,1159.9,1176.292203661381,169772.0,10153.0,199701480.0,58990.0,34.75,45.95,-38.1
2014-11-26,KOTAKBANK,EQ,1160.55,1164.0,1172.25,1147.0,1159.75,1160.45,1160.75,1361473.0,158032471225000.0,60176.0,778242.0,0.5716,1155.2,1171.85,1147.35,1160.7,1157.2183669316912,260479.0,10969.0,301431083.0,184879.0,70.98,24.5,5.5
2014-11-27,KOTAKBANK,EQ,1160.45,1166.0,1166.8,1146.1,1160.0,1157.6,1156.06,1753892.0,202759833745000.0,66303.0,878897.0,0.5011,1158.8,1167.95,1146.35,1155.8,1154.8473379849593,73666.0,4000.0,85072984.0,34588.0,46.95,21.6,-3.0
2014-11-28,KOTAKBANK,EQ,1157.6,1164.5,1207.9,1164.5,1202.0,1202.5,1194.11,1191084.0,142228819730000.0,42774.0,562757.0,0.4725,1172.3,1208.2,1172.3,1202.25,1193.497266945812,114158.0,6386.0,136247261.0,39629.0,34.71,35.9,29.95
